Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH-AS,-,3788,33.66,8.76
SN,AH-AS,-,3789,35.5,8.98
SN,AH-AS,-,3790,41.26,10.64
SN,AH-AS,-,3791,43.3,10.7
SN,AH-AS,-,3792,43.71,10.99
SN,AH-AS,-,3793,43.44,11.9
SN,AH-AS,-,3794,45.05,12.45
SN,AH-AS,-,3795,42.08,12.73
SN,AH-AS,-,3796,41.23,12.51
SN,AH-AS,-,3797,41.08,12.24
SN,AH-AS,-,3798,41.18,11.5
SN,AH-AS,-,3799,39.96,11.63
SN,AH-AS,-,3800,37.86,11.45
SN,AH-AS,-,3801,40.08,11.68
SN,AH-AS,-,3802,37.81,11.49
SN,AH-AS,-,3803,36.82,11.11
SN,AH-AS,-,3804,36.06,10.82
SN,AH-AS,-,3805,33.93,10.24
SN,AH-AS,-,3806,36.77,10.67
SN,AH-AS,-,3807,35.67,10.48
SN,AH-AS,-,3808,37.53,10.75
SN,AH-AS,-,3809,37.51,10.46
SN,AH-AS,-,3810,37.61,10.43
SN,AH-AS,-,3811,39.3,10.44
SN,AH-AS,-,3812,44.75,11.27
SN,AH-AS,-,3813,45.66,11.79
SN,AH-AS,-,3814,44.01,11.7
SN,AH-AS,-,3815,42.01,11.82
SN,AH-AS,-,3816,40.14,11.51
SN,AH-AS,-,3817,41.26,11.61
SN,AH-AS,-,3818,40.78,11.23
SN,AH-AS,-,3819,39.55,11.12
SN,AH-AS,-,3820,40.41,11.26
SN,AH-AS,-,3821,40.33,11.3
SN,AH-AS,-,3822,40.11,11.39
SN,AH-AS,-,3823,39.58,11.12
SN,AH-AS,-,3824,38.85,11.01
SN,AH-AS,-,3825,38.12,10.72
SN,AH-AS,-,3826,36.3,10.44
SN,AH-AS,-,3827,36.95,10.68
SN,AH-AS,-,3828,37.24,10.45
SN,AH-AS,-,3829,34.86,9.97
SN,AH-AS,-,3830,32.63,9.5
SN,AH-AS,-,3831,29.82,8.95
SN,AH-AS,-,3832,30.09,9.12
SN,AH-AS,-,3833,26.29,8.56
SN,AH-AS,-,3834,23.54,8.14
SN,AH-AS,-,3835,22.14,7.94
SN,AH-AS,-,3836,20.24,7.49
SN,AH-AS,-,3837,18.7,7.27
SN,AH-AS,-,3838,20.03,7.29
SN,AH-AS,-,3839,20.57,7.34
SN,AH-AS,-,3840,21.41,7.35
SN,AH-AS,-,3841,20.93,8
SN,AH-AS,-,3842,18.81,7.83
SN,AH-AS,-,3843,17.34,8.14
SN,AH-AS,-,3844,16.29,8
SN,AH-AS,-,3845,14.44,8.46
SN,AH-AS,-,3846,14.15,8.44
SN,AH-AS,-,3847,14.7,8.51
SN,AH-AS,-,3848,14.95,8.8
SN,AH-AS,-,3849,15.15,9.76
SN,AH-AS,-,3850,14.8,9.02
SN,AH-AS,-,3851,14.96,9.36
SN,AH-AS,-,3852,13.76,9.23
SN,AH-AS,-,3853,14.08,9.58
SN,AH-AS,-,3854,13.82,10.05
SN,AH-AS,-,3855,13.61,10.71
SN,AH-AS,-,3856,13.97,10.88
SN,AH-AS,-,3857,15.1,11.43
SN,AH-AS,-,3858,14.47,11.13
SN,AH-AS,-,3859,14.82,10.63
SN,AH-AS,-,3860,15.74,9.62
SN,AH-AS,-,3861,16.9,9.43
SN,AH-AS,-,3862,16.32,9.68
SN,AH-AS,-,3863,16.8,10.81
SN,AH-AS,-,3864,17.66,11.17
SN,AH-AS,-,3865,17.43,11.6
SN,AH-AS,-,3866,17.93,11.38
SN,AH-AS,-,3867,19.47,13.6
SN,AH-AS,-,3868,19.38,13.56
SN,AH-AS,-,3869,20.29,13.93
SN,AH-AS,-,3870,22.58,13.37
SN,AH-AS,-,3871,23.48,13.73
SN,AH-AS,-,3872,21.68,12.95
SN,AH-AS,-,3873,20.99,12.77
SN,AH-AS,-,3874,21.31,13.21
SN,AH-AS,-,3875,21.23,14.71
SN,AH-AS,-,3876,22.18,14.4
SN,AH-AS,-,3877,21.25,14.95
SN,AH-AS,-,3878,20.78,13.76
SN,AH-AS,-,3879,20.24,13.63
SN,AH-AS,-,3880,20.35,13.4
SN,AH-AS,-,3881,19.59,12.98
SN,AH-AS,-,3882,18.79,12.49
SN,AH-AS,-,3883,17.9,12.17
SN,AH-AS,-,3884,17.76,12.91
SN,AH-AS,-,3885,18.06,13.93
SN,AH-AS,-,3886,19.98,14.33
SN,AH-AS,-,3887,20.26,14.45
SN,AH-AS,-,3888,18.72,14.17
SN,AH-AS,-,3889,18.18,14.59
SN,AH-AS,-,3890,17.02,13.41
SN,AH-AS,-,3891,18.42,14.2
SN,AH-AS,-,3892,18.05,13.96
SN,AH-AS,-,3893,17.63,13.71
SN,AH-AS,-,3894,17.36,13.38
SN,AH-AS,-,3895,19.44,14.84
SN,AH-AS,-,3896,19.69,14.69
SN,AH-AS,-,3897,19.71,15.54
SN,AH-AS,-,3898,17.61,14.06
SN,AH-AS,-,3899,17.59,14.31
SN,AH-AS,-,3900,16.55,14
SN,AH-AS,-,3901,16.54,14.88
SN,AH-AS,-,3902,16.15,14.08
SN,AH-AS,-,3903,16.99,14.99
SN,AH-AS,-,3904,17.08,13.61
SN,AH-AS,-,3905,17.08,13.61
SN,AH-AS,-,3906,17.64,14.43
SN,AH-AS,-,3907,16.01,13.8
SN,AH-AS,-,3908,16.26,14.03
SN,AH-AS,-,3909,16.24,14.28
SN,AH-AS,-,3910,17.06,14.46
SN,AH-AS,-,3911,17.17,15.16
SN,AH-AS,-,3912,17.17,15.16
SN,AH-AS,-,3913,17.09,15.13
SN,AH-AS,-,3914,15.68,13.99
SN,AH-AS,-,3915,16.69,15.07
SN,AH-AS,-,3916,15.56,14.76
SN,AH-AS,-,3917,15.6,14.45
SN,AH-AS,-,3918,16.11,14.75
SN,AH-AS,-,3919,15.78,14.72
SN,AH-AS,-,3920,16.3,15.07
SN,AH-AS,-,3921,15.81,14.96
SN,AH-AS,-,3922,14.78,14.23
SN,AH-AS,-,3923,15.84,14.89
SN,AH-AS,-,3924,15.21,14.59
SN,AH-AS,-,3925,15.18,13.32
SN,AH-AS,-,3926,14.63,12.82
SN,AH-AS,-,3927,15.95,13.18
SN,AH-AS,-,3928,16.2,13.09
SN,AH-AS,-,3929,18.91,14.79
SN,AH-AS,-,3930,20.16,13.84
SN,AH-AS,-,3931,20.33,13.52
SN,AH-AS,-,3932,19.64,12.58
SN,AH-AS,-,3933,19.27,12.5
SN,AH-AS,-,3934,18.24,12.08
SN,AH-AS,-,3935,17.49,11.81
SN,AH-AS,-,3936,17.49,11.75
SN,AH-AS,-,3937,16.26,10.93
SN,AH-AS,-,3938,16.82,10.85
SN,AH-AS,-,3939,16.95,11.31
SN,AH-AS,-,3940,16.72,11.35
SN,AH-AS,-,3941,17.8,11
SN,AH-AS,-,3942,16.57,11.02
SN,AH-AS,-,3943,16.62,10.89
SN,AH-AS,-,3944,16.27,10.47
SN,AH-AS,-,3945,16.8,10.04
SN,AH-AS,-,3946,16.92,10.05
SN,AH-AS,-,3947,17.59,10.74
SN,AH-AS,-,3948,18.24,11.43
SN,AH-AS,-,3949,16.96,11.07
SN,AH-AS,-,3950,17.13,12.41
SN,AH-AS,-,3951,16.29,11.97
SN,AH-AS,-,3952,15.6,12.54
SN,AH-AS,-,3953,14.94,12.69
SN,AH-AS,-,3954,14.86,13.31
SN,AH-AS,-,3955,15.46,14.58
SN,AH-AS,-,3956,14.73,12.71
SN,AH-AS,-,3957,15.25,12.45
SN,AH-AS,-,3958,14.82,10.76
SN,AH-AS,-,3959,14.91,9.63
SN,AH-AS,-,3960,14.73,8.24
SN,AH-AS,-,3961,15.63,7.34
SN,AH-AS,-,3962,16.08,7.59
SN,AH-AS,-,3963,17.13,8.03
SN,AH-AS,-,3964,16.99,7.94
SN,AH-AS,-,3965,17.26,8
SN,AH-AS,-,3966,19.18,8.21
SN,AH-AS,-,3967,18.96,8.25
SN,AH-AS,-,3968,20.84,8.65
SN,AH-AS,-,3969,20.42,8.78
SN,AH-AS,-,3970,21.91,9.13
SN,AH-AS,-,3971,21.84,9.46
SN,AH-AS,-,3972,21.23,9.2
SN,AH-AS,-,3973,20.26,8.95
SN,AH-AS,-,3974,20.12,8.67
SN,AH-AS,-,3975,19.99,8.9
SN,AH-AS,-,3976,21.1,9.33
SN,AH-AS,-,3977,21.04,9.47
SN,AH-AS,-,3978,21.1,9.44
SN,AH-AS,-,3979,19.81,9
SN,AH-AS,-,3980,19.34,8.83
SN,AH-AS,-,3981,19.29,10.25
SN,AH-AS,-,3982,17.36,11.44
SN,AH-AS,-,3983,19.19,13.71
SN,AH-AS,-,3984,19.18,15.53
SN,AH-AS,-,3985,22.41,17.67
SN,AH-AS,-,3986,25.56,19.92
SN,AH-AS,-,3987,26.46,20.22
SN,AH-AS,-,3988,23.23,18.58
SN,AH-AS,-,3989,24.32,18.73
SN,AH-AS,-,3990,22.89,18.5
SN,AH-AS,-,3991,24.62,19.31
SN,AH-AS,-,3992,24.7,19
SN,AH-AS,-,3993,25.43,18.83
SN,AH-AS,-,3994,25.5,18.74
SN,AH-AS,-,3995,24.65,18.51
SN,AH-AS,-,3996,21.66,15.63
SN,AH-AS,-,3997,21.97,12.55
SN,AH-AS,-,3998,22.64,13.04
SN,AH-AS,-,3999,24.1,13.68
SN,AH-AS,-,4000,25.25,12.59
SN,AH-AS,-,4001,26.62,11.86
SN,AH-AS,-,4002,24.23,10.5
SN,AH-AS,-,4003,26.3,10.18
SN,AH-AS,-,4004,29.67,10.33
SN,AH-AS,-,4005,28.99,10.27
SN,AH-AS,-,4006,28.35,9.29
SN,AH-AS,-,4007,31.17,9.48
SN,AH-AS,-,4008,31.57,8.86
SN,AH-AS,-,4009,34.55,9.04
SN,AH-AS,-,4010,32.92,8.73
SN,AH-AS,-,4011,32.47,8.68
SN,AH-AS,-,4012,32.38,8.77
SN,AH-AS,-,4013,29.01,8.6
SN,AH-AS,-,4014,26.46,7.78
SN,AH-AS,-,4015,25.52,7.28
SN,AH-AS,-,4016,25.95,7.49
SN,AH-AS,-,4017,26.06,7.61
SN,AH-AS,-,4018,26.49,7.77
SN,AH-AS,-,4019,27.13,8.02
SN,AH-AS,-,4020,27.94,7.96
SN,AH-AS,-,4021,26.15,8.41
SN,AH-AS,-,4022,23.68,8.77
SN,AH-AS,-,4023,24.95,8.36
SN,AH-AS,-,4024,24.14,8.05
SN,AH-AS,-,4025,22.15,7.89
SN,AH-AS,-,4026,20.18,7.11
SN,AH-AS,-,4027,19.38,7.55
SN,AH-AS,-,4028,17.87,7.54
SN,AH-AS,-,4029,17.23,7.71
SN,AH-AS,-,4030,16.33,7.33
SN,AH-AS,-,4031,14.99,7.77
SN,AH-AS,-,4032,14.69,8.24
SN,AH-AS,-,4033,14.1,9.28
SN,AH-AS,-,4034,14.65,10.13
SN,AH-AS,-,4035,14.6,10.41
SN,AH-AS,-,4036,15.08,10.34
SN,AH-AS,-,4037,15.73,10.32
SN,AH-AS,-,4038,15.94,10.71
SN,AH-AS,-,4039,15.9,10.64
SN,AH-AS,-,4040,17.92,11.57
SN,AH-AS,-,4041,18.35,11.18
SN,AH-AS,-,4042,17.89,10.25
SN,AH-AS,-,4043,17.34,10.12
SN,AH-AS,-,4044,18.01,9.78
SN,AH-AS,-,4045,17.88,10.55
SN,AH-AS,-,4046,18.09,9.71
SN,AH-AS,-,4047,16.81,10.5
SN,AH-AS,-,4048,17.44,11.84
SN,AH-AS,-,4049,17.63,11.9
SN,AH-AS,-,4050,17.88,12.01
SN,AH-AS,-,4051,18.08,13.58
SN,AH-AS,-,4052,17.98,12.84
SN,AH-AS,-,4053,17.03,13.05
SN,AH-AS,-,4054,15.81,11.88
SN,AH-AS,-,4055,15.71,12.69
SN,AH-AS,-,4056,15.49,12.51
SN,AH-AS,-,4057,15.55,12.49
SN,AH-AS,-,4058,15.99,12.58
SN,AH-AS,-,4059,16.74,13.02
SN,AH-AS,-,4060,17.88,12.64
SN,AH-AS,-,4061,18.22,12.97
SN,AH-AS,-,4062,18.6,12.86
SN,AH-AS,-,4063,18.47,12.84
SN,AH-AS,-,4064,19.33,13.62
SN,AH-AS,-,4065,20.92,14.05
SN,AH-AS,-,4066,21.43,14.35
SN,AH-AS,-,4067,22.52,15.71
SN,AH-AS,-,4068,23.59,15.64
SN,AH-AS,-,4069,25.66,16.53
SN,AH-AS,-,4070,25.78,16.38
SN,AH-AS,-,4071,30.26,18.16
SN,AH-AS,-,4072,29.48,17.77
SN,AH-AS,-,4073,29.68,18.29
SN,AH-AS,-,4074,30.14,18.39
SN,AH-AS,-,4075,27.58,18.22
SN,AH-AS,-,4076,25.48,18.12
SN,AH-AS,-,4077,25.36,18.61
SN,AH-AS,-,4078,23.32,18.01
SN,AH-AS,-,4079,24.84,19.73
SN,AH-AS,-,4080,21.15,18.56
SN,AH-AS,-,4081,22.25,19.01
SN,AH-AS,-,4082,22.78,18.6
SN,AH-AS,-,4083,21.83,18.42
SN,AH-AS,-,4084,20.75,17.34
SN,AH-AS,-,4085,21.06,18.05
SN,AH-AS,-,4086,18.34,16.17
SN,AH-AS,-,4087,18.83,16.65
SN,AH-AS,-,4088,18.13,16.63
SN,AH-AS,-,4089,17.92,16.69
SN,AH-AS,-,4090,17.36,15.58
SN,AH-AS,-,4091,17.33,15.64
SN,AH-AS,-,4092,17.44,15.83
SN,AH-AS,-,4093,17.97,16.08
SN,AH-AS,-,4094,16.95,15.6
SN,AH-AS,-,4095,16.37,15.19
SN,AH-AS,-,4096,16.19,14.97
SN,AH-AS,-,4097,15.8,14.76
SN,AH-AS,-,4098,15.57,14.34
SN,AH-AS,-,4099,16.02,12.36
SN,AH-AS,-,4100,16.48,11.93
SN,AH-AS,-,4101,15.8,10.23
SN,AH-AS,-,4102,16.31,10.67
SN,AH-AS,-,4103,16.4,10.67
SN,AH-AS,-,4104,15.65,10.11
SN,AH-AS,-,4105,17.34,11.34
SN,AH-AS,-,4106,17.74,11.15
SN,AH-AS,-,4107,19.12,12.13
SN,AH-AS,-,4108,19.22,11.81
SN,AH-AS,-,4109,21.2,13.07
SN,AH-AS,-,4110,21.37,13.02
SN,AH-AS,-,4111,23.04,14.59
SN,AH-AS,-,4112,22.49,13.81
SN,AH-AS,-,4113,22.02,13.76
SN,AH-AS,-,4114,21.71,14.09
SN,AH-AS,-,4115,22.91,15.11
SN,AH-AS,-,4116,24.63,15.3
SN,AH-AS,-,4117,23.67,15
SN,AH-AS,-,4118,23.5,15.12
SN,AH-AS,-,4119,23,15.58
SN,AH-AS,-,4120,22.89,14.33
SN,AH-AS,-,4121,24.01,14.24
SN,AH-AS,-,4122,24.16,13.86
SN,AH-AS,-,4123,22.91,13.41
SN,AH-AS,-,4124,21.06,14.09
SN,AH-AS,-,4125,19.62,14.41
SN,AH-AS,-,4126,19.95,16.31
SN,AH-AS,-,4127,19.45,15.92
SN,AH-AS,-,4128,20.42,16.43
SN,AH-AS,-,4129,21.01,16.9
SN,AH-AS,-,4130,19.34,15.53
SN,AH-AS,-,4131,19.22,15.7
SN,AH-AS,-,4132,18.81,14.56
SN,AH-AS,-,4133,18.77,14.68
SN,AH-AS,-,4134,18.72,14.59
SN,AH-AS,-,4135,18.68,14.69
SN,AH-AS,-,4136,18.32,14.33
SN,AH-AS,-,4137,18.74,14.62
SN,AH-AS,-,4138,19.32,14.97
SN,AH-AS,-,4139,18.98,14.67
SN,AH-AS,-,4140,19.72,14.87
SN,AH-AS,-,4141,20.25,14.91
SN,AH-AS,-,4142,20.15,14.78
SN,AH-AS,-,4143,20.03,14.68
SN,AH-AS,-,4144,19.1,14.1
SN,AH-AS,-,4145,18.64,15.07
SN,AH-AS,-,4146,18.22,15.25
SN,AH-AS,-,4147,18.82,15.7
SN,AH-AS,-,4148,18.4,15.89
SN,AH-AS,-,4149,18.96,16.82
SN,AH-AS,-,4150,19.29,16.37
SN,AH-AS,-,4151,19.01,16.06
SN,AH-AS,-,4152,19.37,16.38
SN,AH-AS,-,4153,19.49,16.59
SN,AH-AS,-,4154,18.79,16.41
SN,AH-AS,-,4155,19.98,17.5
SN,AH-AS,-,4156,19.61,17.32
SN,AH-AS,-,4157,20.18,18.36
SN,AH-AS,-,4158,21.28,19.05
SN,AH-AS,-,4159,21.2,18.95
SN,AH-AS,-,4160,21.01,18.86
SN,AH-AS,-,4161,21.87,19.07
SN,AH-AS,-,4162,23.07,19.86
SN,AH-AS,-,4163,22.73,19.66
SN,AH-AS,-,4164,21.47,19.17
SN,AH-AS,-,4165,21.36,18.95
SN,AH-AS,-,4166,22.1,18.86
SN,AH-AS,-,4167,23.83,19.31
SN,AH-AS,-,4168,23.48,19.05
SN,AH-AS,-,4169,22.89,19.27
SN,AH-AS,-,4170,24.3,19.74
SN,AH-AS,-,4171,24.28,19.87
SN,AH-AS,-,4172,27.18,20.67
SN,AH-AS,-,4173,26.86,20.53
SN,AH-AS,-,4174,25.74,18.51
SN,AH-AS,-,4175,24.26,18.85
SN,AH-AS,-,4176,21.86,17.09
SN,AH-AS,-,4177,20.93,16.87
SN,AH-AS,-,4178,21.26,16.86
SN,AH-AS,-,4179,21.45,17.2
SN,AH-AS,-,4180,21.46,17.29
SN,AH-AS,-,4181,22.42,17.69
SN,AH-AS,-,4182,23.3,17.47
SN,AH-AS,-,4183,22.56,17.1
SN,AH-AS,-,4184,20.66,16.26
SN,AH-AS,-,4185,20.52,16.01
SN,AH-AS,-,4186,19.67,15.4
SN,AH-AS,-,4187,18.05,14.71
SN,AH-AS,-,4188,17.7,14.36
SN,AH-AS,-,4189,18.84,14.64
SN,AH-AS,-,4190,19.06,14.03
SN,AH-AS,-,4191,17.73,13.57
SN,AH-AS,-,4192,16.02,12.2
SN,AH-AS,-,4193,15.03,11.73
SN,AH-AS,-,4194,15.03,11.73
SN,AH-AS,-,4195,14.68,11.5
SN,AH-AS,-,4196,14.49,9.93
SN,AH-AS,-,4197,14.37,9.51
SN,AH-AS,-,4198,14.46,9.29
SN,AH-AS,-,4199,14.19,10.44
SN,AH-AS,-,4200,14.06,10.45
SN,AH-AS,-,4201,15.01,12.05
SN,AH-AS,-,4202,16.37,11.39
SN,AH-AS,-,4203,18.26,11.31
SN,AH-AS,-,4204,16.69,10.76
SN,AH-AS,-,4205,16.75,10.51
SN,AH-AS,-,4206,15.82,10.06
SN,AH-AS,-,4207,14.8,10.33
SN,AH-AS,-,4208,14.8,10.35
SN,AH-AS,-,4209,14.93,11.17
SN,AH-AS,-,4210,15.54,11.02
SN,AH-AS,-,4211,15.02,11.15
SN,AH-AS,-,4212,14.81,11.03
SN,AH-AS,-,4213,15.78,11.14
SN,AH-AS,-,4214,13.88,10.31
SN,AH-AS,-,4215,14.4,11.03
SN,AH-AS,-,4216,14.21,10.62
SN,AH-AS,-,4217,14.32,11.37
SN,AH-AS,-,4218,13.56,10.32
SN,AH-AS,-,4219,13.91,10.4
SN,AH-AS,-,4220,13.86,9.27
SN,AH-AS,-,4221,14.11,10.65
SN,AH-AS,-,4222,14.01,10.25
SN,AH-AS,-,4223,14.7,10.46
SN,AH-AS,-,4224,15.1,10.51
SN,AH-AS,-,4225,14.83,10.5
SN,AH-AS,-,4226,14.63,9.59
SN,AH-AS,-,4227,15.58,10.58
SN,AH-AS,-,4228,16.13,10.25
SN,AH-AS,-,4229,15.06,9.86
SN,AH-AS,-,4230,16.25,9.73
SN,AH-AS,-,4231,16.64,9.95
SN,AH-AS,-,4232,16.8,9.79
SN,AH-AS,-,4233,17,9.86
SN,AH-AS,-,4234,16.14,8.27
SN,AH-AS,-,4235,16.27,8.76
SN,AH-AS,-,4236,16.67,8.58
SN,AH-AS,-,4237,16.15,8.41
SN,AH-AS,-,4238,16.62,7.92
SN,AH-AS,-,4239,16.05,8.31
SN,AH-AS,-,4240,17.05,7.75
SN,AH-AS,-,4241,16.54,8.12
SN,AH-AS,-,4242,16.54,8.12
SN,AH-AS,-,4243,15.11,8.43
SN,AH-AS,-,4244,15.32,8.05
SN,AH-AS,-,4245,14.77,8.94
SN,AH-AS,-,4246,15.06,8.53
SN,AH-AS,-,4247,15.29,9.04
SN,AH-AS,-,4248,16.16,9.2
SN,AH-AS,-,4249,16.27,9.1
SN,AH-AS,-,4250,16.71,8.91
SN,AH-AS,-,4251,16.35,9.48
SN,AH-AS,-,4252,16.68,9.63
SN,AH-AS,-,4253,15.42,9.67
SN,AH-AS,-,4254,15.11,8.93
SN,AH-AS,-,4255,15.11,9.14
SN,AH-AS,-,4256,15.81,9.19
SN,AH-AS,-,4257,16.56,9.52
SN,AH-AS,-,4258,17.63,8.9
SN,AH-AS,-,4259,18.94,10.69
SN,AH-AS,-,4260,18.47,9.29
SN,AH-AS,-,4261,18.72,10.15
SN,AH-AS,-,4262,20.73,10.47
SN,AH-AS,-,4263,20.42,10.7
SN,AH-AS,-,4264,20.45,9.94
SN,AH-AS,-,4265,18.82,10.84
SN,AH-AS,-,4266,17.9,9.19
SN,AH-AS,-,4267,18.43,9.45
SN,AH-AS,-,4268,20.47,9.22
SN,AH-AS,-,4269,19.75,9.57
SN,AH-AS,-,4270,20.06,9.1
SN,AH-AS,-,4271,19.53,9.19
SN,AH-AS,-,4272,20.15,8.91
SN,AH-AS,-,4273,19.17,8.46
SN,AH-AS,-,4274,19.51,8.55
SN,AH-AS,-,4275,18.88,8.78
SN,AH-AS,-,4276,18.55,8.64
SN,AH-AS,-,4277,17.6,8.16
SN,AH-AS,-,4278,18.96,7.93
SN,AH-AS,-,4279,19.58,8.69
SN,AH-AS,-,4280,20.01,8.42
SN,AH-AS,-,4281,19.27,8.19
SN,AH-AS,-,4282,20.1,7.86
SN,AH-AS,-,4283,18.52,7.51
SN,AH-AS,-,4284,18.66,7.5
SN,AH-AS,-,4285,17.73,7.65
SN,AH-AS,-,4286,18.46,7.4
SN,AH-AS,-,4287,18.25,7.31
SN,AH-AS,-,4288,18.73,7.31
SN,AH-AS,-,4289,17.75,7.32
SN,AH-AS,-,4290,19.14,7.44
SN,AH-AS,-,4291,17.37,7.55
SN,AH-AS,-,4292,17.78,7.4
SN,AH-AS,-,4293,17.3,7.63
SN,AH-AS,-,4294,18.35,7.46
SN,AH-AS,-,4295,17.29,7.83
SN,AH-AS,-,4296,17.48,7.58
SN,AH-AS,-,4297,16.36,8
SN,AH-AS,-,4298,16.63,7.57
SN,AH-AS,-,4299,15.9,7.71
SN,AH-AS,-,4300,16.68,7.07
SN,AH-AS,-,4301,16.35,7.02
SN,AH-AS,-,4302,15.91,7.24
SN,AH-AS,-,4303,15.09,7.73
SN,AH-AS,-,4304,15.41,7.23
SN,AH-AS,-,4305,14.83,7.66
SN,AH-AS,-,4306,15.84,7.3
SN,AH-AS,-,4307,15,8.1
SN,AH-AS,-,4308,15.12,8.09
SN,AH-AS,-,4309,15.15,8.03
SN,AH-AS,-,4310,14.81,8.13
SN,AH-AS,-,4311,15.05,8.2
SN,AH-AS,-,4312,14.72,8.08
SN,AH-AS,-,4313,14.56,9.06
SN,AH-AS,-,4314,15.51,8.54
SN,AH-AS,-,4315,15.85,9.26
SN,AH-AS,-,4316,17.47,8.87
SN,AH-AS,-,4317,18.17,9
SN,AH-AS,-,4318,20.91,9.17
SN,AH-AS,-,4319,18.55,8.91
SN,AH-AS,-,4320,19.69,8.69
SN,AH-AS,-,4321,18.61,8.84
SN,AH-AS,-,4322,18.72,8.82
SN,AH-AS,-,4323,18.32,9.53
SN,AH-AS,-,4324,19.64,9.37
SN,AH-AS,-,4325,18.41,10.15
SN,AH-AS,-,4326,18.93,9.88
SN,AH-AS,-,4327,18.97,9.63
SN,AH-AS,-,4328,18.88,8.88
SN,AH-AS,-,4329,18.31,9.24
SN,AH-AS,-,4330,18.15,9.58
SN,AH-AS,-,4331,18.29,10.25
SN,AH-AS,-,4332,19.12,10.26
SN,AH-AS,-,4333,19.02,10.45
SN,AH-AS,-,4334,18.57,10.38
SN,AH-AS,-,4335,17.83,10.18
SN,AH-AS,-,4336,17.12,10.38
SN,AH-AS,-,4337,16.91,10.43
SN,AH-AS,-,4338,16.59,10.39
SN,AH-AS,-,4339,16.25,11.01
SN,AH-AS,-,4340,17.26,10.54
SN,AH-AS,-,4341,16.57,11.09
SN,AH-AS,-,4342,16.53,10.15
SN,AH-AS,-,4343,15.9,10.8
SN,AH-AS,-,4344,18.45,11.23
SN,AH-AS,-,4345,17.77,11.68
SN,AH-AS,-,4346,17.66,11.61
SN,AH-AS,-,4347,17.77,11.61
SN,AH-AS,-,4348,17.62,11.24
SN,AH-AS,-,4349,16.2,11.06
SN,AH-AS,-,4350,16.11,10.62
SN,AH-AS,-,4351,16.51,11.18
SN,AH-AS,-,4352,16.54,10.34
SN,AH-AS,-,4353,17.86,11.5
SN,AH-AS,-,4354,16.16,11.2
SN,AH-AS,-,4355,16.86,11.23
SN,AH-AS,-,4356,16.42,11.31
SN,AH-AS,-,4357,16.3,12.28
SN,AH-AS,-,4358,16.32,12.38
SN,AH-AS,-,4359,16.73,12.52
SN,AH-AS,-,4360,17.34,12.36
SN,AH-AS,-,4361,16.48,12.46
SN,AH-AS,-,4362,16.08,12.36
SN,AH-AS,-,4363,15.83,12.07
SN,AH-AS,-,4364,16.3,12.55
SN,AH-AS,-,4365,16.34,13.57
SN,AH-AS,-,4366,16.16,13.49
SN,AH-AS,-,4367,17.19,15.08
SN,AH-AS,-,4368,16.85,14.83
SN,AH-AS,-,4369,16.05,14.74
SN,AH-AS,-,4370,16.74,15.07
SN,AH-AS,-,4371,16.42,15.11
SN,AH-AS,-,4372,15.09,13.38
SN,AH-AS,-,4373,15.17,13.65
SN,AH-AS,-,4374,15.54,14.02
SN,AH-AS,-,4375,15.92,14.48
SN,AH-AS,-,4376,15.97,14.53
SN,AH-AS,-,4377,17.55,16.07
SN,AH-AS,-,4378,17.29,14.9
SN,AH-AS,-,4379,17.7,15.32
SN,AH-AS,-,4380,18.07,15.38
SN,AH-AS,-,4381,17.52,15.23
SN,AH-AS,-,4382,16.46,14.35
SN,AH-AS,-,4383,16.18,14.37
SN,AH-AS,-,4384,15.86,14.25
SN,AH-AS,-,4385,16.04,14.24
SN,AH-AS,-,4386,15.73,13.7
SN,AH-AS,-,4387,15.98,14.27
SN,AH-AS,-,4388,16.21,14.39
SN,AH-AS,-,4389,15.78,13.99
SN,AH-AS,-,4390,14.76,12.8
SN,AH-AS,-,4391,14.87,12.82
SN,AH-AS,-,4392,14.79,12.31
SN,AH-AS,-,4393,14.95,12.31
SN,AH-AS,-,4394,16.27,12.1
SN,AH-AS,-,4395,16.24,11.91
SN,AH-AS,-,4396,16.44,11.24
SN,AH-AS,-,4397,15.5,11.5
SN,AH-AS,-,4398,15.46,11.27
SN,AH-AS,-,4399,15.33,11.48
SN,AH-AS,-,4400,16.29,11.62
SN,AH-AS,-,4401,16.56,11.94
SN,AH-AS,-,4402,16.07,11.65
SN,AH-AS,-,4403,15.9,12.61
SN,AH-AS,-,4404,15.51,12.22
SN,AH-AS,-,4405,15.39,11.91
SN,AH-AS,-,4406,15.76,12.3
SN,AH-AS,-,4407,16.65,12.87
SN,AH-AS,-,4408,17.63,12
SN,AH-AS,-,4409,17.88,12.26
SN,AH-AS,-,4410,16.87,12.19
SN,AH-AS,-,4411,17.29,12.57
SN,AH-AS,-,4412,17.58,12.13
SN,AH-AS,-,4413,18.45,12.59
SN,AH-AS,-,4414,19.67,11.99
SN,AH-AS,-,4415,19.95,13.04
SN,AH-AS,-,4416,19.06,12.3
SN,AH-AS,-,4417,18.83,12.57
SN,AH-AS,-,4418,21.67,12.53
SN,AH-AS,-,4419,19.45,12.75
SN,AH-AS,-,4420,17.74,11.05
SN,AH-AS,-,4421,16.52,11.49
SN,AH-AS,-,4422,16.13,12.34
SN,AH-AS,-,4423,16.75,12.42
