Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,uttara,7200,9.67,4.45,20.24,0.88,0.13,0.02
SN,AS,uttara,7201,9.79,4.39,20.17,0.88,0.13,0.02
SN,AS,uttara,7202,9.75,4.33,19.92,0.88,0.13,0.02
SN,AS,uttara,7203,9.63,4.39,19.97,0.88,0.13,0.02
SN,AS,uttara,7204,9.66,4.37,19.95,0.88,0.13,0.02
SN,AS,uttara,7205,9.67,4.31,19.68,0.88,0.13,0.02
SN,AS,uttara,7206,9.54,4.39,19.72,0.88,0.13,0.02
SN,AS,uttara,7207,9.55,4.4,19.76,0.88,0.13,0.02
SN,AS,uttara,7208,9.65,4.37,19.79,0.88,0.13,0.02
SN,AS,uttara,7209,9.68,4.37,19.87,0.88,0.13,0.02
SN,AS,uttara,7210,9.63,4.39,19.84,0.88,0.13,0.02
SN,AS,uttara,7211,9.58,4.4,19.88,0.88,0.13,0.02
SN,AS,uttara,7212,9.66,4.36,19.85,0.88,0.13,0.02
SN,AS,uttara,7213,9.73,4.35,19.89,0.89,0.13,0.02
SN,AS,uttara,7214,9.65,4.37,19.88,0.89,0.13,0.02
SN,AS,uttara,7215,9.6,4.39,19.83,0.88,0.13,0.02
SN,AS,uttara,7216,9.63,4.32,19.57,0.89,0.13,0.02
SN,AS,uttara,7217,9.63,4.31,19.51,0.88,0.13,0.02
SN,AS,uttara,7218,9.75,4.24,19.41,0.88,0.13,0.03
SN,AS,uttara,7219,9.82,4.2,19.36,0.88,0.13,0.03
SN,AS,uttara,7220,9.82,4.2,19.32,0.88,0.13,0.03
SN,AS,uttara,7221,9.9,4.17,19.28,0.88,0.13,0.03
SN,AS,uttara,7222,9.93,4.16,19.27,0.88,0.13,0.03
SN,AS,uttara,7223,9.78,4.2,19.16,0.88,0.13,0.03
SN,AS,uttara,7224,9.87,4.15,19.05,0.88,0.13,0.03
SN,AS,uttara,7225,9.88,4.09,18.81,0.88,0.13,0.03
SN,AS,uttara,7226,9.89,4.11,18.87,0.88,0.13,0.03
SN,AS,uttara,7227,9.95,4.05,18.73,0.88,0.13,0.03
SN,AS,uttara,7228,10.07,3.96,18.52,0.9,0.13,0.03
SN,AS,uttara,7229,10.07,3.95,18.49,0.9,0.13,0.03
SN,AS,uttara,7230,10.2,3.92,18.63,0.9,0.13,0.03
SN,AS,uttara,7231,10.07,3.88,18.15,0.9,0.13,0.03
SN,AS,uttara,7232,10.07,3.88,18.13,0.9,0.13,0.03
SN,AS,uttara,7233,10.21,3.84,18.13,0.9,0.13,0.03
SN,AS,uttara,7234,10.23,3.84,18.16,0.89,0.13,0.03
SN,AS,uttara,7235,10.36,3.8,18.17,0.89,0.13,0.03
SN,AS,uttara,7236,10.41,3.8,18.25,0.89,0.13,0.03
SN,AS,uttara,7237,10.29,3.87,18.36,0.89,0.13,0.03
SN,AS,uttara,7238,10.42,3.83,18.36,0.9,0.13,0.03
SN,AS,uttara,7239,10.46,3.81,18.36,0.89,0.13,0.03
SN,AS,uttara,7240,10.46,3.81,18.37,0.89,0.13,0.03
SN,AS,uttara,7241,10.34,3.83,18.21,0.89,0.13,0.03
SN,AS,uttara,7242,10.49,3.76,18.07,0.89,0.13,0.03
SN,AS,uttara,7243,10.51,3.76,18.09,0.89,0.13,0.03
SN,AS,uttara,7244,10.46,3.79,18.12,0.89,0.13,0.03
SN,AS,uttara,7245,10.42,3.8,18.09,0.9,0.13,0.03
SN,AS,uttara,7246,10.43,3.81,18.12,0.9,0.13,0.03
SN,AS,uttara,7247,10.38,3.83,18.11,0.9,0.13,0.03
SN,AS,uttara,7248,10.34,3.84,18.09,0.9,0.13,0.03
SN,AS,uttara,7249,10.41,3.81,18.09,0.9,0.13,0.03
SN,AS,uttara,7250,10.59,3.75,18.09,0.91,0.13,0.03
SN,AS,uttara,7251,10.42,3.81,18.09,0.9,0.13,0.03
SN,AS,uttara,7252,10.51,3.79,18.09,0.91,0.13,0.03
SN,AS,uttara,7253,10.49,3.79,18.08,0.92,0.13,0.03
SN,AS,uttara,7254,10.66,3.75,18.16,0.91,0.13,0.04
SN,AS,uttara,7255,10.49,3.83,18.25,0.91,0.13,0.03
SN,AS,uttara,7256,10.62,3.79,18.25,0.92,0.13,0.04
SN,AS,uttara,7257,10.53,3.83,18.28,0.91,0.13,0.03
SN,AS,uttara,7258,10.53,3.83,18.29,0.91,0.13,0.03
SN,AS,uttara,7259,10.47,3.81,18.12,0.91,0.13,0.03
SN,AS,uttara,7260,10.46,3.79,17.92,0.91,0.13,0.03
SN,AS,uttara,7261,10.35,3.81,17.84,0.91,0.13,0.03
SN,AS,uttara,7262,10.5,3.76,17.83,0.91,0.13,0.03
SN,AS,uttara,7263,10.47,3.79,17.91,0.9,0.13,0.03
SN,AS,uttara,7264,10.45,3.79,17.97,0.91,0.13,0.03
SN,AS,uttara,7265,10.52,3.8,18.13,0.91,0.13,0.03
SN,AS,uttara,7266,10.52,3.84,18.39,0.91,0.13,0.03
SN,AS,uttara,7267,10.44,3.92,18.63,0.9,0.13,0.03
SN,AS,uttara,7268,10.44,3.92,18.69,0.91,0.13,0.03
SN,AS,uttara,7269,10.4,3.92,18.69,0.91,0.13,0.03
SN,AS,uttara,7270,10.52,3.89,18.77,0.91,0.13,0.03
SN,AS,uttara,7271,10.41,3.93,18.81,0.91,0.13,0.03
SN,AS,uttara,7272,10.39,3.97,18.89,0.91,0.13,0.03
SN,AS,uttara,7273,10.32,4.04,18.97,0.91,0.13,0.03
SN,AS,uttara,7274,10.29,4.08,19.05,0.91,0.13,0.03
SN,AS,uttara,7275,10.4,4.07,19.15,0.91,0.13,0.03
SN,AS,uttara,7276,10.31,4.09,19.13,0.91,0.13,0.03
SN,AS,uttara,7277,10.41,4.03,19.04,0.91,0.13,0.03
SN,AS,uttara,7278,10.51,4.0,19.16,0.92,0.13,0.03
SN,AS,uttara,7279,10.68,3.99,19.35,0.92,0.13,0.03
SN,AS,uttara,7280,10.7,3.97,19.33,0.92,0.13,0.03
SN,AS,uttara,7281,10.93,3.87,19.24,0.93,0.13,0.03
SN,AS,uttara,7282,10.93,3.85,19.25,0.93,0.13,0.03
SN,AS,uttara,7283,10.97,3.83,19.25,0.93,0.13,0.03
SN,AS,uttara,7284,11.02,3.8,19.28,0.93,0.13,0.03
SN,AS,uttara,7285,11.21,3.75,19.28,0.94,0.13,0.04
SN,AS,uttara,7286,11.29,3.72,19.28,0.94,0.13,0.04
SN,AS,uttara,7287,11.2,3.75,19.31,0.93,0.13,0.04
SN,AS,uttara,7288,11.26,3.73,19.39,0.94,0.13,0.04
SN,AS,uttara,7289,11.2,3.77,19.49,0.94,0.13,0.04
SN,AS,uttara,7290,11.26,3.76,19.51,0.94,0.13,0.04
SN,AS,uttara,7291,11.37,3.72,19.49,0.94,0.13,0.04
SN,AS,uttara,7292,11.43,3.71,19.6,0.94,0.13,0.04
SN,AS,uttara,7293,11.31,3.75,19.69,0.94,0.13,0.04
SN,AS,uttara,7294,11.23,3.77,19.71,0.94,0.13,0.03
SN,AS,uttara,7295,11.17,3.79,19.68,0.94,0.13,0.03
SN,AS,uttara,7296,11.16,3.8,19.75,0.94,0.13,0.03
SN,AS,uttara,7297,11.34,3.76,19.84,0.94,0.13,0.03
SN,AS,uttara,7298,11.46,3.72,19.83,0.94,0.13,0.03
SN,AS,uttara,7299,11.53,3.69,19.83,0.94,0.13,0.03
SN,AS,uttara,7300,11.63,3.67,19.87,0.94,0.13,0.04
SN,AS,uttara,7301,11.69,3.65,19.85,0.95,0.13,0.04
SN,AS,uttara,7302,11.58,3.75,20.16,0.95,0.13,0.04
SN,AS,uttara,7303,11.58,3.81,20.47,0.95,0.13,0.03
SN,AS,uttara,7304,11.49,3.85,20.52,0.95,0.13,0.03
SN,AS,uttara,7305,11.48,3.84,20.43,0.95,0.13,0.03
SN,AS,uttara,7306,11.46,3.84,20.36,0.95,0.13,0.03
SN,AS,uttara,7307,11.26,3.89,20.29,0.95,0.13,0.03
SN,AS,uttara,7308,11.23,3.89,20.25,0.95,0.13,0.03
SN,AS,uttara,7309,11.24,3.89,20.25,0.95,0.13,0.03
SN,AS,uttara,7310,11.12,3.97,20.43,0.94,0.13,0.03
SN,AS,uttara,7311,10.98,4.03,20.49,0.94,0.13,0.03
SN,AS,uttara,7312,11.16,3.96,20.45,0.94,0.13,0.03
SN,AS,uttara,7313,11.06,4.01,20.55,0.94,0.13,0.03
SN,AS,uttara,7314,11.0,4.04,20.56,0.94,0.12,0.03
SN,AS,uttara,7315,11.01,4.04,20.55,0.94,0.12,0.03
SN,AS,uttara,7316,11.08,4.01,20.55,0.94,0.13,0.03
SN,AS,uttara,7317,10.93,4.07,20.55,0.93,0.13,0.03
SN,AS,uttara,7318,10.86,4.09,20.53,0.93,0.13,0.03
SN,AS,uttara,7319,10.84,4.09,20.51,0.93,0.13,0.03
SN,AS,uttara,7320,10.84,4.09,20.53,0.93,0.13,0.03
SN,AS,uttara,7321,10.78,4.11,20.51,0.94,0.13,0.03
SN,AS,uttara,7322,10.78,4.11,20.53,0.93,0.13,0.03
SN,AS,uttara,7323,10.75,4.12,20.55,0.93,0.13,0.03
SN,AS,uttara,7324,10.71,4.13,20.56,0.93,0.13,0.03
SN,AS,uttara,7325,10.61,4.17,20.57,0.93,0.13,0.03
SN,AS,uttara,7326,10.71,4.13,20.57,0.93,0.13,0.03
SN,AS,uttara,7327,10.73,4.13,20.59,0.93,0.13,0.03
SN,AS,uttara,7328,10.76,4.12,20.59,0.93,0.13,0.03
SN,AS,uttara,7329,10.66,4.15,20.51,0.93,0.13,0.03
SN,AS,uttara,7330,10.74,4.09,20.41,0.93,0.13,0.03
SN,AS,uttara,7331,10.67,4.12,20.4,0.93,0.13,0.03
SN,AS,uttara,7332,10.68,4.12,20.37,0.93,0.13,0.03
SN,AS,uttara,7333,10.61,4.15,20.36,0.92,0.13,0.03
SN,AS,uttara,7334,10.57,4.17,20.36,0.92,0.13,0.03
SN,AS,uttara,7335,10.5,4.2,20.36,0.92,0.13,0.03
SN,AS,uttara,7336,10.49,4.2,20.36,0.93,0.13,0.03
SN,AS,uttara,7337,10.38,4.23,20.28,0.93,0.13,0.02
SN,AS,uttara,7338,10.41,4.2,20.2,0.93,0.12,0.02
SN,AS,uttara,7339,10.46,4.19,20.13,0.93,0.12,0.02
SN,AS,uttara,7340,10.35,4.21,20.07,0.93,0.12,0.02
SN,AS,uttara,7341,10.46,4.15,19.88,0.93,0.12,0.03
SN,AS,uttara,7342,10.56,4.08,19.69,0.93,0.13,0.03
SN,AS,uttara,7343,10.57,4.08,19.69,0.93,0.13,0.03
SN,AS,uttara,7344,10.64,4.07,19.69,0.93,0.13,0.03
SN,AS,uttara,7345,10.54,4.09,19.61,0.93,0.13,0.03
SN,AS,uttara,7346,10.64,4.05,19.55,0.93,0.13,0.03
SN,AS,uttara,7347,10.5,4.07,19.47,0.92,0.13,0.03
SN,AS,uttara,7348,10.5,4.03,19.39,0.93,0.13,0.03
SN,AS,uttara,7349,10.47,4.01,19.31,0.93,0.13,0.03
SN,AS,uttara,7350,10.29,4.04,19.21,0.92,0.13,0.03
SN,AS,uttara,7351,10.32,4.04,19.23,0.92,0.13,0.03
SN,AS,uttara,7352,10.36,4.04,19.23,0.92,0.13,0.03
SN,AS,uttara,7353,10.37,4.01,19.03,0.92,0.13,0.03
SN,AS,uttara,7354,10.24,4.01,18.83,0.92,0.13,0.03
SN,AS,uttara,7355,10.19,4.04,18.85,0.91,0.13,0.03
SN,AS,uttara,7356,10.15,4.09,19.08,0.92,0.13,0.03
SN,AS,uttara,7357,10.25,4.08,19.25,0.92,0.13,0.03
SN,AS,uttara,7358,10.21,4.12,19.28,0.91,0.13,0.03
SN,AS,uttara,7359,10.15,4.16,19.27,0.91,0.13,0.03
SN,AS,uttara,7360,10.07,4.23,19.44,0.91,0.13,0.03
SN,AS,uttara,7361,9.96,4.31,19.59,0.91,0.13,0.02
SN,AS,uttara,7362,9.85,4.36,19.64,0.91,0.12,0.02
SN,AS,uttara,7363,9.87,4.35,19.61,0.92,0.12,0.02
SN,AS,uttara,7364,9.94,4.31,19.55,0.92,0.13,0.02
SN,AS,uttara,7365,9.95,4.29,19.56,0.92,0.13,0.02
SN,AS,uttara,7366,9.81,4.35,19.59,0.91,0.13,0.02
SN,AS,uttara,7367,9.86,4.32,19.49,0.91,0.13,0.02
SN,AS,uttara,7368,9.91,4.29,19.39,0.91,0.13,0.02
SN,AS,uttara,7369,9.85,4.31,19.37,0.91,0.13,0.02
SN,AS,uttara,7370,9.86,4.31,19.37,0.91,0.13,0.02
SN,AS,uttara,7371,9.73,4.33,19.29,0.91,0.13,0.02
SN,AS,uttara,7372,9.59,4.36,19.2,0.91,0.12,0.02
SN,AS,uttara,7373,9.5,4.4,19.23,0.91,0.12,0.02
SN,AS,uttara,7374,9.4,4.44,19.21,0.91,0.12,0.02
SN,AS,uttara,7375,9.3,4.48,19.16,0.91,0.12,0.01
SN,AS,uttara,7376,9.34,4.45,19.16,0.91,0.13,0.01
SN,AS,uttara,7377,9.46,4.33,18.85,0.91,0.13,0.02
SN,AS,uttara,7378,9.44,4.27,18.55,0.91,0.13,0.02
SN,AS,uttara,7379,9.47,4.24,18.49,0.91,0.13,0.02
SN,AS,uttara,7380,9.49,4.23,18.47,0.91,0.13,0.02
SN,AS,uttara,7381,9.44,4.23,18.41,0.9,0.13,0.02
SN,AS,uttara,7382,9.49,4.2,18.39,0.9,0.13,0.02
SN,AS,uttara,7383,9.42,4.23,18.36,0.9,0.13,0.02
SN,AS,uttara,7384,9.47,4.21,18.43,0.9,0.13,0.03
SN,AS,uttara,7385,9.48,4.17,18.35,0.9,0.13,0.03
SN,AS,uttara,7386,9.62,4.11,18.28,0.9,0.13,0.03
SN,AS,uttara,7387,9.52,4.15,18.31,0.9,0.13,0.03
SN,AS,uttara,7388,9.62,4.08,18.23,0.9,0.13,0.03
SN,AS,uttara,7389,9.77,4.01,18.21,0.9,0.13,0.03
SN,AS,uttara,7390,9.84,3.99,18.21,0.9,0.13,0.04
SN,AS,uttara,7391,9.96,3.95,18.23,0.9,0.13,0.04
SN,AS,uttara,7392,10.02,3.91,18.23,0.91,0.13,0.04
SN,AS,uttara,7393,10.06,3.88,18.21,0.91,0.13,0.04
SN,AS,uttara,7394,10.08,3.87,18.21,0.9,0.13,0.04
SN,AS,uttara,7395,10.2,3.83,18.19,0.91,0.13,0.04
SN,AS,uttara,7396,10.34,3.79,18.27,0.9,0.13,0.05
SN,AS,uttara,7397,10.34,3.8,18.32,0.91,0.13,0.05
SN,AS,uttara,7398,10.28,3.81,18.32,0.92,0.13,0.05
SN,AS,uttara,7399,10.24,3.83,18.32,0.92,0.13,0.05
SN,AS,uttara,7400,10.27,3.83,18.31,0.92,0.13,0.05
SN,AS,uttara,7401,10.26,3.83,18.29,0.92,0.13,0.05
SN,AS,uttara,7402,10.42,3.8,18.49,0.92,0.13,0.05
SN,AS,uttara,7403,10.42,3.84,18.68,0.91,0.13,0.05
SN,AS,uttara,7404,10.34,3.87,18.69,0.91,0.13,0.04
SN,AS,uttara,7405,10.42,3.84,18.69,0.92,0.13,0.05
SN,AS,uttara,7406,10.51,3.8,18.71,0.92,0.13,0.05
SN,AS,uttara,7407,10.55,3.79,18.72,0.92,0.13,0.05
SN,AS,uttara,7408,10.47,3.81,18.72,0.91,0.13,0.05
SN,AS,uttara,7409,10.39,3.83,18.71,0.91,0.13,0.05
SN,AS,uttara,7410,10.38,3.84,18.73,0.91,0.13,0.05
SN,AS,uttara,7411,10.38,3.85,18.77,0.91,0.13,0.04
SN,AS,uttara,7412,10.44,3.84,18.84,0.91,0.13,0.05
SN,AS,uttara,7413,10.48,3.83,18.85,0.91,0.13,0.05
SN,AS,uttara,7414,10.63,3.77,18.88,0.91,0.13,0.05
SN,AS,uttara,7415,10.66,3.76,18.87,0.91,0.13,0.05
SN,AS,uttara,7416,10.65,3.77,18.95,0.91,0.13,0.05
SN,AS,uttara,7417,10.56,3.8,18.97,0.91,0.13,0.04
SN,AS,uttara,7418,10.67,3.77,19.0,0.91,0.13,0.04
SN,AS,uttara,7419,10.59,3.79,19.03,0.91,0.13,0.04
SN,AS,uttara,7420,10.71,3.75,19.09,0.91,0.13,0.04
SN,AS,uttara,7421,10.67,3.75,19.11,0.91,0.13,0.04
SN,AS,uttara,7422,10.84,3.69,19.16,0.91,0.13,0.05
SN,AS,uttara,7423,10.91,3.68,19.19,0.91,0.13,0.05
SN,AS,uttara,7424,10.9,3.68,19.24,0.91,0.13,0.05
SN,AS,uttara,7425,11.08,3.64,19.27,0.92,0.13,0.05
SN,AS,uttara,7426,11.08,3.64,19.31,0.92,0.13,0.05
SN,AS,uttara,7427,10.97,3.68,19.32,0.91,0.13,0.05
SN,AS,uttara,7428,10.99,3.68,19.37,0.91,0.13,0.05
SN,AS,uttara,7429,11.03,3.68,19.4,0.92,0.13,0.05
SN,AS,uttara,7430,11.0,3.69,19.41,0.92,0.13,0.05
SN,AS,uttara,7431,10.97,3.68,19.19,0.92,0.13,0.05
SN,AS,uttara,7432,10.79,3.71,18.93,0.92,0.13,0.04
SN,AS,uttara,7433,10.73,3.71,18.84,0.92,0.13,0.04
SN,AS,uttara,7434,10.65,3.71,18.73,0.91,0.13,0.04
SN,AS,uttara,7435,10.63,3.68,18.56,0.91,0.13,0.04
SN,AS,uttara,7436,10.72,3.61,18.39,0.92,0.13,0.04
SN,AS,uttara,7437,10.76,3.59,18.33,0.93,0.13,0.04
SN,AS,uttara,7438,10.7,3.59,18.25,0.93,0.13,0.04
SN,AS,uttara,7439,10.71,3.57,18.21,0.93,0.13,0.04
SN,AS,uttara,7440,10.64,3.6,18.2,0.93,0.13,0.04
SN,AS,uttara,7441,10.76,3.57,18.17,0.93,0.13,0.04
SN,AS,uttara,7442,10.68,3.6,18.16,0.93,0.13,0.04
SN,AS,uttara,7443,10.67,3.6,18.15,0.93,0.13,0.04
SN,AS,uttara,7444,10.81,3.56,18.17,0.93,0.13,0.05
SN,AS,uttara,7445,10.77,3.57,18.24,0.93,0.13,0.05
SN,AS,uttara,7446,10.75,3.59,18.27,0.93,0.13,0.05
SN,AS,uttara,7447,10.79,3.59,18.27,0.93,0.13,0.05
SN,AS,uttara,7448,10.84,3.59,18.32,0.93,0.13,0.05
SN,AS,uttara,7449,10.88,3.6,18.4,0.93,0.13,0.05
SN,AS,uttara,7450,10.89,3.61,18.48,0.93,0.13,0.05
SN,AS,uttara,7451,10.87,3.64,18.56,0.93,0.13,0.05
SN,AS,uttara,7452,10.71,3.68,18.55,0.93,0.13,0.05
SN,AS,uttara,7453,10.71,3.68,18.56,0.93,0.13,0.05
SN,AS,uttara,7454,10.81,3.65,18.57,0.94,0.13,0.05
SN,AS,uttara,7455,10.59,3.73,18.57,0.94,0.13,0.05
SN,AS,uttara,7456,10.58,3.69,18.39,0.94,0.13,0.05
SN,AS,uttara,7457,10.64,3.68,18.41,0.94,0.13,0.05
SN,AS,uttara,7458,10.6,3.69,18.4,0.94,0.13,0.05
SN,AS,uttara,7459,10.54,3.69,18.31,0.94,0.13,0.04
SN,AS,uttara,7460,10.58,3.67,18.2,0.95,0.13,0.04
SN,AS,uttara,7461,10.47,3.69,18.13,0.95,0.13,0.04
SN,AS,uttara,7462,10.44,3.68,18.03,0.94,0.13,0.04
SN,AS,uttara,7463,10.25,3.75,18.01,0.94,0.13,0.04
SN,AS,uttara,7464,10.14,3.79,18.01,0.94,0.13,0.04
SN,AS,uttara,7465,10.19,3.8,18.19,0.94,0.13,0.04
SN,AS,uttara,7466,10.22,3.81,18.35,0.94,0.13,0.04
SN,AS,uttara,7467,10.22,3.83,18.35,0.94,0.13,0.04
SN,AS,uttara,7468,10.24,3.84,18.37,0.94,0.13,0.04
SN,AS,uttara,7469,10.35,3.81,18.4,0.95,0.13,0.05
SN,AS,uttara,7470,10.32,3.83,18.4,0.95,0.13,0.05
SN,AS,uttara,7471,10.27,3.84,18.36,0.95,0.13,0.04
SN,AS,uttara,7472,10.34,3.81,18.29,0.95,0.13,0.04
SN,AS,uttara,7473,10.42,3.8,18.29,0.95,0.13,0.04
SN,AS,uttara,7474,10.51,3.77,18.32,0.95,0.13,0.04
SN,AS,uttara,7475,10.58,3.75,18.36,0.95,0.13,0.04
SN,AS,uttara,7476,10.6,3.75,18.37,0.95,0.13,0.04
SN,AS,uttara,7477,10.4,3.79,18.21,0.95,0.13,0.04
SN,AS,uttara,7478,10.28,3.8,18.03,0.95,0.13,0.04
SN,AS,uttara,7479,10.3,3.79,18.08,0.95,0.13,0.04
SN,AS,uttara,7480,10.28,3.8,18.12,0.95,0.13,0.04
SN,AS,uttara,7481,10.37,3.79,18.16,0.95,0.13,0.04
SN,AS,uttara,7482,10.52,3.73,18.17,0.95,0.13,0.05
SN,AS,uttara,7483,10.54,3.75,18.21,0.95,0.13,0.05
SN,AS,uttara,7484,10.73,3.69,18.24,0.95,0.13,0.05
SN,AS,uttara,7485,10.76,3.67,18.27,0.95,0.13,0.05
SN,AS,uttara,7486,10.79,3.65,18.25,0.95,0.13,0.05
SN,AS,uttara,7487,10.72,3.68,18.24,0.95,0.13,0.05
SN,AS,uttara,7488,10.74,3.68,18.24,0.96,0.13,0.05
SN,AS,uttara,7489,10.58,3.73,18.25,0.95,0.13,0.04
SN,AS,uttara,7490,10.59,3.73,18.24,0.95,0.13,0.04
SN,AS,uttara,7491,10.52,3.76,18.17,0.95,0.13,0.04
SN,AS,uttara,7492,10.45,3.79,18.17,0.95,0.13,0.04
SN,AS,uttara,7493,10.32,3.83,18.24,0.95,0.13,0.04
SN,AS,uttara,7494,10.37,3.81,18.23,0.95,0.13,0.05
SN,AS,uttara,7495,10.14,3.91,18.24,0.95,0.13,0.04
SN,AS,uttara,7496,10.16,3.93,18.29,0.95,0.12,0.04
SN,AS,uttara,7497,10.12,3.95,18.33,0.95,0.12,0.04
SN,AS,uttara,7498,10.08,3.97,18.43,0.95,0.12,0.04
SN,AS,uttara,7499,10.08,4.0,18.57,0.94,0.12,0.04
SN,AS,uttara,7500,10.02,4.05,18.77,0.94,0.12,0.04
SN,AS,uttara,7501,10.03,4.07,18.84,0.94,0.12,0.04
SN,AS,uttara,7502,9.95,4.11,18.91,0.94,0.12,0.04
SN,AS,uttara,7503,9.93,4.11,18.85,0.94,0.12,0.04
SN,AS,uttara,7504,9.85,4.12,18.83,0.94,0.12,0.04
SN,AS,uttara,7505,9.88,4.11,18.79,0.94,0.12,0.04
SN,AS,uttara,7506,9.88,4.09,18.79,0.94,0.12,0.04
SN,AS,uttara,7507,9.83,4.11,18.79,0.94,0.12,0.04
SN,AS,uttara,7508,9.91,4.08,18.8,0.94,0.12,0.04
SN,AS,uttara,7509,9.91,4.11,18.91,0.94,0.12,0.04
SN,AS,uttara,7510,9.99,4.09,19.0,0.93,0.13,0.04
SN,AS,uttara,7511,9.9,4.17,19.12,0.93,0.12,0.04
SN,AS,uttara,7512,9.92,4.2,19.24,0.93,0.12,0.03
SN,AS,uttara,7513,10.0,4.2,19.37,0.93,0.12,0.03
SN,AS,uttara,7514,10.04,4.23,19.52,0.93,0.12,0.03
SN,AS,uttara,7515,10.08,4.24,19.64,0.93,0.12,0.03
SN,AS,uttara,7516,10.06,4.28,19.77,0.93,0.12,0.03
SN,AS,uttara,7517,10.09,4.29,19.91,0.92,0.12,0.03
SN,AS,uttara,7518,10.09,4.32,20.05,0.93,0.12,0.03
SN,AS,uttara,7519,10.05,4.37,20.16,0.93,0.12,0.03
SN,AS,uttara,7520,10.18,4.35,20.24,0.93,0.12,0.03
SN,AS,uttara,7521,10.19,4.39,20.35,0.92,0.12,0.03
SN,AS,uttara,7522,10.17,4.43,20.51,0.92,0.12,0.03
SN,AS,uttara,7523,10.19,4.41,20.51,0.92,0.12,0.03
SN,AS,uttara,7524,10.18,4.41,20.51,0.93,0.12,0.03
SN,AS,uttara,7525,10.14,4.43,20.51,0.93,0.12,0.03
SN,AS,uttara,7526,10.25,4.39,20.51,0.93,0.12,0.03
SN,AS,uttara,7527,10.39,4.36,20.75,0.93,0.12,0.04
SN,AS,uttara,7528,10.35,4.41,20.97,0.93,0.12,0.04
SN,AS,uttara,7529,10.3,4.43,20.96,0.93,0.12,0.03
SN,AS,uttara,7530,10.4,4.39,20.96,0.94,0.12,0.03
SN,AS,uttara,7531,10.43,4.43,21.16,0.94,0.12,0.03
SN,AS,uttara,7532,10.4,4.44,21.15,0.94,0.12,0.03
SN,AS,uttara,7533,10.47,4.41,21.16,0.94,0.12,0.03
SN,AS,uttara,7534,10.47,4.43,21.16,0.94,0.12,0.03
SN,AS,uttara,7535,10.54,4.4,21.16,0.94,0.12,0.04
SN,AS,uttara,7536,10.63,4.36,21.13,0.94,0.12,0.04
SN,AS,uttara,7537,10.7,4.35,21.16,0.94,0.12,0.04
SN,AS,uttara,7538,10.78,4.32,21.16,0.94,0.12,0.04
SN,AS,uttara,7539,10.74,4.33,21.16,0.94,0.12,0.04
SN,AS,uttara,7540,10.54,4.39,21.01,0.94,0.12,0.03
SN,AS,uttara,7541,10.4,4.41,20.84,0.94,0.12,0.03
SN,AS,uttara,7542,10.39,4.41,20.84,0.94,0.12,0.03
SN,AS,uttara,7543,10.3,4.44,20.84,0.93,0.12,0.03
SN,AS,uttara,7544,10.17,4.49,20.84,0.93,0.12,0.02
SN,AS,uttara,7545,10.05,4.53,20.85,0.93,0.12,0.02
SN,AS,uttara,7546,10.0,4.55,20.81,0.92,0.12,0.02
SN,AS,uttara,7547,9.99,4.55,20.81,0.92,0.12,0.02
SN,AS,uttara,7548,9.97,4.55,20.8,0.92,0.12,0.02
SN,AS,uttara,7549,9.9,4.57,20.77,0.91,0.12,0.02
SN,AS,uttara,7550,9.83,4.6,20.75,0.91,0.12,0.02
SN,AS,uttara,7551,9.82,4.6,20.75,0.91,0.12,0.02
SN,AS,uttara,7552,9.92,4.55,20.71,0.91,0.12,0.03
SN,AS,uttara,7553,9.96,4.52,20.71,0.91,0.12,0.03
SN,AS,uttara,7554,9.99,4.51,20.64,0.91,0.12,0.03
SN,AS,uttara,7555,10.04,4.49,20.6,0.91,0.12,0.03
SN,AS,uttara,7556,9.98,4.51,20.57,0.91,0.12,0.03
SN,AS,uttara,7557,9.92,4.53,20.55,0.91,0.12,0.02
SN,AS,uttara,7558,10.05,4.47,20.51,0.91,0.12,0.02
SN,AS,uttara,7559,10.0,4.49,20.51,0.91,0.12,0.02
SN,AS,uttara,7560,9.91,4.53,20.47,0.91,0.12,0.02
SN,AS,uttara,7561,9.9,4.53,20.47,0.91,0.12,0.02
SN,AS,uttara,7562,9.86,4.53,20.41,0.91,0.12,0.02
SN,AS,uttara,7563,9.9,4.51,20.41,0.91,0.12,0.02
SN,AS,uttara,7564,9.91,4.49,20.36,0.91,0.12,0.02
SN,AS,uttara,7565,9.97,4.45,20.37,0.9,0.12,0.02
SN,AS,uttara,7566,9.91,4.47,20.37,0.9,0.12,0.02
SN,AS,uttara,7567,9.96,4.44,20.36,0.91,0.12,0.02
SN,AS,uttara,7568,9.95,4.44,20.27,0.9,0.12,0.02
SN,AS,uttara,7569,9.83,4.48,20.24,0.9,0.12,0.02
SN,AS,uttara,7570,10.0,4.4,20.16,0.92,0.12,0.02
SN,AS,uttara,7571,9.98,4.37,20.09,0.91,0.12,0.02
SN,AS,uttara,7572,9.99,4.37,19.99,0.91,0.12,0.02
SN,AS,uttara,7573,9.95,4.37,19.88,0.91,0.12,0.02
SN,AS,uttara,7574,9.93,4.35,19.67,0.92,0.12,0.02
SN,AS,uttara,7575,9.83,4.35,19.43,0.91,0.12,0.02
