Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,3646,10.03,4.08,18.6,0.95,0.15,0.07
SN,AH,chikitsa,3647,10.15,3.76,17.28,0.95,0.16,0.07
SN,AH,chikitsa,3648,10.29,3.64,16.92,0.96,0.16,0.08
SN,AH,chikitsa,3649,9.65,3.64,16.04,0.96,0.16,0.07
SN,AH,chikitsa,3650,10.27,3.32,15.72,0.95,0.16,0.08
SN,AH,chikitsa,3651,9.86,3.32,15.12,0.94,0.16,0.07
SN,AH,chikitsa,3652,10.06,3.4,15.88,0.93,0.16,0.08
SN,AH,chikitsa,3653,10.11,3.24,15.16,0.93,0.16,0.09
SN,AH,chikitsa,3654,9.88,3.44,15.84,0.91,0.16,0.09
SN,AH,chikitsa,3655,9.93,3.28,15.12,0.89,0.16,0.1
SN,AH,chikitsa,3656,9.67,3.36,15.2,0.88,0.16,0.1
SN,AH,chikitsa,3657,9.18,3.28,14.24,0.88,0.16,0.09
SN,AH,chikitsa,3658,9.36,3.24,14.48,0.89,0.16,0.09
SN,AH,chikitsa,3659,8.85,3.36,14.2,0.89,0.16,0.07
SN,AH,chikitsa,3660,9.32,3.2,14.28,0.89,0.17,0.09
SN,AH,chikitsa,3661,8.83,3.36,14.4,0.87,0.17,0.08
SN,AH,chikitsa,3662,8.6,4.0,16.56,0.78,0.17,0.08
SN,AH,chikitsa,3663,8.31,4.16,16.52,0.79,0.17,0.07
SN,AH,chikitsa,3664,8.63,4.0,16.56,0.78,0.17,0.07
SN,AH,chikitsa,3665,9.05,3.84,16.44,0.78,0.17,0.07
SN,AH,chikitsa,3666,9.02,3.84,16.32,0.78,0.17,0.07
SN,AH,chikitsa,3667,8.64,4.08,16.64,0.77,0.17,0.06
SN,AH,chikitsa,3668,8.66,4.36,17.76,0.77,0.17,0.06
SN,AH,chikitsa,3669,9.0,4.2,17.84,0.76,0.17,0.07
SN,AH,chikitsa,3670,9.19,4.28,18.48,0.78,0.17,0.07
SN,AH,chikitsa,3671,9.47,4.16,18.52,0.78,0.17,0.08
SN,AH,chikitsa,3672,9.72,4.2,19.12,0.79,0.17,0.08
SN,AH,chikitsa,3673,9.79,4.2,19.28,0.79,0.16,0.08
SN,AH,chikitsa,3674,9.64,4.44,19.92,0.81,0.16,0.07
SN,AH,chikitsa,3675,9.41,4.56,19.92,0.82,0.16,0.06
SN,AH,chikitsa,3676,9.43,4.72,20.68,0.81,0.16,0.06
SN,AH,chikitsa,3677,8.95,4.8,20.04,0.83,0.16,0.04
SN,AH,chikitsa,3678,9.03,4.96,20.8,0.84,0.16,0.04
SN,AH,chikitsa,3679,9.21,4.68,20.12,0.85,0.16,0.04
SN,AH,chikitsa,3680,9.29,4.76,20.76,0.85,0.16,0.04
SN,AH,chikitsa,3681,9.43,4.68,20.68,0.85,0.16,0.04
SN,AH,chikitsa,3682,9.28,4.96,21.56,0.86,0.15,0.04
SN,AH,chikitsa,3683,9.09,5.08,21.36,0.86,0.15,0.04
SN,AH,chikitsa,3684,9.18,5.0,21.16,0.88,0.15,0.04
SN,AH,chikitsa,3685,8.88,5.2,21.12,0.88,0.15,0.03
SN,AH,chikitsa,3686,9.04,5.16,21.12,0.93,0.15,0.03
SN,AH,chikitsa,3687,9.08,4.76,19.44,0.97,0.15,0.03
SN,AH,chikitsa,3688,8.86,4.84,19.4,0.96,0.15,0.02
SN,AH,chikitsa,3689,8.52,5.0,19.2,0.96,0.15,0.02
SN,AH,chikitsa,3690,8.48,5.12,19.44,0.95,0.15,0.02
SN,AH,chikitsa,3691,8.54,5.08,19.24,0.95,0.15,0.02
SN,AH,chikitsa,3692,8.55,5.04,19.16,0.95,0.15,0.02
SN,AH,chikitsa,3693,8.74,4.84,18.68,0.96,0.15,0.02
SN,AH,chikitsa,3694,8.41,5.04,18.84,0.96,0.15,0.02
SN,AH,chikitsa,3695,8.46,5.0,18.8,0.96,0.15,0.01
SN,AH,chikitsa,3696,8.38,5.08,19.04,0.95,0.15,0.01
SN,AH,chikitsa,3697,8.16,5.2,18.96,0.95,0.14,0.01
SN,AH,chikitsa,3698,8.2,5.2,19.08,0.95,0.14,0.01
SN,AH,chikitsa,3699,8.33,5.08,19.04,0.96,0.15,0.01
SN,AH,chikitsa,3700,8.31,5.12,19.04,0.96,0.14,0.01
SN,AH,chikitsa,3701,8.19,5.16,18.88,0.95,0.15,0.01
SN,AH,chikitsa,3702,8.44,5.04,19.04,0.94,0.15,0.01
SN,AH,chikitsa,3703,8.56,4.96,19.12,0.94,0.15,0.01
SN,AH,chikitsa,3704,8.33,5.16,19.28,0.95,0.15,0.0
SN,AH,chikitsa,3705,8.24,5.32,19.52,0.94,0.15,0.0
SN,AH,chikitsa,3706,8.17,5.44,19.8,0.94,0.14,0.0
SN,AH,chikitsa,3707,8.12,5.48,19.8,0.93,0.15,0.0
SN,AH,chikitsa,3708,8.36,5.44,20.32,0.91,0.15,0.01
SN,AH,chikitsa,3709,8.35,5.44,20.44,0.91,0.15,0.01
SN,AH,chikitsa,3710,8.37,5.44,20.64,0.91,0.15,0.01
SN,AH,chikitsa,3711,8.19,5.56,20.76,0.91,0.15,0.01
SN,AH,chikitsa,3712,8.38,5.44,20.84,0.92,0.15,0.01
SN,AH,chikitsa,3713,8.4,5.4,20.76,0.93,0.15,0.01
SN,AH,chikitsa,3714,8.38,5.44,20.96,0.93,0.14,0.01
SN,AH,chikitsa,3715,8.38,5.32,20.72,0.93,0.15,0.01
SN,AH,chikitsa,3716,8.47,5.28,20.88,0.93,0.15,0.01
SN,AH,chikitsa,3717,8.75,5.12,20.76,0.93,0.15,0.01
SN,AH,chikitsa,3718,8.67,5.16,20.96,0.93,0.15,0.01
SN,AH,chikitsa,3719,8.67,5.16,20.84,0.91,0.15,0.01
SN,AH,chikitsa,3720,8.48,5.28,21.0,0.91,0.15,0.01
SN,AH,chikitsa,3721,8.35,5.32,20.76,0.92,0.15,0.01
SN,AH,chikitsa,3722,8.39,5.32,20.92,0.92,0.15,0.01
SN,AH,chikitsa,3723,8.28,5.36,20.76,0.92,0.15,0.01
SN,AH,chikitsa,3724,8.31,5.32,20.76,0.92,0.15,0.01
SN,AH,chikitsa,3725,8.36,5.28,20.84,0.92,0.15,0.01
SN,AH,chikitsa,3726,8.52,5.2,21.0,0.93,0.15,0.01
SN,AH,chikitsa,3727,8.23,5.32,20.68,0.93,0.15,0.01
SN,AH,chikitsa,3728,8.03,5.44,20.52,0.93,0.14,0.01
SN,AH,chikitsa,3729,7.95,5.4,20.32,0.92,0.15,0.01
SN,AH,chikitsa,3730,7.87,5.4,20.16,0.93,0.15,0.01
SN,AH,chikitsa,3731,7.89,5.32,19.92,0.91,0.15,0.01
SN,AH,chikitsa,3732,8.17,5.24,20.2,0.94,0.15,0.01
SN,AH,chikitsa,3733,7.91,5.36,19.88,0.94,0.15,0.0
SN,AH,chikitsa,3734,7.9,5.44,19.92,0.94,0.14,0.0
SN,AH,chikitsa,3735,7.93,5.4,19.84,0.94,0.14,0.0
SN,AH,chikitsa,3736,8.29,5.08,19.52,0.94,0.15,0.01
SN,AH,chikitsa,3737,8.19,4.96,18.88,0.94,0.15,0.01
SN,AH,chikitsa,3738,8.49,4.76,18.72,0.94,0.15,0.02
SN,AH,chikitsa,3739,8.57,4.52,17.84,0.94,0.15,0.02
SN,AH,chikitsa,3740,8.8,4.36,17.48,0.94,0.15,0.03
SN,AH,chikitsa,3741,8.5,4.32,16.68,0.94,0.15,0.03
SN,AH,chikitsa,3742,8.51,4.28,16.56,0.93,0.15,0.04
SN,AH,chikitsa,3743,8.37,4.16,15.72,0.93,0.15,0.04
SN,AH,chikitsa,3744,8.55,4.12,15.76,0.94,0.15,0.04
SN,AH,chikitsa,3745,8.87,4.0,15.72,0.95,0.15,0.04
SN,AH,chikitsa,3746,9.44,3.8,15.68,0.95,0.16,0.05
SN,AH,chikitsa,3747,9.35,3.84,15.76,0.92,0.16,0.05
SN,AH,chikitsa,3748,9.8,3.68,15.72,0.9,0.16,0.07
SN,AH,chikitsa,3749,9.63,3.76,15.72,0.9,0.16,0.06
SN,AH,chikitsa,3750,9.16,4.28,16.84,0.88,0.16,0.06
SN,AH,chikitsa,3751,8.92,4.48,17.0,0.87,0.16,0.05
SN,AH,chikitsa,3752,9.25,4.36,17.16,0.87,0.16,0.06
SN,AH,chikitsa,3753,9.0,4.44,17.12,0.86,0.16,0.05
SN,AH,chikitsa,3754,9.18,4.4,17.16,0.86,0.16,0.05
SN,AH,chikitsa,3755,9.33,4.32,17.12,0.86,0.16,0.06
SN,AH,chikitsa,3756,9.68,4.16,17.2,0.87,0.16,0.07
SN,AH,chikitsa,3757,9.64,4.04,16.68,0.85,0.16,0.07
SN,AH,chikitsa,3758,9.9,3.84,16.48,0.85,0.17,0.07
SN,AH,chikitsa,3759,10.13,3.68,16.32,0.86,0.17,0.09
SN,AH,chikitsa,3760,9.78,3.76,16.16,0.85,0.17,0.09
SN,AH,chikitsa,3761,9.45,3.92,16.32,0.86,0.17,0.07
SN,AH,chikitsa,3762,9.83,3.96,17.16,0.86,0.17,0.08
SN,AH,chikitsa,3763,9.57,4.12,17.32,0.86,0.16,0.07
SN,AH,chikitsa,3764,9.86,4.12,17.92,0.86,0.16,0.08
SN,AH,chikitsa,3765,9.55,4.24,18.04,0.87,0.16,0.07
SN,AH,chikitsa,3766,9.59,4.4,18.76,0.87,0.16,0.06
SN,AH,chikitsa,3767,9.3,4.56,18.84,0.88,0.16,0.05
SN,AH,chikitsa,3768,9.24,4.88,19.88,0.85,0.16,0.05
SN,AH,chikitsa,3769,9.16,4.88,19.88,0.87,0.16,0.05
SN,AH,chikitsa,3770,8.76,5.08,19.88,0.87,0.15,0.05
SN,AH,chikitsa,3771,8.32,5.32,20.0,0.87,0.15,0.04
SN,AH,chikitsa,3772,8.34,5.32,20.0,0.88,0.15,0.04
SN,AH,chikitsa,3773,8.04,5.52,20.2,0.88,0.15,0.03
SN,AH,chikitsa,3774,8.06,5.68,20.8,0.91,0.15,0.03
SN,AH,chikitsa,3775,8.16,5.4,20.0,0.9,0.15,0.03
SN,AH,chikitsa,3776,8.16,5.44,20.04,0.88,0.15,0.03
SN,AH,chikitsa,3777,7.93,5.4,19.32,0.88,0.15,0.03
SN,AH,chikitsa,3778,8.09,5.28,19.2,0.89,0.15,0.03
SN,AH,chikitsa,3779,8.02,5.12,18.52,0.89,0.15,0.03
SN,AH,chikitsa,3780,8.0,5.08,18.32,0.89,0.15,0.03
SN,AH,chikitsa,3781,7.72,5.08,17.56,0.89,0.15,0.02
SN,AH,chikitsa,3782,7.65,5.12,17.48,0.89,0.15,0.02
SN,AH,chikitsa,3783,7.5,5.0,16.72,0.89,0.15,0.02
SN,AH,chikitsa,3784,7.54,4.92,16.52,0.89,0.15,0.02
SN,AH,chikitsa,3785,7.59,4.68,15.8,0.89,0.15,0.02
SN,AH,chikitsa,3786,7.7,4.6,15.68,0.89,0.15,0.02
SN,AH,chikitsa,3787,7.37,4.56,14.84,0.88,0.15,0.01
SN,AH,chikitsa,3788,7.49,4.4,14.72,0.87,0.15,0.01
SN,AH,chikitsa,3789,7.22,4.4,14.12,0.86,0.16,0.0
SN,AH,chikitsa,3790,7.39,4.44,14.68,0.86,0.16,0.0
SN,AH,chikitsa,3791,7.26,4.28,13.96,0.84,0.16,0.0
SN,AH,chikitsa,3792,7.14,4.4,14.2,0.84,0.16,0.0
SN,AH,chikitsa,3793,7.01,4.32,13.88,0.84,0.16,0.0
SN,AH,chikitsa,3794,6.97,4.36,14.0,0.84,0.16,0.0
SN,AH,chikitsa,3795,7.06,4.32,14.0,0.85,0.16,0.0
SN,AH,chikitsa,3796,7.26,4.2,14.04,0.87,0.16,0.0
SN,AH,chikitsa,3797,7.28,4.2,14.04,0.88,0.16,0.0
SN,AH,chikitsa,3798,7.28,4.24,13.96,0.87,0.16,0.0
SN,AH,chikitsa,3799,7.27,4.12,13.44,0.84,0.16,0.0
SN,AH,chikitsa,3800,7.19,4.16,13.6,0.87,0.16,0.0
SN,AH,chikitsa,3801,7.2,3.96,13.24,0.87,0.16,0.0
SN,AH,chikitsa,3802,7.67,3.96,13.96,0.88,0.16,0.01
SN,AH,chikitsa,3803,7.74,4.0,14.24,0.88,0.16,0.01
SN,AH,chikitsa,3804,7.94,4.2,15.12,0.9,0.16,0.01
SN,AH,chikitsa,3805,7.89,4.4,15.64,0.92,0.15,0.01
SN,AH,chikitsa,3806,7.82,4.84,17.0,0.89,0.15,0.01
SN,AH,chikitsa,3807,7.72,4.92,17.2,0.89,0.15,0.01
SN,AH,chikitsa,3808,7.83,5.12,18.08,0.89,0.15,0.01
SN,AH,chikitsa,3809,7.86,5.28,18.52,0.89,0.15,0.01
SN,AH,chikitsa,3810,7.79,5.6,19.4,0.88,0.15,0.01
SN,AH,chikitsa,3811,7.67,5.8,19.76,0.88,0.15,0.01
SN,AH,chikitsa,3812,7.7,6.28,21.32,0.86,0.14,0.01
SN,AH,chikitsa,3813,7.55,6.64,21.8,0.87,0.14,0.01
SN,AH,chikitsa,3814,7.61,6.76,22.4,0.86,0.14,0.01
SN,AH,chikitsa,3815,7.44,6.8,21.84,0.86,0.14,0.01
SN,AH,chikitsa,3816,7.52,7.12,23.28,0.85,0.14,0.01
SN,AH,chikitsa,3817,7.55,7.04,23.08,0.85,0.14,0.01
SN,AH,chikitsa,3818,7.53,7.08,23.2,0.84,0.14,0.01
SN,AH,chikitsa,3819,7.6,7.08,23.36,0.84,0.14,0.01
SN,AH,chikitsa,3820,7.41,7.6,24.44,0.8,0.14,0.01
SN,AH,chikitsa,3821,7.23,7.84,24.64,0.8,0.14,0.01
SN,AH,chikitsa,3822,7.35,7.76,24.76,0.8,0.14,0.01
SN,AH,chikitsa,3823,7.36,7.76,24.88,0.8,0.14,0.01
SN,AH,chikitsa,3824,7.46,7.96,26.08,0.8,0.14,0.01
SN,AH,chikitsa,3825,7.49,7.76,25.72,0.81,0.14,0.01
SN,AH,chikitsa,3826,7.55,7.8,25.96,0.81,0.14,0.01
SN,AH,chikitsa,3827,7.36,7.96,25.88,0.81,0.14,0.0
SN,AH,chikitsa,3828,7.46,7.84,25.68,0.81,0.14,0.0
SN,AH,chikitsa,3829,7.4,7.76,25.4,0.8,0.14,0.0
SN,AH,chikitsa,3830,7.49,7.52,25.0,0.81,0.14,0.0
SN,AH,chikitsa,3831,7.6,7.16,24.28,0.8,0.15,0.0
SN,AH,chikitsa,3832,7.7,7.08,24.2,0.81,0.15,0.0
SN,AH,chikitsa,3833,7.58,7.08,24.0,0.81,0.15,0.0
SN,AH,chikitsa,3834,7.49,7.0,23.6,0.81,0.15,0.0
SN,AH,chikitsa,3835,7.62,6.8,23.4,0.82,0.15,0.0
SN,AH,chikitsa,3836,7.7,6.6,23.12,0.84,0.15,0.0
SN,AH,chikitsa,3837,7.67,6.28,22.28,0.83,0.15,0.0
SN,AH,chikitsa,3838,7.72,6.16,22.32,0.82,0.15,0.0
SN,AH,chikitsa,3839,7.73,6.16,22.4,0.82,0.15,0.0
SN,AH,chikitsa,3840,7.88,6.12,22.72,0.82,0.15,0.01
SN,AH,chikitsa,3841,7.92,5.92,22.0,0.83,0.15,0.01
SN,AH,chikitsa,3842,8.13,5.96,22.68,0.83,0.15,0.01
SN,AH,chikitsa,3843,8.28,5.8,22.56,0.86,0.15,0.01
SN,AH,chikitsa,3844,8.23,5.8,22.36,0.84,0.15,0.01
SN,AH,chikitsa,3845,8.77,5.16,21.24,0.88,0.15,0.02
SN,AH,chikitsa,3846,8.94,5.0,20.96,0.89,0.15,0.02
SN,AH,chikitsa,3847,8.63,5.08,20.72,0.88,0.15,0.02
SN,AH,chikitsa,3848,8.88,4.88,20.48,0.89,0.15,0.02
SN,AH,chikitsa,3849,8.66,4.72,19.28,0.88,0.15,0.02
SN,AH,chikitsa,3850,8.63,4.76,19.44,0.86,0.15,0.02
SN,AH,chikitsa,3851,8.71,4.68,19.28,0.86,0.15,0.02
SN,AH,chikitsa,3852,8.86,4.76,19.72,0.86,0.15,0.02
SN,AH,chikitsa,3853,8.7,4.84,19.88,0.86,0.15,0.02
SN,AH,chikitsa,3854,8.46,5.08,20.36,0.84,0.15,0.02
SN,AH,chikitsa,3855,8.3,5.16,20.44,0.84,0.15,0.02
SN,AH,chikitsa,3856,8.25,5.2,20.44,0.85,0.15,0.02
SN,AH,chikitsa,3857,8.19,5.16,20.36,0.84,0.15,0.02
SN,AH,chikitsa,3858,8.4,5.08,20.36,0.84,0.15,0.02
SN,AH,chikitsa,3859,8.38,5.12,20.4,0.84,0.15,0.02
SN,AH,chikitsa,3860,8.1,5.32,20.56,0.84,0.15,0.02
SN,AH,chikitsa,3861,7.94,5.52,20.96,0.85,0.15,0.01
SN,AH,chikitsa,3862,7.99,5.52,20.96,0.85,0.15,0.01
SN,AH,chikitsa,3863,8.0,5.4,20.52,0.85,0.15,0.01
SN,AH,chikitsa,3864,7.99,5.44,20.48,0.87,0.15,0.01
SN,AH,chikitsa,3865,7.93,5.4,20.2,0.87,0.15,0.01
SN,AH,chikitsa,3866,7.85,5.4,20.08,0.88,0.15,0.01
SN,AH,chikitsa,3867,7.68,5.36,19.48,0.9,0.15,0.0
SN,AH,chikitsa,3868,7.7,5.4,19.36,0.9,0.15,0.0
SN,AH,chikitsa,3869,7.64,5.44,19.28,0.9,0.15,0.0
SN,AH,chikitsa,3870,7.4,5.72,19.64,0.88,0.15,0.0
SN,AH,chikitsa,3871,7.49,5.68,19.6,0.88,0.15,0.0
SN,AH,chikitsa,3872,7.52,5.8,19.96,0.88,0.15,0.0
SN,AH,chikitsa,3873,7.59,5.72,19.96,0.88,0.15,0.01
SN,AH,chikitsa,3874,7.74,5.6,19.88,0.89,0.15,0.01
SN,AH,chikitsa,3875,7.76,5.56,19.64,0.89,0.15,0.01
SN,AH,chikitsa,3876,7.67,5.76,20.04,0.88,0.15,0.01
SN,AH,chikitsa,3877,7.44,5.76,19.68,0.88,0.15,0.01
SN,AH,chikitsa,3878,7.37,5.92,19.92,0.89,0.15,0.01
SN,AH,chikitsa,3879,7.44,5.76,19.52,0.89,0.15,0.01
SN,AH,chikitsa,3880,7.49,5.76,19.56,0.89,0.15,0.01
SN,AH,chikitsa,3881,7.38,5.84,19.56,0.86,0.15,0.01
SN,AH,chikitsa,3882,7.37,5.88,19.64,0.86,0.15,0.01
SN,AH,chikitsa,3883,7.31,5.92,19.68,0.85,0.15,0.01
SN,AH,chikitsa,3884,7.28,6.0,19.8,0.85,0.15,0.01
SN,AH,chikitsa,3885,7.36,5.92,19.72,0.86,0.15,0.01
SN,AH,chikitsa,3886,7.34,6.04,19.8,0.84,0.15,0.01
SN,AH,chikitsa,3887,7.38,6.04,19.72,0.85,0.15,0.01
SN,AH,chikitsa,3888,7.38,6.0,19.68,0.85,0.15,0.01
SN,AH,chikitsa,3889,7.33,6.0,19.68,0.85,0.15,0.01
SN,AH,chikitsa,3890,7.23,6.16,19.96,0.85,0.15,0.01
SN,AH,chikitsa,3891,7.31,6.16,20.04,0.85,0.15,0.01
SN,AH,chikitsa,3892,7.25,6.16,19.96,0.85,0.15,0.01
SN,AH,chikitsa,3893,7.24,6.12,19.96,0.86,0.15,0.01
SN,AH,chikitsa,3894,7.3,6.04,19.88,0.87,0.15,0.01
SN,AH,chikitsa,3895,7.36,5.88,19.48,0.88,0.15,0.01
SN,AH,chikitsa,3896,7.43,5.84,19.44,0.89,0.15,0.01
SN,AH,chikitsa,3897,7.49,5.68,19.08,0.89,0.15,0.01
SN,AH,chikitsa,3898,7.29,5.96,19.4,0.88,0.15,0.0
SN,AH,chikitsa,3899,7.29,5.96,19.48,0.88,0.15,0.0
SN,AH,chikitsa,3900,7.25,5.96,19.4,0.89,0.15,0.0
SN,AH,chikitsa,3901,7.23,5.84,19.0,0.89,0.15,0.0
SN,AH,chikitsa,3902,7.26,5.96,19.32,0.89,0.15,0.0
SN,AH,chikitsa,3903,7.18,5.88,18.96,0.88,0.15,0.0
SN,AH,chikitsa,3904,7.33,5.88,19.24,0.87,0.15,0.0
SN,AH,chikitsa,3905,7.46,5.76,19.16,0.88,0.15,0.0
SN,AH,chikitsa,3906,7.58,5.68,19.2,0.89,0.15,0.0
SN,AH,chikitsa,3907,7.63,5.64,19.2,0.89,0.15,0.0
SN,AH,chikitsa,3908,7.57,5.68,19.2,0.89,0.15,0.0
SN,AH,chikitsa,3909,7.65,5.56,19.16,0.9,0.15,0.0
SN,AH,chikitsa,3910,7.85,5.4,19.08,0.9,0.15,0.0
SN,AH,chikitsa,3911,7.99,5.12,18.6,0.91,0.15,0.0
SN,AH,chikitsa,3912,8.02,5.12,18.64,0.91,0.15,0.0
SN,AH,chikitsa,3913,8.0,5.2,18.72,0.92,0.15,0.0
SN,AH,chikitsa,3914,8.19,5.08,18.72,0.92,0.15,0.01
SN,AH,chikitsa,3915,8.18,5.0,18.4,0.92,0.15,0.01
SN,AH,chikitsa,3916,8.16,4.96,18.36,0.92,0.15,0.01
SN,AH,chikitsa,3917,8.24,4.92,18.32,0.9,0.15,0.01
SN,AH,chikitsa,3918,8.32,4.88,18.36,0.9,0.15,0.01
SN,AH,chikitsa,3919,8.56,4.72,18.36,0.91,0.15,0.02
SN,AH,chikitsa,3920,8.4,4.8,18.32,0.9,0.15,0.02
SN,AH,chikitsa,3921,8.28,4.84,18.44,0.9,0.15,0.02
SN,AH,chikitsa,3922,8.38,4.8,18.44,0.91,0.15,0.02
SN,AH,chikitsa,3923,8.36,4.72,18.12,0.91,0.15,0.02
SN,AH,chikitsa,3924,8.33,4.72,18.12,0.91,0.15,0.02
SN,AH,chikitsa,3925,8.41,4.52,17.52,0.92,0.15,0.02
SN,AH,chikitsa,3926,8.45,4.52,17.72,0.93,0.15,0.02
SN,AH,chikitsa,3927,8.53,4.4,17.6,0.94,0.15,0.02
SN,AH,chikitsa,3928,8.68,4.44,17.92,0.95,0.15,0.02
SN,AH,chikitsa,3929,8.76,4.4,17.92,0.94,0.15,0.02
SN,AH,chikitsa,3930,8.5,4.68,18.44,0.92,0.15,0.02
SN,AH,chikitsa,3931,8.43,4.56,17.8,0.92,0.15,0.02
SN,AH,chikitsa,3932,8.43,4.68,18.16,0.91,0.15,0.02
SN,AH,chikitsa,3933,8.56,4.6,18.04,0.91,0.15,0.02
SN,AH,chikitsa,3934,8.43,4.68,18.0,0.91,0.15,0.02
SN,AH,chikitsa,3935,8.5,4.68,17.92,0.91,0.15,0.02
SN,AH,chikitsa,3936,8.46,4.72,17.92,0.91,0.15,0.02
SN,AH,chikitsa,3937,8.38,4.72,17.88,0.89,0.15,0.02
SN,AH,chikitsa,3938,8.44,4.68,17.88,0.89,0.15,0.02
SN,AH,chikitsa,3939,8.17,4.84,17.92,0.88,0.15,0.01
SN,AH,chikitsa,3940,8.36,4.72,17.88,0.9,0.15,0.01
SN,AH,chikitsa,3941,8.21,4.84,17.88,0.89,0.15,0.01
SN,AH,chikitsa,3942,8.05,5.08,18.36,0.9,0.15,0.01
SN,AH,chikitsa,3943,7.82,5.2,18.36,0.9,0.15,0.01
SN,AH,chikitsa,3944,7.5,5.56,18.8,0.88,0.15,0.0
SN,AH,chikitsa,3945,7.61,5.48,18.88,0.91,0.15,0.0
SN,AH,chikitsa,3946,7.57,5.48,18.92,0.91,0.15,0.0
SN,AH,chikitsa,3947,7.57,5.48,18.92,0.91,0.15,0.0
SN,AH,chikitsa,3948,7.63,5.44,18.96,0.9,0.15,0.0
SN,AH,chikitsa,3949,7.7,5.4,18.96,0.9,0.15,0.0
SN,AH,chikitsa,3950,7.76,5.56,19.52,0.91,0.15,0.0
SN,AH,chikitsa,3951,7.74,5.48,19.24,0.91,0.15,0.0
SN,AH,chikitsa,3952,7.75,5.4,18.96,0.9,0.15,0.0
SN,AH,chikitsa,3953,7.7,5.32,18.68,0.91,0.15,0.0
SN,AH,chikitsa,3954,7.59,5.28,18.36,0.92,0.15,0.0
SN,AH,chikitsa,3955,7.58,5.12,17.84,0.92,0.15,0.0
SN,AH,chikitsa,3956,7.91,5.12,18.6,0.92,0.15,0.01
SN,AH,chikitsa,3957,7.94,5.0,18.2,0.92,0.15,0.01
SN,AH,chikitsa,3958,7.94,5.0,18.4,0.92,0.15,0.01
SN,AH,chikitsa,3959,7.94,5.0,18.48,0.93,0.15,0.01
SN,AH,chikitsa,3960,7.77,5.08,18.72,0.92,0.15,0.01
SN,AH,chikitsa,3961,7.91,5.0,18.96,0.92,0.15,0.01
SN,AH,chikitsa,3962,8.07,4.88,18.96,0.93,0.15,0.01
SN,AH,chikitsa,3963,7.98,4.96,18.96,0.92,0.15,0.01
SN,AH,chikitsa,3964,7.82,5.04,18.92,0.9,0.15,0.01
SN,AH,chikitsa,3965,7.86,5.08,19.0,0.91,0.15,0.01
SN,AH,chikitsa,3966,7.82,5.2,19.36,0.89,0.15,0.01
SN,AH,chikitsa,3967,7.94,5.0,18.96,0.9,0.15,0.01
SN,AH,chikitsa,3968,8.17,4.92,19.08,0.91,0.15,0.01
SN,AH,chikitsa,3969,8.31,4.72,18.76,0.91,0.15,0.01
SN,AH,chikitsa,3970,8.38,4.68,18.72,0.91,0.15,0.01
SN,AH,chikitsa,3971,8.55,4.64,18.64,0.91,0.15,0.01
SN,AH,chikitsa,3972,8.34,5.0,19.64,0.88,0.15,0.01
SN,AH,chikitsa,3973,8.43,4.92,19.6,0.89,0.15,0.01
SN,AH,chikitsa,3974,8.32,4.96,19.56,0.89,0.15,0.01
SN,AH,chikitsa,3975,8.25,5.0,19.64,0.88,0.15,0.01
SN,AH,chikitsa,3976,8.43,4.96,19.72,0.87,0.15,0.02
SN,AH,chikitsa,3977,8.51,4.96,19.88,0.87,0.15,0.02
SN,AH,chikitsa,3978,8.58,4.92,19.84,0.87,0.15,0.02
SN,AH,chikitsa,3979,8.57,4.96,19.92,0.86,0.15,0.02
SN,AH,chikitsa,3980,8.63,4.96,19.96,0.85,0.15,0.02
SN,AH,chikitsa,3981,8.4,5.08,19.84,0.86,0.15,0.01
SN,AH,chikitsa,3982,8.62,4.96,19.8,0.85,0.15,0.02
SN,AH,chikitsa,3983,8.55,5.0,19.64,0.86,0.15,0.02
SN,AH,chikitsa,3984,8.58,5.0,19.6,0.86,0.15,0.02
SN,AH,chikitsa,3985,8.49,5.04,19.4,0.87,0.15,0.02
SN,AH,chikitsa,3986,8.43,5.08,19.2,0.87,0.15,0.02
SN,AH,chikitsa,3987,8.25,5.24,19.2,0.87,0.15,0.02
SN,AH,chikitsa,3988,8.24,5.32,19.52,0.86,0.15,0.02
SN,AH,chikitsa,3989,8.44,5.24,19.64,0.89,0.15,0.02
SN,AH,chikitsa,3990,8.3,5.28,19.6,0.89,0.15,0.02
SN,AH,chikitsa,3991,8.46,5.08,19.24,0.91,0.15,0.02
SN,AH,chikitsa,3992,8.34,5.12,19.28,0.89,0.15,0.02
SN,AH,chikitsa,3993,8.25,5.16,19.16,0.89,0.15,0.02
SN,AH,chikitsa,3994,8.26,5.16,19.08,0.89,0.15,0.02
SN,AH,chikitsa,3995,8.27,5.0,18.48,0.91,0.15,0.02
SN,AH,chikitsa,3996,8.15,5.08,18.8,0.92,0.15,0.02
SN,AH,chikitsa,3997,8.37,4.72,18.12,0.92,0.15,0.02
SN,AH,chikitsa,3998,8.54,4.64,18.16,0.91,0.15,0.03
SN,AH,chikitsa,3999,8.5,4.68,18.24,0.92,0.15,0.03
SN,AH,chikitsa,4000,8.53,4.76,18.84,0.94,0.15,0.03
SN,AH,chikitsa,4001,8.3,4.96,19.32,0.94,0.15,0.02
SN,AH,chikitsa,4002,8.79,4.88,20.16,0.93,0.15,0.03
