Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,4699,36.15,22.62
SN,AS,sutra,4700,35.8,21.33
SN,AS,sutra,4701,35.11,20.47
SN,AS,sutra,4702,34.93,20.06
SN,AS,sutra,4703,32.86,19.39
SN,AS,sutra,4704,31.48,17.81
SN,AS,sutra,4705,30.29,16.07
SN,AS,sutra,4706,29.89,13.83
SN,AS,sutra,4707,29.68,13.76
SN,AS,sutra,4708,28.8,13.45
SN,AS,sutra,4709,28.76,13.91
SN,AS,sutra,4710,29.04,13.65
SN,AS,sutra,4711,29.55,14.54
SN,AS,sutra,4712,30.01,14.13
SN,AS,sutra,4713,30.06,15.58
SN,AS,sutra,4714,29.07,16.14
SN,AS,sutra,4715,28.15,15.82
SN,AS,sutra,4716,28.2,15.45
SN,AS,sutra,4717,27.54,16.17
SN,AS,sutra,4718,27.17,16.62
SN,AS,sutra,4719,27.11,16.51
SN,AS,sutra,4720,29.96,19.36
SN,AS,sutra,4721,30.62,19.04
SN,AS,sutra,4722,29.73,18.51
SN,AS,sutra,4723,30.85,19.77
SN,AS,sutra,4724,30.6,19.46
SN,AS,sutra,4725,30.17,18.58
SN,AS,sutra,4726,29.62,18.11
SN,AS,sutra,4727,29.48,17.84
SN,AS,sutra,4728,29.77,17.83
SN,AS,sutra,4729,29.37,17.16
SN,AS,sutra,4730,30.37,17.46
SN,AS,sutra,4731,30.71,17.6
SN,AS,sutra,4732,30.5,17.77
SN,AS,sutra,4733,31.4,18.91
SN,AS,sutra,4734,31.36,18.76
SN,AS,sutra,4735,32.26,19.52
SN,AS,sutra,4736,33.3,19.34
SN,AS,sutra,4737,34.37,19.25
SN,AS,sutra,4738,34.5,20.44
SN,AS,sutra,4739,36.78,20.16
SN,AS,sutra,4740,37.66,21.08
SN,AS,sutra,4741,38.49,21.65
SN,AS,sutra,4742,38.31,21.86
SN,AS,sutra,4743,39.72,22.53
SN,AS,sutra,4744,39.86,22.27
SN,AS,sutra,4745,41.42,22.93
SN,AS,sutra,4746,41.79,23.74
SN,AS,sutra,4747,42.93,24.31
SN,AS,sutra,4748,45.75,25.28
SN,AS,sutra,4749,47.0,26.65
SN,AS,sutra,4750,47.33,27.04
SN,AS,sutra,4751,50.24,29.15
SN,AS,sutra,4752,51.02,29.48
SN,AS,sutra,4753,49.44,28.86
SN,AS,sutra,4754,51.17,30.5
SN,AS,sutra,4755,52.09,31.64
SN,AS,sutra,4756,54.09,32.34
SN,AS,sutra,4757,52.95,31.63
SN,AS,sutra,4758,52.91,31.92
SN,AS,sutra,4759,52.89,31.85
SN,AS,sutra,4760,51.82,30.79
SN,AS,sutra,4761,52.01,29.2
SN,AS,sutra,4762,52.44,29.39
SN,AS,sutra,4763,49.55,27.53
SN,AS,sutra,4764,49.44,27.46
SN,AS,sutra,4765,50.53,27.83
SN,AS,sutra,4766,50.69,27.81
SN,AS,sutra,4767,50.02,27.37
SN,AS,sutra,4768,49.54,26.53
SN,AS,sutra,4769,48.81,26.42
SN,AS,sutra,4770,48.06,24.44
SN,AS,sutra,4771,48.82,24.9
SN,AS,sutra,4772,47.55,24.49
SN,AS,sutra,4773,50.38,23.65
SN,AS,sutra,4774,49.3,23.99
SN,AS,sutra,4775,49.65,25.52
SN,AS,sutra,4776,48.5,25.85
SN,AS,sutra,4777,48.8,26.2
SN,AS,sutra,4778,47.44,25.62
SN,AS,sutra,4779,46.13,24.67
SN,AS,sutra,4780,45.72,23.08
SN,AS,sutra,4781,45.3,22.19
SN,AS,sutra,4782,44.59,20.85
SN,AS,sutra,4783,44.12,18.36
SN,AS,sutra,4784,42.33,18.47
SN,AS,sutra,4785,43.33,18.91
SN,AS,sutra,4786,41.83,17.73
SN,AS,sutra,4787,40.13,16.61
SN,AS,sutra,4788,37.82,17.29
SN,AS,sutra,4789,35.56,16.76
SN,AS,sutra,4790,34.86,15.95
SN,AS,sutra,4791,34.31,15.52
SN,AS,sutra,4792,36.2,16.41
SN,AS,sutra,4793,35.76,16.63
SN,AS,sutra,4794,34.92,17.5
SN,AS,sutra,4795,36.39,17.26
SN,AS,sutra,4796,36.43,16.78
SN,AS,sutra,4797,37.53,17.48
SN,AS,sutra,4798,36.25,17.33
SN,AS,sutra,4799,35.43,17.41
SN,AS,sutra,4800,35.61,17.82
SN,AS,sutra,4801,32.96,16.75
SN,AS,sutra,4802,31.34,17.15
SN,AS,sutra,4803,31.0,17.26
SN,AS,sutra,4804,31.26,17.51
SN,AS,sutra,4805,30.85,16.88
SN,AS,sutra,4806,30.96,17.4
SN,AS,sutra,4807,30.93,18.13
SN,AS,sutra,4808,30.81,17.96
SN,AS,sutra,4809,30.84,17.81
SN,AS,sutra,4810,31.43,18.26
SN,AS,sutra,4811,32.32,19.13
SN,AS,sutra,4812,32.1,19.55
SN,AS,sutra,4813,33.69,21.99
SN,AS,sutra,4814,33.35,22.27
SN,AS,sutra,4815,33.92,21.85
SN,AS,sutra,4816,34.38,22.15
SN,AS,sutra,4817,32.91,22.21
SN,AS,sutra,4818,33.88,23.04
SN,AS,sutra,4819,34.98,23.96
SN,AS,sutra,4820,38.17,25.92
SN,AS,sutra,4821,38.72,25.67
SN,AS,sutra,4822,39.54,26.47
SN,AS,sutra,4823,38.6,25.5
SN,AS,sutra,4824,38.0,24.85
SN,AS,sutra,4825,36.56,23.85
SN,AS,sutra,4826,37.49,24.28
SN,AS,sutra,4827,37.73,24.05
SN,AS,sutra,4828,36.9,23.67
SN,AS,sutra,4829,36.8,24.54
SN,AS,sutra,4830,38.39,25.8
SN,AS,sutra,4831,39.5,26.37
SN,AS,sutra,4832,40.24,26.69
SN,AS,sutra,4833,41.03,27.18
SN,AS,sutra,4834,39.53,26.1
SN,AS,sutra,4835,37.37,24.6
SN,AS,sutra,4836,37.9,25.68
SN,AS,sutra,4837,38.94,26.59
SN,AS,sutra,4838,37.65,24.39
SN,AS,sutra,4839,36.65,23.43
SN,AS,sutra,4840,35.23,21.98
SN,AS,sutra,4841,35.2,22.0
SN,AS,sutra,4842,33.95,22.14
SN,AS,sutra,4843,33.32,21.24
SN,AS,sutra,4844,32.29,20.48
SN,AS,sutra,4845,32.07,20.59
SN,AS,sutra,4846,33.4,21.92
SN,AS,sutra,4847,30.9,19.64
SN,AS,sutra,4848,30.29,19.64
SN,AS,sutra,4849,29.84,19.03
SN,AS,sutra,4850,29.14,18.12
SN,AS,sutra,4851,29.41,18.1
SN,AS,sutra,4852,28.55,16.94
SN,AS,sutra,4853,29.22,17.59
SN,AS,sutra,4854,29.07,17.63
SN,AS,sutra,4855,29.9,18.22
SN,AS,sutra,4856,29.7,18.33
SN,AS,sutra,4857,29.94,18.29
SN,AS,sutra,4858,30.93,18.94
SN,AS,sutra,4859,30.46,18.42
SN,AS,sutra,4860,29.73,18.2
SN,AS,sutra,4861,29.92,18.74
SN,AS,sutra,4862,29.37,18.04
SN,AS,sutra,4863,28.4,16.4
SN,AS,sutra,4864,27.93,16.46
SN,AS,sutra,4865,28.93,17.62
SN,AS,sutra,4866,29.02,17.51
SN,AS,sutra,4867,29.11,16.37
SN,AS,sutra,4868,28.63,15.73
SN,AS,sutra,4869,28.91,15.37
SN,AS,sutra,4870,28.16,14.28
SN,AS,sutra,4871,28.04,13.85
SN,AS,sutra,4872,27.4,13.11
SN,AS,sutra,4873,27.85,13.7
SN,AS,sutra,4874,27.19,13.99
SN,AS,sutra,4875,27.65,14.55
SN,AS,sutra,4876,26.51,13.81
SN,AS,sutra,4877,27.28,14.17
SN,AS,sutra,4878,27.69,14.53
SN,AS,sutra,4879,27.68,14.92
SN,AS,sutra,4880,28.15,14.68
SN,AS,sutra,4881,28.86,15.06
SN,AS,sutra,4882,29.26,15.28
SN,AS,sutra,4883,29.68,15.83
SN,AS,sutra,4884,30.16,16.54
SN,AS,sutra,4885,30.63,17.21
SN,AS,sutra,4886,31.52,16.95
SN,AS,sutra,4887,31.91,15.66
SN,AS,sutra,4888,32.11,16.31
SN,AS,sutra,4889,31.94,16.23
SN,AS,sutra,4890,32.68,16.89
SN,AS,sutra,4891,32.96,18.03
SN,AS,sutra,4892,33.45,18.99
SN,AS,sutra,4893,34.42,19.47
SN,AS,sutra,4894,35.53,20.57
SN,AS,sutra,4895,35.18,21.3
SN,AS,sutra,4896,33.88,20.56
SN,AS,sutra,4897,35.58,21.75
SN,AS,sutra,4898,35.84,21.77
SN,AS,sutra,4899,36.36,22.31
SN,AS,sutra,4900,37.37,23.21
SN,AS,sutra,4901,37.68,23.56
SN,AS,sutra,4902,38.92,23.89
SN,AS,sutra,4903,38.93,23.93
SN,AS,sutra,4904,38.11,23.33
SN,AS,sutra,4905,37.59,23.37
SN,AS,sutra,4906,37.87,22.82
SN,AS,sutra,4907,37.87,23.2
SN,AS,sutra,4908,38.14,24.7
SN,AS,sutra,4909,40.36,26.0
SN,AS,sutra,4910,41.63,27.54
SN,AS,sutra,4911,41.03,27.09
SN,AS,sutra,4912,42.08,27.75
SN,AS,sutra,4913,42.53,27.51
SN,AS,sutra,4914,43.94,27.67
SN,AS,sutra,4915,43.02,26.51
SN,AS,sutra,4916,42.38,26.84
SN,AS,sutra,4917,42.89,27.29
SN,AS,sutra,4918,43.68,28.16
SN,AS,sutra,4919,41.62,26.06
SN,AS,sutra,4920,38.89,24.01
SN,AS,sutra,4921,39.25,23.56
SN,AS,sutra,4922,39.43,23.57
SN,AS,sutra,4923,36.98,22.34
SN,AS,sutra,4924,36.36,20.78
SN,AS,sutra,4925,35.33,20.61
SN,AS,sutra,4926,35.42,20.98
SN,AS,sutra,4927,34.92,20.44
SN,AS,sutra,4928,34.0,20.65
SN,AS,sutra,4929,33.47,21.07
SN,AS,sutra,4930,32.35,20.4
SN,AS,sutra,4931,32.59,20.18
SN,AS,sutra,4932,33.0,21.21
SN,AS,sutra,4933,33.62,21.87
SN,AS,sutra,4934,32.92,21.22
SN,AS,sutra,4935,32.95,21.4
SN,AS,sutra,4936,31.96,20.62
SN,AS,sutra,4937,32.73,21.26
SN,AS,sutra,4938,33.63,21.83
SN,AS,sutra,4939,35.06,22.8
SN,AS,sutra,4940,37.4,26.23
SN,AS,sutra,4941,37.46,26.19
SN,AS,sutra,4942,36.91,24.99
SN,AS,sutra,4943,40.25,28.85
SN,AS,sutra,4944,40.1,28.1
SN,AS,sutra,4945,39.7,27.36
SN,AS,sutra,4946,39.5,27.51
SN,AS,sutra,4947,39.26,27.52
SN,AS,sutra,4948,39.86,28.03
SN,AS,sutra,4949,40.46,28.36
SN,AS,sutra,4950,40.22,27.42
SN,AS,sutra,4951,39.9,27.23
SN,AS,sutra,4952,40.09,26.95
SN,AS,sutra,4953,40.52,26.82
SN,AS,sutra,4954,40.18,27.47
SN,AS,sutra,4955,39.45,26.91
SN,AS,sutra,4956,41.14,28.35
SN,AS,sutra,4957,40.57,27.32
SN,AS,sutra,4958,40.26,25.6
SN,AS,sutra,4959,39.52,25.46
SN,AS,sutra,4960,38.83,25.01
SN,AS,sutra,4961,38.75,25.55
SN,AS,sutra,4962,38.76,26.09
SN,AS,sutra,4963,40.13,27.08
SN,AS,sutra,4964,38.92,27.13
SN,AS,sutra,4965,39.82,27.94
SN,AS,sutra,4966,39.57,27.88
SN,AS,sutra,4967,40.63,28.38
SN,AS,sutra,4968,39.59,27.52
SN,AS,sutra,4969,41.24,28.68
SN,AS,sutra,4970,42.21,29.61
SN,AS,sutra,4971,43.76,30.55
SN,AS,sutra,4972,44.06,30.76
SN,AS,sutra,4973,43.88,31.22
SN,AS,sutra,4974,46.71,33.06
SN,AS,sutra,4975,45.87,32.61
SN,AS,sutra,4976,44.96,32.07
SN,AS,sutra,4977,43.66,31.16
SN,AS,sutra,4978,43.4,31.33
SN,AS,sutra,4979,43.47,31.34
SN,AS,sutra,4980,44.41,32.05
SN,AS,sutra,4981,44.94,32.3
SN,AS,sutra,4982,43.87,31.43
SN,AS,sutra,4983,44.08,31.32
SN,AS,sutra,4984,46.08,32.68
SN,AS,sutra,4985,46.13,32.79
SN,AS,sutra,4986,47.6,34.05
SN,AS,sutra,4987,49.03,34.96
SN,AS,sutra,4988,49.08,34.95
SN,AS,sutra,4989,49.8,35.17
SN,AS,sutra,4990,46.95,32.32
SN,AS,sutra,4991,48.77,33.49
SN,AS,sutra,4992,48.84,33.67
SN,AS,sutra,4993,45.62,30.41
SN,AS,sutra,4994,45.4,29.93
SN,AS,sutra,4995,46.11,30.68
SN,AS,sutra,4996,45.2,30.24
SN,AS,sutra,4997,44.55,30.41
SN,AS,sutra,4998,45.04,31.21
SN,AS,sutra,4999,44.61,31.07
SN,AS,sutra,5000,45.47,31.93
SN,AS,sutra,5001,45.87,31.83
SN,AS,sutra,5002,46.29,32.05
SN,AS,sutra,5003,45.52,31.74
SN,AS,sutra,5004,44.05,30.82
SN,AS,sutra,5005,44.62,31.33
SN,AS,sutra,5006,42.64,29.49
SN,AS,sutra,5007,44.51,31.08
SN,AS,sutra,5008,45.91,31.0
SN,AS,sutra,5009,43.86,29.77
SN,AS,sutra,5010,43.83,29.49
SN,AS,sutra,5011,44.45,30.45
SN,AS,sutra,5012,43.82,30.01
SN,AS,sutra,5013,41.52,29.24
SN,AS,sutra,5014,41.77,28.64
SN,AS,sutra,5015,39.52,27.03
SN,AS,sutra,5016,40.52,27.69
SN,AS,sutra,5017,40.47,27.53
SN,AS,sutra,5018,42.91,28.47
SN,AS,sutra,5019,43.51,29.12
SN,AS,sutra,5020,43.1,28.4
SN,AS,sutra,5021,41.98,27.84
SN,AS,sutra,5022,43.32,28.88
SN,AS,sutra,5023,43.36,29.0
SN,AS,sutra,5024,42.7,28.58
SN,AS,sutra,5025,44.57,30.64
SN,AS,sutra,5026,45.69,31.28
SN,AS,sutra,5027,47.41,32.56
SN,AS,sutra,5028,48.32,33.19
SN,AS,sutra,5029,48.11,33.07
SN,AS,sutra,5030,46.94,32.54
SN,AS,sutra,5031,45.35,31.53
SN,AS,sutra,5032,43.52,30.59
SN,AS,sutra,5033,42.35,29.93
SN,AS,sutra,5034,41.04,28.97
SN,AS,sutra,5035,41.81,29.69
SN,AS,sutra,5036,40.7,28.67
SN,AS,sutra,5037,38.92,27.5
SN,AS,sutra,5038,38.78,26.8
SN,AS,sutra,5039,37.33,25.56
SN,AS,sutra,5040,38.22,24.69
SN,AS,sutra,5041,37.0,23.54
SN,AS,sutra,5042,37.41,23.98
SN,AS,sutra,5043,37.66,24.29
SN,AS,sutra,5044,38.2,24.63
SN,AS,sutra,5045,37.22,23.72
SN,AS,sutra,5046,37.94,24.98
SN,AS,sutra,5047,38.35,25.24
SN,AS,sutra,5048,37.71,24.53
SN,AS,sutra,5049,36.78,23.38
SN,AS,sutra,5050,35.72,22.6
SN,AS,sutra,5051,35.79,24.33
SN,AS,sutra,5052,35.36,23.67
SN,AS,sutra,5053,35.89,23.58
SN,AS,sutra,5054,36.48,24.65
SN,AS,sutra,5055,38.64,26.29
SN,AS,sutra,5056,40.84,28.23
SN,AS,sutra,5057,40.14,26.99
SN,AS,sutra,5058,39.06,26.0
SN,AS,sutra,5059,39.48,26.53
SN,AS,sutra,5060,39.73,27.18
SN,AS,sutra,5061,38.99,26.36
SN,AS,sutra,5062,38.12,25.38
SN,AS,sutra,5063,37.84,26.05
SN,AS,sutra,5064,38.39,25.87
SN,AS,sutra,5065,39.34,26.61
SN,AS,sutra,5066,38.91,26.12
SN,AS,sutra,5067,38.5,25.38
SN,AS,sutra,5068,38.41,24.68
SN,AS,sutra,5069,37.44,23.72
SN,AS,sutra,5070,38.63,24.44
SN,AS,sutra,5071,38.83,24.58
SN,AS,sutra,5072,37.85,24.84
SN,AS,sutra,5073,39.0,25.39
SN,AS,sutra,5074,37.66,23.45
SN,AS,sutra,5075,34.96,23.12
SN,AS,sutra,5076,35.05,23.65
SN,AS,sutra,5077,33.84,22.42
SN,AS,sutra,5078,36.0,23.49
SN,AS,sutra,5079,36.51,23.53
SN,AS,sutra,5080,37.55,23.98
SN,AS,sutra,5081,37.77,24.82
SN,AS,sutra,5082,39.32,26.17
SN,AS,sutra,5083,40.02,26.51
SN,AS,sutra,5084,40.2,27.09
SN,AS,sutra,5085,39.9,27.25
SN,AS,sutra,5086,40.66,27.84
SN,AS,sutra,5087,42.28,29.46
SN,AS,sutra,5088,41.94,29.04
SN,AS,sutra,5089,41.76,28.82
SN,AS,sutra,5090,41.25,28.66
SN,AS,sutra,5091,42.02,29.39
SN,AS,sutra,5092,41.5,29.47
SN,AS,sutra,5093,41.72,29.41
SN,AS,sutra,5094,42.59,29.84
SN,AS,sutra,5095,43.05,30.79
SN,AS,sutra,5096,43.0,30.22
SN,AS,sutra,5097,42.64,29.59
SN,AS,sutra,5098,44.16,30.93
SN,AS,sutra,5099,44.79,31.72
SN,AS,sutra,5100,45.72,32.38
SN,AS,sutra,5101,44.22,31.71
SN,AS,sutra,5102,44.55,31.84
SN,AS,sutra,5103,44.78,31.29
SN,AS,sutra,5104,45.46,32.12
SN,AS,sutra,5105,44.14,30.55
SN,AS,sutra,5106,42.74,29.6
SN,AS,sutra,5107,42.84,29.34
SN,AS,sutra,5108,42.97,29.23
SN,AS,sutra,5109,43.56,29.46
SN,AS,sutra,5110,44.25,29.7
SN,AS,sutra,5111,44.91,29.84
SN,AS,sutra,5112,45.54,30.52
SN,AS,sutra,5113,45.86,30.5
SN,AS,sutra,5114,46.38,30.94
SN,AS,sutra,5115,45.0,30.09
SN,AS,sutra,5116,45.11,30.81
SN,AS,sutra,5117,46.29,31.57
SN,AS,sutra,5118,46.34,32.37
SN,AS,sutra,5119,46.05,32.54
SN,AS,sutra,5120,46.58,33.49
SN,AS,sutra,5121,46.77,33.77
SN,AS,sutra,5122,48.46,34.38
SN,AS,sutra,5123,50.21,35.24
SN,AS,sutra,5124,51.45,35.77
SN,AS,sutra,5125,48.7,33.88
SN,AS,sutra,5126,46.75,32.55
SN,AS,sutra,5127,46.74,32.74
SN,AS,sutra,5128,43.7,30.25
SN,AS,sutra,5129,43.07,29.25
SN,AS,sutra,5130,42.92,29.06
SN,AS,sutra,5131,42.54,29.31
SN,AS,sutra,5132,42.39,28.73
SN,AS,sutra,5133,42.38,28.83
SN,AS,sutra,5134,39.65,27.23
SN,AS,sutra,5135,37.67,26.02
SN,AS,sutra,5136,38.27,26.72
SN,AS,sutra,5137,35.95,24.91
SN,AS,sutra,5138,36.67,25.45
SN,AS,sutra,5139,38.22,27.36
SN,AS,sutra,5140,38.06,27.22
SN,AS,sutra,5141,36.77,26.34
SN,AS,sutra,5142,35.23,25.22
SN,AS,sutra,5143,35.29,25.33
SN,AS,sutra,5144,34.99,24.67
SN,AS,sutra,5145,34.68,24.59
SN,AS,sutra,5146,34.56,24.37
SN,AS,sutra,5147,34.29,24.2
SN,AS,sutra,5148,33.24,23.28
SN,AS,sutra,5149,35.05,24.6
SN,AS,sutra,5150,34.36,23.91
SN,AS,sutra,5151,34.88,23.65
SN,AS,sutra,5152,34.15,23.03
SN,AS,sutra,5153,34.95,23.72
SN,AS,sutra,5154,35.15,24.26
SN,AS,sutra,5155,34.25,23.42
SN,AS,sutra,5156,33.68,23.26
SN,AS,sutra,5157,34.88,24.09
SN,AS,sutra,5158,35.74,24.73
SN,AS,sutra,5159,35.15,24.36
SN,AS,sutra,5160,33.96,23.28
SN,AS,sutra,5161,34.18,23.39
SN,AS,sutra,5162,34.79,24.03
SN,AS,sutra,5163,34.85,23.77
SN,AS,sutra,5164,34.82,23.77
SN,AS,sutra,5165,35.16,24.02
SN,AS,sutra,5166,34.96,23.55
SN,AS,sutra,5167,36.36,23.63
SN,AS,sutra,5168,35.64,23.57
SN,AS,sutra,5169,35.97,23.67
SN,AS,sutra,5170,35.87,23.95
SN,AS,sutra,5171,36.0,23.75
SN,AS,sutra,5172,34.14,22.06
SN,AS,sutra,5173,33.16,21.28
SN,AS,sutra,5174,34.24,22.85
SN,AS,sutra,5175,35.0,24.13
SN,AS,sutra,5176,34.37,23.75
SN,AS,sutra,5177,34.04,23.68
SN,AS,sutra,5178,34.02,23.57
SN,AS,sutra,5179,34.02,23.39
SN,AS,sutra,5180,33.57,22.69
SN,AS,sutra,5181,31.97,21.54
SN,AS,sutra,5182,32.42,21.26
SN,AS,sutra,5183,31.31,20.19
SN,AS,sutra,5184,31.43,20.98
SN,AS,sutra,5185,31.02,20.58
SN,AS,sutra,5186,29.42,18.26
SN,AS,sutra,5187,29.26,18.03
SN,AS,sutra,5188,29.51,18.1
SN,AS,sutra,5189,29.1,15.98
SN,AS,sutra,5190,29.93,16.26
SN,AS,sutra,5191,30.09,16.58
SN,AS,sutra,5192,31.93,17.51
SN,AS,sutra,5193,31.86,17.14
SN,AS,sutra,5194,31.27,16.11
SN,AS,sutra,5195,30.24,14.77
SN,AS,sutra,5196,30.06,14.37
SN,AS,sutra,5197,30.53,14.2
SN,AS,sutra,5198,29.32,13.04
SN,AS,sutra,5199,29.37,13.36
SN,AS,sutra,5200,28.97,13.61
SN,AS,sutra,5201,29.68,13.52
SN,AS,sutra,5202,29.62,14.09
SN,AS,sutra,5203,30.4,14.45
SN,AS,sutra,5204,29.83,15.27
SN,AS,sutra,5205,30.23,16.52
SN,AS,sutra,5206,30.38,16.75
SN,AS,sutra,5207,31.38,17.6
SN,AS,sutra,5208,31.37,17.82
SN,AS,sutra,5209,32.65,18.76
SN,AS,sutra,5210,33.84,20.18
SN,AS,sutra,5211,33.88,20.12
SN,AS,sutra,5212,34.21,19.72
SN,AS,sutra,5213,33.7,19.62
SN,AS,sutra,5214,34.69,20.15
SN,AS,sutra,5215,34.16,20.04
SN,AS,sutra,5216,33.46,19.53
SN,AS,sutra,5217,33.46,19.93
SN,AS,sutra,5218,33.73,19.58
SN,AS,sutra,5219,34.12,19.54
SN,AS,sutra,5220,34.79,18.41
SN,AS,sutra,5221,34.75,18.23
SN,AS,sutra,5222,34.44,17.75
SN,AS,sutra,5223,33.66,16.78
SN,AS,sutra,5224,32.58,15.51
SN,AS,sutra,5225,34.74,15.53
SN,AS,sutra,5226,35.17,15.94
SN,AS,sutra,5227,35.23,16.29
SN,AS,sutra,5228,35.47,16.51
SN,AS,sutra,5229,36.52,17.8
SN,AS,sutra,5230,37.06,18.12
SN,AS,sutra,5231,37.64,18.96
SN,AS,sutra,5232,37.66,18.68
SN,AS,sutra,5233,37.96,19.13
SN,AS,sutra,5234,41.01,19.59
SN,AS,sutra,5235,42.06,20.11
SN,AS,sutra,5236,43.67,21.73
SN,AS,sutra,5237,43.63,22.16
SN,AS,sutra,5238,41.11,22.46
SN,AS,sutra,5239,43.51,24.04
SN,AS,sutra,5240,43.17,24.05
SN,AS,sutra,5241,42.19,23.97
SN,AS,sutra,5242,40.93,23.54
SN,AS,sutra,5243,43.44,26.0
SN,AS,sutra,5244,44.77,26.79
SN,AS,sutra,5245,46.31,27.43
SN,AS,sutra,5246,47.14,28.14
SN,AS,sutra,5247,49.34,29.68
SN,AS,sutra,5248,51.85,31.03
SN,AS,sutra,5249,52.04,29.96
SN,AS,sutra,5250,54.56,31.63
SN,AS,sutra,5251,55.41,31.76
SN,AS,sutra,5252,57.61,32.94
SN,AS,sutra,5253,57.69,32.76
SN,AS,sutra,5254,53.38,30.53
SN,AS,sutra,5255,51.97,29.42
SN,AS,sutra,5256,50.08,29.19
SN,AS,sutra,5257,47.69,27.62
SN,AS,sutra,5258,48.67,27.81
SN,AS,sutra,5259,47.13,27.6
SN,AS,sutra,5260,46.71,27.21
SN,AS,sutra,5261,47.13,27.05
SN,AS,sutra,5262,46.04,25.84
SN,AS,sutra,5263,45.15,25.98
SN,AS,sutra,5264,44.68,25.89
SN,AS,sutra,5265,45.72,26.38
SN,AS,sutra,5266,44.58,26.28
SN,AS,sutra,5267,42.3,24.78
SN,AS,sutra,5268,40.68,23.82
SN,AS,sutra,5269,38.73,22.78
SN,AS,sutra,5270,40.66,25.39
SN,AS,sutra,5271,39.8,24.49
SN,AS,sutra,5272,42.09,26.39
SN,AS,sutra,5273,42.37,26.86
SN,AS,sutra,5274,43.34,27.9
SN,AS,sutra,5275,42.79,28.28
SN,AS,sutra,5276,42.44,28.13
SN,AS,sutra,5277,41.71,27.38
SN,AS,sutra,5278,43.38,28.67
SN,AS,sutra,5279,42.83,28.63
SN,AS,sutra,5280,42.01,28.04
SN,AS,sutra,5281,42.3,28.12
SN,AS,sutra,5282,45.14,30.19
SN,AS,sutra,5283,46.25,30.7
SN,AS,sutra,5284,46.71,30.87
SN,AS,sutra,5285,46.91,30.98
SN,AS,sutra,5286,46.24,30.54
SN,AS,sutra,5287,47.45,31.19
SN,AS,sutra,5288,48.13,31.86
SN,AS,sutra,5289,46.9,30.55
SN,AS,sutra,5290,46.91,30.47
SN,AS,sutra,5291,46.82,30.67
SN,AS,sutra,5292,47.74,31.09
SN,AS,sutra,5293,43.75,28.04
SN,AS,sutra,5294,42.27,26.96
SN,AS,sutra,5295,42.55,28.04
SN,AS,sutra,5296,43.7,28.81
SN,AS,sutra,5297,41.67,27.46
SN,AS,sutra,5298,39.78,26.38
SN,AS,sutra,5299,39.45,25.49
SN,AS,sutra,5300,37.98,24.5
SN,AS,sutra,5301,37.56,23.61
SN,AS,sutra,5302,36.05,22.49
SN,AS,sutra,5303,36.97,23.39
SN,AS,sutra,5304,36.23,22.65
SN,AS,sutra,5305,36.29,21.44
SN,AS,sutra,5306,35.64,20.6
SN,AS,sutra,5307,36.27,21.18
SN,AS,sutra,5308,36.37,21.82
SN,AS,sutra,5309,36.23,21.69
SN,AS,sutra,5310,36.76,22.4
SN,AS,sutra,5311,35.61,23.07
SN,AS,sutra,5312,35.64,23.36
SN,AS,sutra,5313,35.73,22.78
SN,AS,sutra,5314,35.32,21.94
SN,AS,sutra,5315,34.97,21.38
SN,AS,sutra,5316,34.6,20.91
SN,AS,sutra,5317,34.71,21.78
SN,AS,sutra,5318,34.6,22.09
SN,AS,sutra,5319,35.97,23.33
SN,AS,sutra,5320,33.79,21.12
SN,AS,sutra,5321,35.28,22.35
SN,AS,sutra,5322,34.42,21.05
SN,AS,sutra,5323,34.3,21.41
SN,AS,sutra,5324,36.13,22.64
SN,AS,sutra,5325,34.59,21.5
SN,AS,sutra,5326,36.2,22.25
SN,AS,sutra,5327,36.94,23.65
SN,AS,sutra,5328,35.69,22.82
SN,AS,sutra,5329,36.09,22.64
SN,AS,sutra,5330,37.9,23.94
SN,AS,sutra,5331,39.65,24.23
SN,AS,sutra,5332,38.52,23.05
SN,AS,sutra,5333,38.67,22.8
SN,AS,sutra,5334,38.95,22.08
SN,AS,sutra,5335,36.91,21.65
SN,AS,sutra,5336,36.92,21.67
SN,AS,sutra,5337,36.85,21.32
SN,AS,sutra,5338,37.59,20.57
SN,AS,sutra,5339,37.97,21.43
SN,AS,sutra,5340,36.87,20.43
SN,AS,sutra,5341,36.47,20.41
SN,AS,sutra,5342,35.1,18.98
SN,AS,sutra,5343,36.08,19.64
SN,AS,sutra,5344,37.06,22.14
SN,AS,sutra,5345,37.36,21.73
SN,AS,sutra,5346,37.54,21.26
SN,AS,sutra,5347,37.64,21.26
SN,AS,sutra,5348,39.51,22.81
SN,AS,sutra,5349,41.29,23.71
SN,AS,sutra,5350,42.35,24.86
SN,AS,sutra,5351,43.81,24.89
SN,AS,sutra,5352,45.01,25.31
SN,AS,sutra,5353,42.09,24.72
SN,AS,sutra,5354,43.36,25.68
SN,AS,sutra,5355,45.55,27.11
SN,AS,sutra,5356,46.4,27.68
SN,AS,sutra,5357,47.86,28.01
SN,AS,sutra,5358,46.23,26.58
SN,AS,sutra,5359,45.7,26.0
SN,AS,sutra,5360,43.43,25.26
SN,AS,sutra,5361,43.64,25.36
SN,AS,sutra,5362,43.27,25.42
SN,AS,sutra,5363,44.27,26.42
