Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,siddi,1147,12.01,3.16,16.48,0.94,0.16,0.11
SN,CS,siddi,1148,11.51,3.28,16.48,0.89,0.16,0.11
SN,CS,siddi,1149,11.02,3.4,16.48,0.86,0.17,0.11
SN,CS,siddi,1150,11.24,3.32,16.48,0.88,0.17,0.11
SN,CS,siddi,1151,11.27,3.56,17.6,0.89,0.16,0.09
SN,CS,siddi,1152,11.5,3.44,17.44,0.88,0.16,0.1
SN,CS,siddi,1153,11.29,3.44,17.24,0.91,0.16,0.1
SN,CS,siddi,1154,11.86,3.32,17.48,0.9,0.16,0.12
SN,CS,siddi,1155,11.65,3.4,17.76,0.91,0.16,0.11
SN,CS,siddi,1156,12.13,3.28,17.96,0.93,0.16,0.11
SN,CS,siddi,1157,12.42,3.24,18.2,0.93,0.16,0.11
SN,CS,siddi,1158,11.81,3.4,18.36,0.93,0.16,0.09
SN,CS,siddi,1159,11.56,3.52,18.64,0.93,0.16,0.08
SN,CS,siddi,1160,11.12,3.64,18.88,0.92,0.16,0.07
SN,CS,siddi,1161,11.14,3.68,19.16,0.92,0.16,0.07
SN,CS,siddi,1162,11.04,3.72,19.36,0.91,0.16,0.06
SN,CS,siddi,1163,11.06,3.72,19.6,0.91,0.16,0.06
SN,CS,siddi,1164,10.4,3.96,19.8,0.91,0.16,0.05
SN,CS,siddi,1165,10.39,4.0,20.04,0.9,0.16,0.05
SN,CS,siddi,1166,9.98,4.16,20.24,0.9,0.16,0.04
SN,CS,siddi,1167,9.91,4.2,20.44,0.91,0.16,0.04
SN,CS,siddi,1168,9.77,4.28,20.6,0.91,0.16,0.04
SN,CS,siddi,1169,9.79,4.28,20.76,0.9,0.16,0.04
SN,CS,siddi,1170,9.67,4.28,20.8,0.91,0.16,0.04
SN,CS,siddi,1171,9.51,4.36,21.0,0.9,0.15,0.04
SN,CS,siddi,1172,9.43,4.44,21.24,0.9,0.15,0.04
SN,CS,siddi,1173,9.46,4.44,21.44,0.9,0.15,0.04
SN,CS,siddi,1174,9.54,4.4,21.64,0.9,0.15,0.04
SN,CS,siddi,1175,9.51,4.44,21.88,0.9,0.15,0.04
SN,CS,siddi,1176,9.2,4.32,20.96,0.89,0.16,0.04
SN,CS,siddi,1177,8.95,4.48,21.32,0.88,0.16,0.03
SN,CS,siddi,1178,8.96,4.56,21.72,0.89,0.16,0.03
SN,CS,siddi,1179,8.65,4.72,21.76,0.89,0.15,0.02
SN,CS,siddi,1180,8.64,4.76,21.72,0.89,0.15,0.02
SN,CS,siddi,1181,8.29,4.96,21.84,0.89,0.15,0.02
SN,CS,siddi,1182,8.34,4.96,21.92,0.9,0.15,0.02
SN,CS,siddi,1183,8.3,5.0,21.96,0.9,0.15,0.02
SN,CS,siddi,1184,8.49,4.88,21.96,0.89,0.15,0.02
SN,CS,siddi,1185,8.72,4.8,22.0,0.91,0.15,0.03
SN,CS,siddi,1186,8.61,4.88,22.08,0.91,0.15,0.02
SN,CS,siddi,1187,8.5,5.0,22.2,0.9,0.15,0.02
SN,CS,siddi,1188,8.3,5.2,22.32,0.91,0.15,0.01
SN,CS,siddi,1189,8.46,5.16,22.44,0.92,0.15,0.01
SN,CS,siddi,1190,8.53,5.16,22.56,0.93,0.15,0.01
SN,CS,siddi,1191,8.72,5.12,22.68,0.92,0.15,0.01
SN,CS,siddi,1192,8.79,5.16,22.8,0.92,0.15,0.01
SN,CS,siddi,1193,9.0,5.08,23.0,0.92,0.15,0.01
SN,CS,siddi,1194,8.82,5.2,23.08,0.92,0.15,0.01
SN,CS,siddi,1195,8.71,5.32,23.2,0.91,0.15,0.01
SN,CS,siddi,1196,8.95,5.2,23.4,0.92,0.15,0.01
SN,CS,siddi,1197,9.07,5.16,23.48,0.92,0.15,0.01
SN,CS,siddi,1198,9.36,5.04,23.6,0.92,0.15,0.01
SN,CS,siddi,1199,9.72,4.92,23.72,0.94,0.15,0.02
SN,CS,siddi,1200,9.74,4.96,23.8,0.94,0.15,0.02
SN,CS,siddi,1201,9.83,4.96,23.96,0.94,0.15,0.02
SN,CS,siddi,1202,9.65,5.08,24.12,0.91,0.15,0.02
SN,CS,siddi,1203,9.83,5.04,24.32,0.92,0.15,0.02
SN,CS,siddi,1204,9.89,5.04,24.36,0.91,0.15,0.02
SN,CS,siddi,1205,10.0,5.0,24.52,0.91,0.15,0.02
SN,CS,siddi,1206,10.41,4.84,24.56,0.92,0.15,0.02
SN,CS,siddi,1207,10.57,4.76,24.56,0.92,0.15,0.03
SN,CS,siddi,1208,10.53,4.8,24.68,0.9,0.16,0.03
SN,CS,siddi,1209,10.26,4.96,24.88,0.9,0.15,0.02
SN,CS,siddi,1210,10.18,5.0,24.96,0.9,0.15,0.02
SN,CS,siddi,1211,10.02,5.08,24.96,0.9,0.15,0.02
SN,CS,siddi,1212,10.57,4.84,25.04,0.91,0.15,0.02
SN,CS,siddi,1213,10.35,4.92,24.96,0.9,0.15,0.02
SN,CS,siddi,1214,10.56,4.84,25.0,0.9,0.15,0.02
SN,CS,siddi,1215,10.61,4.8,25.04,0.91,0.15,0.03
SN,CS,siddi,1216,10.46,4.88,25.16,0.91,0.15,0.02
SN,CS,siddi,1217,10.26,4.96,25.2,0.91,0.15,0.02
SN,CS,siddi,1218,10.19,4.96,25.08,0.9,0.15,0.02
SN,CS,siddi,1219,10.27,4.92,25.12,0.91,0.15,0.02
SN,CS,siddi,1220,10.46,4.8,25.12,0.93,0.15,0.03
SN,CS,siddi,1221,10.22,4.92,25.08,0.92,0.15,0.02
SN,CS,siddi,1222,10.14,4.96,25.08,0.93,0.15,0.02
SN,CS,siddi,1223,9.99,5.0,24.84,0.93,0.15,0.02
SN,CS,siddi,1224,10.17,5.12,25.72,0.93,0.15,0.02
SN,CS,siddi,1225,10.34,5.0,25.32,0.94,0.15,0.03
SN,CS,siddi,1226,10.36,4.88,24.76,0.93,0.15,0.03
SN,CS,siddi,1227,10.88,4.6,24.36,0.96,0.15,0.04
SN,CS,siddi,1228,11.14,4.44,24.0,0.95,0.15,0.05
SN,CS,siddi,1229,11.39,4.28,23.72,0.96,0.15,0.06
SN,CS,siddi,1230,11.45,4.2,23.36,0.96,0.15,0.07
SN,CS,siddi,1231,11.5,4.12,23.04,0.96,0.15,0.08
SN,CS,siddi,1232,11.45,4.08,22.72,0.96,0.15,0.08
SN,CS,siddi,1233,12.15,3.84,22.4,0.99,0.15,0.09
SN,CS,siddi,1234,12.46,3.68,21.92,0.99,0.15,0.11
SN,CS,siddi,1235,12.79,3.56,21.6,0.99,0.16,0.12
SN,CS,siddi,1236,13.26,3.36,21.24,1.0,0.16,0.14
SN,CS,siddi,1237,13.27,3.32,20.88,1.0,0.16,0.16
SN,CS,siddi,1238,14.32,3.04,20.64,1.0,0.16,0.18
SN,CS,siddi,1239,14.73,2.92,20.28,1.0,0.16,0.21
SN,CS,siddi,1240,15.46,2.76,19.88,1.0,0.16,0.23
SN,CS,siddi,1241,16.47,2.56,19.48,1.0,0.17,0.27
SN,CS,siddi,1242,17.78,2.32,19.12,1.0,0.17,0.31
SN,CS,siddi,1243,18.53,2.2,18.8,1.0,0.17,0.35
SN,CS,siddi,1244,20.55,1.96,18.44,1.0,0.18,0.41
SN,CS,siddi,1245,22.18,1.8,18.08,1.0,0.18,0.47
SN,CS,siddi,1246,24.15,1.64,17.72,1.0,0.19,0.54
SN,CS,siddi,1247,27.83,1.4,17.44,1.0,0.19,0.66
SN,CS,siddi,1248,31.61,1.24,17.4,1.0,0.2,0.77
SN,CS,siddi,1249,37.14,1.12,18.44,1.0,0.21,0.93
SN,CS,siddi,1250,42.43,1.12,21.24,1.0,0.21,0.96
SN,CS,siddi,1251,44.34,1.16,23.0,1.0,0.21,1.0
SN,CS,siddi,1252,45.17,1.16,23.44,1.0,0.21,1.0
SN,CS,siddi,1253,45.63,1.2,24.52,1.0,0.2,1.0
SN,CS,siddi,1254,46.13,1.24,25.64,1.0,0.2,1.0
SN,CS,siddi,1255,46.91,1.32,27.36,1.0,0.2,1.0
SN,CS,siddi,1256,47.03,1.56,33.08,1.0,0.19,1.0
SN,CS,siddi,1257,47.51,1.56,33.32,1.0,0.19,1.0
SN,CS,siddi,1258,48.17,1.6,34.64,1.0,0.19,1.0
SN,CS,siddi,1259,47.93,1.64,35.36,1.0,0.19,1.0
SN,CS,siddi,1260,47.64,1.68,36.28,1.0,0.19,1.0
SN,CS,siddi,1261,47.79,1.68,36.36,1.0,0.19,1.0
SN,CS,siddi,1262,47.45,1.76,38.16,1.0,0.18,1.0
SN,CS,siddi,1263,46.94,1.92,41.24,1.0,0.18,0.98
SN,CS,siddi,1264,49.39,2.24,50.96,1.0,0.17,0.96
SN,CS,siddi,1265,50.05,2.32,53.56,1.0,0.17,0.97
SN,CS,siddi,1266,50.27,2.4,55.84,1.0,0.17,0.97
SN,CS,siddi,1267,50.28,2.44,56.76,1.0,0.17,0.95
SN,CS,siddi,1268,50.31,2.44,56.96,1.0,0.17,0.95
SN,CS,siddi,1269,50.18,2.48,57.92,1.0,0.17,0.95
SN,CS,siddi,1270,50.23,2.6,61.2,1.0,0.17,0.95
SN,CS,siddi,1271,51.61,2.8,68.2,1.0,0.16,0.96
SN,CS,siddi,1272,52.55,2.84,70.4,1.0,0.16,0.96
SN,CS,siddi,1273,52.56,2.88,71.76,1.0,0.16,0.96
SN,CS,siddi,1274,52.73,2.84,71.24,1.0,0.16,0.96
SN,CS,siddi,1275,51.55,2.84,70.04,1.0,0.16,0.96
SN,CS,siddi,1276,51.54,2.88,71.0,1.0,0.16,0.96
SN,CS,siddi,1277,51.32,2.96,73.04,1.0,0.16,0.96
SN,CS,siddi,1278,50.97,2.92,71.72,1.0,0.16,0.95
SN,CS,siddi,1279,50.9,2.88,70.72,1.0,0.16,0.94
SN,CS,siddi,1280,51.3,2.84,71.12,1.0,0.16,0.94
SN,CS,siddi,1281,52.02,2.64,66.84,1.0,0.17,0.94
SN,CS,siddi,1282,52.46,2.72,69.28,1.0,0.16,0.94
SN,CS,siddi,1283,52.58,2.68,68.48,1.0,0.16,0.94
SN,CS,siddi,1284,54.24,2.72,71.92,1.0,0.16,0.94
SN,CS,siddi,1285,55.09,2.72,73.0,1.0,0.16,0.94
SN,CS,siddi,1286,55.78,2.76,74.96,1.0,0.16,0.94
SN,CS,siddi,1287,56.22,2.72,74.4,1.0,0.16,0.94
SN,CS,siddi,1288,58.14,2.6,73.76,1.0,0.17,0.95
SN,CS,siddi,1289,57.39,2.28,64.36,1.0,0.17,0.96
SN,CS,siddi,1290,58.15,2.2,62.84,1.0,0.17,0.96
SN,CS,siddi,1291,59.47,2.12,61.76,1.0,0.17,0.96
SN,CS,siddi,1292,60.72,2.12,62.92,1.0,0.17,0.98
SN,CS,siddi,1293,61.3,2.16,64.44,1.0,0.17,0.98
SN,CS,siddi,1294,62.28,2.16,65.16,1.0,0.17,0.98
SN,CS,siddi,1295,62.65,2.08,63.08,1.0,0.18,0.98
SN,CS,siddi,1296,62.06,1.96,58.84,1.0,0.18,0.98
SN,CS,siddi,1297,60.96,1.92,56.48,1.0,0.18,0.98
SN,CS,siddi,1298,60.77,2.08,60.68,1.0,0.18,0.98
SN,CS,siddi,1299,60.13,2.12,61.12,1.0,0.17,0.98
SN,CS,siddi,1300,59.36,2.2,62.2,1.0,0.17,0.98
SN,CS,siddi,1301,61.42,2.28,66.88,1.0,0.17,0.98
SN,CS,siddi,1302,61.69,2.2,64.4,1.0,0.17,0.98
SN,CS,siddi,1303,62.29,2.2,64.84,1.0,0.17,1.0
SN,CS,siddi,1304,63.24,2.2,65.8,1.0,0.17,1.0
SN,CS,siddi,1305,63.21,2.28,68.0,1.0,0.17,1.0
SN,CS,siddi,1306,63.04,2.24,66.52,1.0,0.17,1.0
SN,CS,siddi,1307,63.29,2.2,65.92,1.0,0.17,1.0
SN,CS,siddi,1308,63.4,2.2,66.24,1.0,0.17,1.0
SN,CS,siddi,1309,61.19,2.16,62.28,1.0,0.17,0.98
SN,CS,siddi,1310,60.57,2.12,60.24,1.0,0.17,0.98
SN,CS,siddi,1311,59.67,2.08,58.2,1.0,0.18,0.98
SN,CS,siddi,1312,59.61,2.04,56.92,1.0,0.18,0.98
SN,CS,siddi,1313,58.36,2.0,54.44,1.0,0.18,0.98
SN,CS,siddi,1314,58.12,2.0,54.12,1.0,0.18,0.98
SN,CS,siddi,1315,56.76,2.0,53.04,1.0,0.18,0.98
SN,CS,siddi,1316,55.34,2.0,51.84,1.0,0.18,0.98
SN,CS,siddi,1317,53.38,2.0,49.92,1.0,0.18,0.96
SN,CS,siddi,1318,52.73,1.96,48.2,1.0,0.18,0.96
SN,CS,siddi,1319,51.88,1.92,46.48,1.0,0.18,0.96
SN,CS,siddi,1320,51.89,1.88,45.28,1.0,0.18,0.96
SN,CS,siddi,1321,51.04,1.8,42.52,1.0,0.18,0.96
SN,CS,siddi,1322,51.02,1.8,42.64,1.0,0.18,0.96
SN,CS,siddi,1323,49.92,1.6,37.04,1.0,0.19,0.95
SN,CS,siddi,1324,49.42,1.52,34.88,1.0,0.19,0.95
SN,CS,siddi,1325,49.51,1.4,32.28,1.0,0.19,0.94
SN,CS,siddi,1326,44.06,1.24,25.12,1.0,0.2,0.94
SN,CS,siddi,1327,44.0,1.24,25.16,1.0,0.2,0.94
SN,CS,siddi,1328,43.61,1.24,24.92,1.0,0.2,0.94
SN,CS,siddi,1329,42.16,1.24,23.8,1.0,0.2,0.94
SN,CS,siddi,1330,38.93,1.12,19.44,1.0,0.21,0.93
SN,CS,siddi,1331,39.04,1.12,19.48,1.0,0.21,0.93
SN,CS,siddi,1332,37.04,1.08,17.4,1.0,0.21,0.93
SN,CS,siddi,1333,35.67,1.08,16.52,1.0,0.21,0.93
SN,CS,siddi,1334,36.73,1.04,16.32,1.0,0.21,0.96
SN,CS,siddi,1335,36.85,1.04,16.32,1.0,0.21,0.96
SN,CS,siddi,1336,36.77,1.04,16.36,1.0,0.21,0.96
SN,CS,siddi,1337,36.96,1.04,16.36,1.0,0.21,0.96
SN,CS,siddi,1338,36.96,1.04,16.4,1.0,0.21,0.96
SN,CS,siddi,1339,37.12,1.04,16.4,1.0,0.21,0.96
SN,CS,siddi,1340,37.5,1.04,16.44,1.0,0.21,0.96
SN,CS,siddi,1341,37.65,1.04,16.44,1.0,0.21,0.96
SN,CS,siddi,1342,38.72,1.0,16.32,1.0,0.22,1.0
SN,CS,siddi,1343,38.48,1.0,16.36,1.0,0.22,1.0
SN,CS,siddi,1344,38.4,1.0,16.36,1.0,0.22,1.0
SN,CS,siddi,1345,38.72,1.0,16.36,1.0,0.22,1.0
SN,CS,siddi,1346,38.76,1.0,16.4,1.0,0.22,1.0
SN,CS,siddi,1347,38.6,1.0,16.4,1.0,0.22,1.0
SN,CS,siddi,1348,39.04,1.0,16.44,1.0,0.22,1.0
SN,CS,siddi,1349,39.04,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1350,38.92,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1351,39.04,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1352,38.96,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1353,38.84,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1354,38.28,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1355,38.24,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1356,38.0,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1357,37.88,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1358,37.68,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1359,37.64,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1360,37.64,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1361,37.6,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1362,37.44,1.0,16.52,1.0,0.22,1.0
SN,CS,siddi,1363,37.6,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1364,37.6,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1365,37.56,1.0,16.44,1.0,0.22,1.0
SN,CS,siddi,1366,37.64,1.0,16.48,1.0,0.22,1.0
SN,CS,siddi,1367,37.76,1.0,16.44,1.0,0.22,1.0
SN,CS,siddi,1368,38.0,1.0,16.44,1.0,0.22,1.0
SN,CS,siddi,1369,38.12,1.0,16.44,1.0,0.22,1.0
SN,CS,siddi,1370,38.08,1.0,16.44,1.0,0.22,1.0
SN,CS,siddi,1371,38.24,1.0,16.4,1.0,0.22,1.0
SN,CS,siddi,1372,39.04,1.0,16.8,1.0,0.22,1.0
SN,CS,siddi,1373,39.28,1.0,17.12,1.0,0.22,1.0
SN,CS,siddi,1374,39.32,1.0,17.08,1.0,0.22,1.0
SN,CS,siddi,1375,39.4,1.0,17.08,1.0,0.22,1.0
SN,CS,siddi,1376,39.24,1.0,17.08,1.0,0.22,1.0
SN,CS,siddi,1377,39.32,1.0,17.04,1.0,0.22,1.0
SN,CS,siddi,1378,39.36,1.0,17.04,1.0,0.22,1.0
SN,CS,siddi,1379,39.4,1.0,17.04,1.0,0.22,1.0
SN,CS,siddi,1380,39.56,1.0,17.08,1.0,0.22,1.0
SN,CS,siddi,1381,39.8,1.0,17.12,1.0,0.22,1.0
SN,CS,siddi,1382,40.92,1.04,18.36,1.0,0.21,1.0
SN,CS,siddi,1383,41.27,1.04,18.48,1.0,0.21,1.0
SN,CS,siddi,1384,40.31,1.04,18.24,1.0,0.21,0.96
