Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,chikitsa,9454,9.82,4.03,16.81,0.89,0.13,0.03
SN,CS,chikitsa,9455,9.82,4.03,16.81,0.89,0.13,0.03
SN,CS,chikitsa,9456,9.83,4.03,16.81,0.89,0.13,0.03
SN,CS,chikitsa,9457,8.86,4.95,16.83,0.84,0.13,0.02
SN,CS,chikitsa,9458,8.81,4.97,16.83,0.84,0.13,0.02
SN,CS,chikitsa,9459,8.84,4.95,16.87,0.84,0.13,0.02
SN,CS,chikitsa,9460,8.82,4.95,16.87,0.84,0.12,0.02
SN,CS,chikitsa,9461,8.84,4.93,16.87,0.84,0.13,0.02
SN,CS,chikitsa,9462,8.92,4.88,16.87,0.84,0.13,0.02
SN,CS,chikitsa,9463,8.82,4.92,16.85,0.83,0.13,0.02
SN,CS,chikitsa,9464,8.92,4.65,16.87,0.84,0.13,0.02
SN,CS,chikitsa,9465,9.01,4.6,16.87,0.84,0.13,0.02
SN,CS,chikitsa,9466,9.09,4.56,16.87,0.84,0.13,0.02
SN,CS,chikitsa,9467,9.18,4.51,16.84,0.84,0.13,0.02
SN,CS,chikitsa,9468,9.21,4.49,16.84,0.84,0.13,0.02
SN,CS,chikitsa,9469,9.14,4.52,16.84,0.84,0.13,0.02
SN,CS,chikitsa,9470,9.08,4.53,16.83,0.84,0.13,0.02
SN,CS,chikitsa,9471,9.09,4.53,16.84,0.83,0.13,0.02
SN,CS,chikitsa,9472,9.09,4.53,16.84,0.83,0.13,0.02
SN,CS,chikitsa,9473,9.01,4.56,16.84,0.83,0.13,0.02
SN,CS,chikitsa,9474,8.95,4.59,16.84,0.83,0.13,0.02
SN,CS,chikitsa,9475,8.92,4.6,16.84,0.83,0.13,0.02
SN,CS,chikitsa,9476,8.87,4.64,16.83,0.83,0.13,0.02
SN,CS,chikitsa,9477,8.84,4.64,16.8,0.83,0.13,0.02
SN,CS,chikitsa,9478,8.82,4.64,16.79,0.83,0.13,0.02
SN,CS,chikitsa,9479,8.84,4.63,16.77,0.83,0.13,0.02
SN,CS,chikitsa,9480,8.91,4.6,16.8,0.83,0.13,0.02
SN,CS,chikitsa,9481,9.06,4.52,16.79,0.83,0.13,0.03
SN,CS,chikitsa,9482,9.1,4.49,16.77,0.83,0.13,0.03
SN,CS,chikitsa,9483,9.11,4.49,16.77,0.83,0.13,0.03
SN,CS,chikitsa,9484,9.11,4.49,16.77,0.83,0.13,0.03
SN,CS,chikitsa,9485,9.23,4.44,16.76,0.83,0.13,0.03
SN,CS,chikitsa,9486,9.27,4.41,16.75,0.83,0.13,0.04
SN,CS,chikitsa,9487,9.34,4.37,16.73,0.83,0.13,0.04
SN,CS,chikitsa,9488,9.39,4.33,16.73,0.83,0.13,0.04
SN,CS,chikitsa,9489,9.4,4.33,16.71,0.83,0.13,0.04
SN,CS,chikitsa,9490,9.29,4.39,16.73,0.83,0.13,0.04
SN,CS,chikitsa,9491,9.21,4.44,16.75,0.83,0.13,0.04
SN,CS,chikitsa,9492,9.19,4.44,16.75,0.82,0.13,0.04
SN,CS,chikitsa,9493,9.16,4.45,16.73,0.82,0.13,0.04
SN,CS,chikitsa,9494,9.12,4.47,16.71,0.82,0.13,0.04
SN,CS,chikitsa,9495,9.1,4.44,16.59,0.83,0.13,0.04
SN,CS,chikitsa,9496,9.12,4.44,16.6,0.83,0.13,0.04
SN,CS,chikitsa,9497,9.03,4.48,16.61,0.83,0.13,0.04
SN,CS,chikitsa,9498,9.12,4.43,16.6,0.83,0.13,0.04
SN,CS,chikitsa,9499,9.15,4.4,16.6,0.83,0.13,0.04
SN,CS,chikitsa,9500,9.28,4.33,16.59,0.83,0.13,0.05
SN,CS,chikitsa,9501,9.35,4.29,16.56,0.83,0.13,0.05
SN,CS,chikitsa,9502,9.43,4.25,16.55,0.83,0.13,0.05
SN,CS,chikitsa,9503,9.56,4.19,16.53,0.83,0.13,0.06
SN,CS,chikitsa,9504,9.63,4.15,16.52,0.83,0.13,0.06
SN,CS,chikitsa,9505,9.79,4.09,16.51,0.83,0.13,0.07
SN,CS,chikitsa,9506,9.74,4.12,16.51,0.83,0.13,0.06
SN,CS,chikitsa,9507,9.73,4.12,16.51,0.83,0.13,0.06
SN,CS,chikitsa,9508,9.73,4.12,16.51,0.83,0.13,0.06
SN,CS,chikitsa,9509,9.73,4.12,16.51,0.83,0.13,0.06
SN,CS,chikitsa,9510,9.75,4.11,16.52,0.82,0.13,0.06
SN,CS,chikitsa,9511,9.73,4.09,16.39,0.82,0.13,0.06
SN,CS,chikitsa,9512,9.73,4.09,16.4,0.82,0.13,0.06
SN,CS,chikitsa,9513,9.82,4.07,16.4,0.82,0.13,0.07
SN,CS,chikitsa,9514,9.81,4.07,16.4,0.82,0.13,0.07
SN,CS,chikitsa,9515,9.8,4.07,16.4,0.81,0.13,0.07
SN,CS,chikitsa,9516,9.78,4.04,16.27,0.81,0.13,0.07
SN,CS,chikitsa,9517,9.81,4.03,16.25,0.81,0.13,0.07
SN,CS,chikitsa,9518,9.78,4.05,16.25,0.81,0.13,0.07
SN,CS,chikitsa,9519,9.89,4.01,16.24,0.81,0.13,0.07
SN,CS,chikitsa,9520,10.05,3.96,16.23,0.82,0.13,0.07
SN,CS,chikitsa,9521,10.17,3.91,16.21,0.82,0.13,0.08
SN,CS,chikitsa,9522,10.12,3.93,16.25,0.82,0.13,0.08
SN,CS,chikitsa,9523,10.06,3.93,16.15,0.82,0.13,0.08
SN,CS,chikitsa,9524,10.06,3.92,16.15,0.82,0.13,0.08
SN,CS,chikitsa,9525,10.07,3.92,16.17,0.82,0.13,0.08
SN,CS,chikitsa,9526,10.05,3.93,16.16,0.82,0.13,0.08
SN,CS,chikitsa,9527,10.12,3.91,16.16,0.83,0.13,0.08
SN,CS,chikitsa,9528,10.16,3.87,16.08,0.82,0.13,0.08
SN,CS,chikitsa,9529,10.23,3.83,16.07,0.83,0.13,0.08
SN,CS,chikitsa,9530,10.22,3.83,16.07,0.83,0.13,0.08
SN,CS,chikitsa,9531,10.2,3.83,16.09,0.83,0.13,0.08
SN,CS,chikitsa,9532,11.94,2.91,16.08,0.86,0.14,0.11
SN,CS,chikitsa,9533,12.15,2.85,16.07,0.87,0.14,0.12
SN,CS,chikitsa,9534,12.03,2.89,16.05,0.85,0.14,0.12
SN,CS,chikitsa,9535,12.24,2.84,16.07,0.85,0.14,0.12
SN,CS,chikitsa,9536,12.28,2.83,16.07,0.85,0.14,0.12
SN,CS,chikitsa,9537,12.14,2.83,15.95,0.84,0.14,0.12
SN,CS,chikitsa,9538,12.3,2.8,15.95,0.85,0.14,0.12
SN,CS,chikitsa,9539,12.25,2.8,15.95,0.85,0.14,0.12
SN,CS,chikitsa,9540,12.25,2.8,15.97,0.85,0.14,0.12
SN,CS,chikitsa,9541,12.13,2.83,15.99,0.85,0.14,0.12
SN,CS,chikitsa,9542,12.09,2.84,15.99,0.85,0.14,0.11
SN,CS,chikitsa,9543,12.08,2.85,16.04,0.86,0.14,0.11
SN,CS,chikitsa,9544,12.16,2.84,16.04,0.87,0.14,0.11
SN,CS,chikitsa,9545,12.22,2.83,16.04,0.87,0.14,0.11
SN,CS,chikitsa,9546,12.02,2.87,16.03,0.86,0.14,0.11
SN,CS,chikitsa,9547,11.98,2.88,16.03,0.86,0.14,0.11
SN,CS,chikitsa,9548,11.98,2.88,16.05,0.86,0.14,0.11
SN,CS,chikitsa,9549,12.14,2.85,16.08,0.86,0.14,0.11
SN,CS,chikitsa,9550,12.21,2.83,16.08,0.87,0.14,0.11
SN,CS,chikitsa,9551,12.32,2.81,16.11,0.86,0.14,0.11
SN,CS,chikitsa,9552,12.2,2.84,16.09,0.86,0.14,0.11
SN,CS,chikitsa,9553,12.24,2.84,16.09,0.86,0.14,0.11
SN,CS,chikitsa,9554,12.06,2.88,16.11,0.85,0.14,0.1
SN,CS,chikitsa,9555,12.0,2.89,16.11,0.85,0.14,0.1
SN,CS,chikitsa,9556,11.85,2.93,16.11,0.85,0.14,0.1
SN,CS,chikitsa,9557,11.68,2.97,16.12,0.85,0.14,0.09
SN,CS,chikitsa,9558,11.62,2.99,16.13,0.85,0.14,0.08
SN,CS,chikitsa,9559,11.53,3.01,16.13,0.85,0.14,0.08
SN,CS,chikitsa,9560,11.36,3.05,16.13,0.85,0.14,0.08
SN,CS,chikitsa,9561,11.22,3.09,16.15,0.86,0.14,0.07
SN,CS,chikitsa,9562,11.03,3.15,16.16,0.85,0.14,0.07
SN,CS,chikitsa,9563,10.94,3.19,16.17,0.85,0.13,0.07
SN,CS,chikitsa,9564,10.85,3.2,16.19,0.85,0.13,0.07
SN,CS,chikitsa,9565,10.85,3.2,16.16,0.85,0.13,0.07
SN,CS,chikitsa,9566,10.97,3.16,16.13,0.85,0.14,0.07
SN,CS,chikitsa,9567,10.91,3.19,16.13,0.86,0.13,0.07
SN,CS,chikitsa,9568,10.98,3.17,16.13,0.86,0.13,0.07
SN,CS,chikitsa,9569,11.0,3.17,16.13,0.87,0.13,0.07
SN,CS,chikitsa,9570,11.09,3.17,16.27,0.87,0.13,0.07
SN,CS,chikitsa,9571,11.0,3.19,16.27,0.87,0.13,0.07
SN,CS,chikitsa,9572,11.02,3.19,16.28,0.87,0.13,0.07
SN,CS,chikitsa,9573,10.81,3.25,16.29,0.87,0.13,0.06
SN,CS,chikitsa,9574,10.76,3.28,16.31,0.86,0.13,0.06
SN,CS,chikitsa,9575,10.72,3.29,16.32,0.86,0.13,0.05
SN,CS,chikitsa,9576,10.65,3.32,16.32,0.86,0.13,0.05
SN,CS,chikitsa,9577,10.65,3.33,16.36,0.86,0.13,0.04
SN,CS,chikitsa,9578,10.47,3.39,16.36,0.86,0.13,0.04
SN,CS,chikitsa,9579,10.32,3.44,16.36,0.86,0.13,0.03
SN,CS,chikitsa,9580,10.26,3.45,16.36,0.86,0.13,0.03
SN,CS,chikitsa,9581,10.17,3.49,16.39,0.87,0.13,0.03
SN,CS,chikitsa,9582,10.03,3.53,16.37,0.86,0.13,0.03
SN,CS,chikitsa,9583,10.02,3.53,16.37,0.86,0.13,0.03
SN,CS,chikitsa,9584,9.96,3.55,16.36,0.86,0.13,0.03
SN,CS,chikitsa,9585,9.99,3.53,16.36,0.86,0.13,0.03
SN,CS,chikitsa,9586,9.94,3.59,16.49,0.86,0.13,0.03
SN,CS,chikitsa,9587,9.91,3.6,16.51,0.86,0.13,0.03
SN,CS,chikitsa,9588,9.89,3.6,16.51,0.86,0.13,0.03
SN,CS,chikitsa,9589,9.78,3.64,16.52,0.85,0.13,0.03
SN,CS,chikitsa,9590,9.82,3.64,16.51,0.86,0.13,0.03
SN,CS,chikitsa,9591,9.83,3.68,16.64,0.86,0.13,0.03
SN,CS,chikitsa,9592,9.89,3.67,16.64,0.86,0.13,0.03
SN,CS,chikitsa,9593,9.82,3.69,16.64,0.87,0.13,0.03
SN,CS,chikitsa,9594,9.73,3.72,16.64,0.86,0.13,0.03
SN,CS,chikitsa,9595,9.64,3.76,16.64,0.86,0.13,0.02
SN,CS,chikitsa,9596,9.62,3.77,16.65,0.86,0.13,0.02
SN,CS,chikitsa,9597,9.58,3.77,16.61,0.86,0.13,0.02
SN,CS,chikitsa,9598,9.67,3.77,16.71,0.87,0.13,0.02
SN,CS,chikitsa,9599,9.72,3.76,16.71,0.87,0.13,0.02
SN,CS,chikitsa,9600,9.75,3.75,16.68,0.86,0.13,0.02
SN,CS,chikitsa,9601,9.78,3.73,16.68,0.86,0.13,0.02
SN,CS,chikitsa,9602,9.68,3.76,16.67,0.85,0.13,0.02
SN,CS,chikitsa,9603,9.72,3.77,16.76,0.86,0.13,0.02
SN,CS,chikitsa,9604,9.65,3.8,16.77,0.86,0.13,0.01
SN,CS,chikitsa,9605,9.54,3.85,16.79,0.86,0.13,0.01
SN,CS,chikitsa,9606,9.63,3.83,16.79,0.86,0.13,0.01
SN,CS,chikitsa,9607,9.56,3.85,16.8,0.85,0.13,0.01
SN,CS,chikitsa,9608,9.61,3.84,16.8,0.85,0.13,0.01
SN,CS,chikitsa,9609,9.63,3.83,16.8,0.84,0.13,0.01
SN,CS,chikitsa,9610,9.58,3.85,16.8,0.84,0.13,0.01
SN,CS,chikitsa,9611,9.53,3.88,16.8,0.84,0.13,0.01
SN,CS,chikitsa,9612,9.62,3.89,16.93,0.84,0.13,0.01
SN,CS,chikitsa,9613,9.57,3.91,16.95,0.84,0.13,0.01
SN,CS,chikitsa,9614,9.76,3.85,16.97,0.85,0.13,0.01
SN,CS,chikitsa,9615,9.65,3.89,16.95,0.83,0.13,0.01
SN,CS,chikitsa,9616,9.67,3.89,16.95,0.84,0.13,0.01
SN,CS,chikitsa,9617,9.65,3.91,16.97,0.84,0.13,0.01
SN,CS,chikitsa,9618,9.73,3.87,16.95,0.84,0.13,0.01
SN,CS,chikitsa,9619,9.74,3.87,16.93,0.84,0.13,0.01
SN,CS,chikitsa,9620,9.68,3.91,16.93,0.85,0.13,0.01
SN,CS,chikitsa,9621,9.79,3.87,16.93,0.85,0.13,0.01
SN,CS,chikitsa,9622,9.85,3.84,16.92,0.85,0.13,0.02
SN,CS,chikitsa,9623,9.92,3.81,16.91,0.85,0.13,0.02
SN,CS,chikitsa,9624,9.85,3.83,16.89,0.85,0.13,0.02
SN,CS,chikitsa,9625,9.72,3.88,16.89,0.84,0.13,0.02
SN,CS,chikitsa,9626,9.74,3.88,16.88,0.84,0.13,0.02
SN,CS,chikitsa,9627,9.74,3.88,16.88,0.84,0.13,0.02
SN,CS,chikitsa,9628,9.69,3.89,16.88,0.84,0.13,0.02
SN,CS,chikitsa,9629,9.8,3.85,16.87,0.85,0.13,0.02
SN,CS,chikitsa,9630,9.82,3.84,16.84,0.84,0.13,0.02
SN,CS,chikitsa,9631,9.77,3.87,16.84,0.84,0.13,0.02
SN,CS,chikitsa,9632,9.82,3.85,16.83,0.84,0.13,0.02
SN,CS,chikitsa,9633,9.78,3.88,16.81,0.84,0.13,0.02
SN,CS,chikitsa,9634,9.82,3.87,16.81,0.84,0.13,0.02
SN,CS,chikitsa,9635,9.8,3.88,16.81,0.84,0.13,0.02
SN,CS,chikitsa,9636,9.82,3.87,16.8,0.83,0.13,0.02
SN,CS,chikitsa,9637,9.82,3.87,16.79,0.82,0.13,0.02
SN,CS,chikitsa,9638,9.81,3.87,16.77,0.82,0.13,0.02
SN,CS,chikitsa,9639,9.8,3.89,16.76,0.81,0.13,0.02
SN,CS,chikitsa,9640,9.9,3.85,16.76,0.82,0.13,0.02
SN,CS,chikitsa,9641,9.91,3.84,16.76,0.82,0.13,0.02
SN,CS,chikitsa,9642,9.92,3.83,16.76,0.81,0.13,0.02
SN,CS,chikitsa,9643,9.88,3.84,16.75,0.81,0.13,0.02
SN,CS,chikitsa,9644,9.9,3.83,16.76,0.81,0.13,0.02
SN,CS,chikitsa,9645,9.96,3.81,16.76,0.8,0.13,0.02
SN,CS,chikitsa,9646,10.01,3.8,16.76,0.81,0.13,0.02
SN,CS,chikitsa,9647,9.92,3.83,16.73,0.8,0.13,0.02
SN,CS,chikitsa,9648,9.99,3.8,16.75,0.8,0.13,0.02
SN,CS,chikitsa,9649,9.94,3.83,16.73,0.8,0.13,0.02
SN,CS,chikitsa,9650,9.85,3.87,16.76,0.81,0.13,0.02
SN,CS,chikitsa,9651,9.78,3.89,16.76,0.8,0.13,0.02
SN,CS,chikitsa,9652,9.7,3.92,16.72,0.8,0.13,0.02
SN,CS,chikitsa,9653,9.72,3.92,16.73,0.81,0.13,0.02
SN,CS,chikitsa,9654,9.75,3.91,16.73,0.81,0.13,0.02
SN,CS,chikitsa,9655,9.79,3.89,16.76,0.81,0.13,0.02
SN,CS,chikitsa,9656,9.86,3.85,16.73,0.81,0.13,0.02
SN,CS,chikitsa,9657,9.5,4.16,16.75,0.81,0.13,0.02
SN,CS,chikitsa,9658,9.56,4.13,16.75,0.81,0.13,0.03
SN,CS,chikitsa,9659,9.59,4.12,16.76,0.82,0.13,0.03
SN,CS,chikitsa,9660,9.54,4.15,16.76,0.82,0.13,0.03
SN,CS,chikitsa,9661,9.59,4.11,16.75,0.83,0.13,0.03
SN,CS,chikitsa,9662,9.61,4.11,16.72,0.83,0.13,0.03
SN,CS,chikitsa,9663,9.57,4.12,16.72,0.83,0.13,0.02
SN,CS,chikitsa,9664,9.6,4.11,16.73,0.83,0.13,0.02
SN,CS,chikitsa,9665,9.53,4.12,16.72,0.83,0.13,0.02
SN,CS,chikitsa,9666,9.48,4.13,16.72,0.84,0.13,0.02
SN,CS,chikitsa,9667,9.44,4.13,16.71,0.84,0.13,0.02
SN,CS,chikitsa,9668,9.46,4.12,16.71,0.85,0.13,0.02
SN,CS,chikitsa,9669,9.45,4.13,16.72,0.85,0.13,0.02
SN,CS,chikitsa,9670,9.5,4.09,16.73,0.85,0.13,0.02
SN,CS,chikitsa,9671,9.39,4.13,16.73,0.84,0.13,0.02
SN,CS,chikitsa,9672,9.44,4.11,16.75,0.85,0.13,0.02
SN,CS,chikitsa,9673,9.4,4.12,16.76,0.85,0.13,0.02
SN,CS,chikitsa,9674,9.36,4.15,16.79,0.85,0.13,0.02
SN,CS,chikitsa,9675,9.4,4.13,16.79,0.84,0.13,0.02
SN,CS,chikitsa,9676,9.43,4.12,16.79,0.84,0.13,0.02
SN,CS,chikitsa,9677,9.45,4.12,16.79,0.85,0.13,0.02
SN,CS,chikitsa,9678,9.3,4.17,16.77,0.84,0.13,0.02
SN,CS,chikitsa,9679,8.65,4.71,16.77,0.8,0.13,0.02
SN,CS,chikitsa,9680,8.63,4.75,16.89,0.8,0.13,0.02
SN,CS,chikitsa,9681,8.57,4.8,16.96,0.8,0.13,0.02
SN,CS,chikitsa,9682,8.59,4.81,17.03,0.81,0.13,0.02
SN,CS,chikitsa,9683,8.59,4.84,17.11,0.81,0.13,0.02
SN,CS,chikitsa,9684,8.72,4.88,17.52,0.81,0.13,0.02
SN,CS,chikitsa,9685,8.72,4.88,17.51,0.82,0.13,0.02
SN,CS,chikitsa,9686,8.67,4.88,17.43,0.82,0.13,0.02
SN,CS,chikitsa,9687,8.69,4.85,17.41,0.82,0.13,0.02
SN,CS,chikitsa,9688,8.76,4.83,17.44,0.82,0.13,0.02
SN,CS,chikitsa,9689,8.71,4.84,17.4,0.82,0.13,0.02
SN,CS,chikitsa,9690,8.81,4.79,17.41,0.83,0.13,0.02
SN,CS,chikitsa,9691,8.88,4.75,17.4,0.82,0.13,0.02
SN,CS,chikitsa,9692,8.95,4.71,17.37,0.82,0.13,0.02
SN,CS,chikitsa,9693,8.97,4.69,17.35,0.82,0.13,0.03
SN,CS,chikitsa,9694,9.01,4.67,17.35,0.82,0.13,0.03
SN,CS,chikitsa,9695,9.12,4.6,17.33,0.82,0.13,0.03
SN,CS,chikitsa,9696,9.09,4.61,17.33,0.82,0.13,0.03
SN,CS,chikitsa,9697,9.05,4.63,17.35,0.83,0.13,0.03
SN,CS,chikitsa,9698,9.01,4.65,17.35,0.83,0.13,0.03
SN,CS,chikitsa,9699,9.06,4.63,17.35,0.83,0.13,0.03
SN,CS,chikitsa,9700,9.2,4.56,17.33,0.83,0.13,0.04
SN,CS,chikitsa,9701,9.25,4.52,17.33,0.83,0.13,0.04
SN,CS,chikitsa,9702,9.31,4.49,17.33,0.83,0.13,0.04
SN,CS,chikitsa,9703,9.36,4.48,17.35,0.83,0.13,0.04
SN,CS,chikitsa,9704,9.28,4.51,17.35,0.83,0.13,0.04
SN,CS,chikitsa,9705,9.25,4.52,17.35,0.84,0.13,0.04
SN,CS,chikitsa,9706,9.24,4.52,17.37,0.84,0.13,0.04
SN,CS,chikitsa,9707,9.25,4.52,17.39,0.84,0.13,0.04
SN,CS,chikitsa,9708,9.22,4.53,17.41,0.84,0.13,0.04
SN,CS,chikitsa,9709,9.2,4.55,17.41,0.85,0.13,0.04
SN,CS,chikitsa,9710,9.21,4.55,17.41,0.85,0.13,0.04
SN,CS,chikitsa,9711,9.14,4.59,17.43,0.85,0.13,0.03
SN,CS,chikitsa,9712,9.15,4.59,17.44,0.85,0.13,0.03
SN,CS,chikitsa,9713,9.14,4.61,17.48,0.86,0.13,0.03
SN,CS,chikitsa,9714,9.2,4.57,17.48,0.86,0.13,0.03
SN,CS,chikitsa,9715,9.26,4.55,17.48,0.86,0.13,0.04
SN,CS,chikitsa,9716,9.2,4.57,17.48,0.86,0.13,0.04
SN,CS,chikitsa,9717,9.16,4.6,17.48,0.86,0.13,0.04
SN,CS,chikitsa,9718,9.2,4.59,17.49,0.86,0.13,0.04
SN,CS,chikitsa,9719,9.14,4.61,17.48,0.86,0.13,0.04
SN,CS,chikitsa,9720,9.1,4.64,17.48,0.86,0.13,0.04
SN,CS,chikitsa,9721,9.17,4.6,17.47,0.86,0.13,0.04
SN,CS,chikitsa,9722,9.25,4.57,17.47,0.87,0.13,0.04
SN,CS,chikitsa,9723,9.27,4.57,17.47,0.87,0.13,0.04
SN,CS,chikitsa,9724,9.33,4.53,17.49,0.87,0.13,0.04
SN,CS,chikitsa,9725,9.41,4.51,17.47,0.87,0.13,0.04
SN,CS,chikitsa,9726,9.47,4.48,17.48,0.88,0.13,0.04
SN,CS,chikitsa,9727,9.4,4.51,17.49,0.87,0.13,0.04
SN,CS,chikitsa,9728,9.47,4.48,17.49,0.87,0.13,0.04
SN,CS,chikitsa,9729,9.4,4.52,17.52,0.86,0.13,0.04
SN,CS,chikitsa,9730,9.31,4.56,17.51,0.86,0.13,0.04
SN,CS,chikitsa,9731,9.32,4.55,17.52,0.86,0.13,0.04
SN,CS,chikitsa,9732,9.67,4.24,17.51,0.87,0.13,0.04
SN,CS,chikitsa,9733,9.65,4.25,17.53,0.87,0.13,0.04
SN,CS,chikitsa,9734,9.69,4.24,17.53,0.87,0.13,0.04
SN,CS,chikitsa,9735,9.79,4.2,17.53,0.87,0.13,0.04
SN,CS,chikitsa,9736,9.79,4.21,17.53,0.87,0.13,0.04
SN,CS,chikitsa,9737,9.72,4.24,17.53,0.87,0.13,0.04
SN,CS,chikitsa,9738,9.67,4.27,17.52,0.88,0.13,0.04
SN,CS,chikitsa,9739,9.61,4.29,17.49,0.88,0.13,0.04
SN,CS,chikitsa,9740,9.76,4.24,17.51,0.88,0.13,0.04
SN,CS,chikitsa,9741,9.79,4.23,17.51,0.88,0.13,0.04
SN,CS,chikitsa,9742,9.78,4.24,17.51,0.88,0.13,0.04
SN,CS,chikitsa,9743,9.86,4.2,17.49,0.88,0.13,0.05
SN,CS,chikitsa,9744,9.95,4.16,17.48,0.88,0.13,0.05
SN,CS,chikitsa,9745,9.98,4.16,17.47,0.88,0.13,0.05
SN,CS,chikitsa,9746,10.06,4.13,17.45,0.88,0.13,0.05
SN,CS,chikitsa,9747,10.05,4.15,17.47,0.88,0.13,0.05
SN,CS,chikitsa,9748,10.02,4.16,17.47,0.88,0.13,0.05
SN,CS,chikitsa,9749,10.09,4.12,17.45,0.88,0.13,0.06
SN,CS,chikitsa,9750,10.07,4.13,17.47,0.88,0.13,0.05
SN,CS,chikitsa,9751,10.05,4.15,17.47,0.88,0.13,0.05
SN,CS,chikitsa,9752,10.15,4.11,17.48,0.88,0.13,0.06
SN,CS,chikitsa,9753,10.31,4.05,17.49,0.89,0.13,0.06
SN,CS,chikitsa,9754,11.29,3.53,17.49,0.91,0.13,0.06
SN,CS,chikitsa,9755,11.42,3.47,17.37,0.92,0.13,0.07
SN,CS,chikitsa,9756,11.57,3.41,17.29,0.92,0.13,0.07
SN,CS,chikitsa,9757,11.59,3.4,17.23,0.92,0.13,0.07
SN,CS,chikitsa,9758,11.3,3.47,17.16,0.9,0.13,0.07
SN,CS,chikitsa,9759,11.11,3.44,16.73,0.9,0.13,0.07
SN,CS,chikitsa,9760,11.09,3.45,16.75,0.9,0.13,0.07
SN,CS,chikitsa,9761,11.18,3.45,16.84,0.9,0.13,0.07
SN,CS,chikitsa,9762,11.1,3.49,16.85,0.9,0.13,0.06
SN,CS,chikitsa,9763,11.06,3.51,16.84,0.9,0.13,0.06
SN,CS,chikitsa,9764,10.98,3.53,16.84,0.89,0.13,0.06
SN,CS,chikitsa,9765,11.0,3.53,16.84,0.89,0.13,0.06
SN,CS,chikitsa,9766,10.88,3.55,16.73,0.9,0.13,0.05
SN,CS,chikitsa,9767,10.68,3.59,16.63,0.89,0.13,0.05
SN,CS,chikitsa,9768,10.68,3.59,16.63,0.89,0.13,0.05
SN,CS,chikitsa,9769,10.7,3.59,16.64,0.89,0.13,0.05
SN,CS,chikitsa,9770,10.7,3.59,16.64,0.89,0.13,0.05
SN,CS,chikitsa,9771,10.72,3.57,16.64,0.89,0.13,0.05
SN,CS,chikitsa,9772,10.74,3.57,16.63,0.9,0.13,0.05
SN,CS,chikitsa,9773,10.83,3.55,16.63,0.9,0.13,0.05
SN,CS,chikitsa,9774,10.67,3.6,16.63,0.9,0.13,0.04
SN,CS,chikitsa,9775,10.51,3.65,16.63,0.9,0.13,0.04
SN,CS,chikitsa,9776,10.41,3.68,16.61,0.9,0.13,0.04
SN,CS,chikitsa,9777,10.49,3.65,16.63,0.9,0.13,0.04
SN,CS,chikitsa,9778,10.52,3.64,16.64,0.9,0.13,0.04
SN,CS,chikitsa,9779,10.66,3.61,16.68,0.9,0.13,0.04
SN,CS,chikitsa,9780,10.66,3.61,16.68,0.9,0.13,0.04
SN,CS,chikitsa,9781,10.71,3.6,16.67,0.9,0.13,0.04
SN,CS,chikitsa,9782,10.68,3.6,16.65,0.9,0.13,0.04
SN,CS,chikitsa,9783,10.67,3.6,16.63,0.9,0.13,0.04
SN,CS,chikitsa,9784,10.61,3.61,16.63,0.9,0.13,0.04
SN,CS,chikitsa,9785,10.64,3.6,16.63,0.9,0.13,0.04
SN,CS,chikitsa,9786,10.82,3.53,16.61,0.9,0.13,0.04
SN,CS,chikitsa,9787,10.84,3.52,16.6,0.9,0.13,0.04
SN,CS,chikitsa,9788,10.9,3.48,16.57,0.91,0.13,0.04
SN,CS,chikitsa,9789,10.79,3.52,16.59,0.91,0.13,0.04
SN,CS,chikitsa,9790,10.68,3.56,16.6,0.91,0.13,0.04
SN,CS,chikitsa,9791,10.71,3.55,16.6,0.91,0.13,0.04
SN,CS,chikitsa,9792,10.84,3.49,16.59,0.91,0.13,0.04
SN,CS,chikitsa,9793,10.69,3.53,16.59,0.91,0.13,0.03
SN,CS,chikitsa,9794,10.11,3.99,16.59,0.91,0.13,0.03
SN,CS,chikitsa,9795,10.04,4.01,16.59,0.91,0.13,0.03
SN,CS,chikitsa,9796,9.92,4.07,16.6,0.91,0.13,0.03
SN,CS,chikitsa,9797,10.03,4.01,16.61,0.91,0.13,0.03
SN,CS,chikitsa,9798,10.09,3.97,16.59,0.91,0.13,0.03
SN,CS,chikitsa,9799,10.05,3.99,16.57,0.91,0.13,0.03
SN,CS,chikitsa,9800,10.04,3.99,16.59,0.91,0.13,0.04
SN,CS,chikitsa,9801,9.97,4.01,16.59,0.9,0.13,0.04
SN,CS,chikitsa,9802,10.01,4.0,16.6,0.9,0.13,0.04
SN,CS,chikitsa,9803,9.91,4.04,16.59,0.9,0.13,0.04
SN,CS,chikitsa,9804,9.94,4.04,16.69,0.9,0.13,0.04
SN,CS,chikitsa,9805,9.97,4.03,16.69,0.9,0.13,0.04
SN,CS,chikitsa,9806,9.98,4.04,16.69,0.9,0.13,0.04
SN,CS,chikitsa,9807,9.99,4.03,16.71,0.9,0.13,0.04
SN,CS,chikitsa,9808,9.92,4.05,16.71,0.9,0.13,0.04
SN,CS,chikitsa,9809,9.85,4.08,16.71,0.9,0.13,0.04
SN,CS,chikitsa,9810,9.79,4.11,16.71,0.9,0.13,0.04
