Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,1527,7.14,5.44,18.26,0.85,0.13,0.01
SN,AH,sutra,1528,7.17,5.42,18.24,0.85,0.13,0.01
SN,AH,sutra,1529,7.3,5.3,18.12,0.85,0.13,0.02
SN,AH,sutra,1530,7.45,5.2,18.1,0.85,0.13,0.02
SN,AH,sutra,1531,7.6,5.08,18.0,0.85,0.13,0.02
SN,AH,sutra,1532,7.74,5.0,17.96,0.85,0.13,0.03
SN,AH,sutra,1533,7.71,5.02,17.96,0.85,0.13,0.03
SN,AH,sutra,1534,7.74,4.98,17.94,0.85,0.13,0.03
SN,AH,sutra,1535,7.93,4.84,17.88,0.85,0.13,0.03
SN,AH,sutra,1536,8.1,4.74,17.84,0.86,0.13,0.04
SN,AH,sutra,1537,8.16,4.7,17.8,0.86,0.13,0.04
SN,AH,sutra,1538,8.26,4.64,17.8,0.87,0.13,0.04
SN,AH,sutra,1539,8.31,4.64,17.9,0.86,0.13,0.04
SN,AH,sutra,1540,8.34,4.76,18.34,0.85,0.13,0.04
SN,AH,sutra,1541,8.26,4.82,18.38,0.84,0.13,0.04
SN,AH,sutra,1542,8.19,4.84,18.38,0.84,0.13,0.04
SN,AH,sutra,1543,8.14,4.88,18.42,0.85,0.13,0.04
SN,AH,sutra,1544,8.15,4.86,18.36,0.85,0.13,0.04
SN,AH,sutra,1545,8.24,4.8,18.34,0.85,0.13,0.04
SN,AH,sutra,1546,8.26,4.8,18.36,0.85,0.13,0.04
SN,AH,sutra,1547,8.33,4.76,18.34,0.84,0.13,0.04
SN,AH,sutra,1548,8.42,4.74,18.34,0.84,0.14,0.04
SN,AH,sutra,1549,8.39,4.74,18.3,0.83,0.14,0.04
SN,AH,sutra,1550,8.39,4.78,18.5,0.82,0.14,0.04
SN,AH,sutra,1551,8.51,4.7,18.5,0.82,0.14,0.04
SN,AH,sutra,1552,8.55,4.66,18.48,0.82,0.14,0.04
SN,AH,sutra,1553,8.74,4.54,18.48,0.82,0.14,0.05
SN,AH,sutra,1554,8.89,4.46,18.48,0.82,0.14,0.05
SN,AH,sutra,1555,8.91,4.46,18.52,0.82,0.14,0.05
SN,AH,sutra,1556,8.92,4.44,18.5,0.82,0.14,0.05
SN,AH,sutra,1557,8.88,4.44,18.52,0.82,0.14,0.05
SN,AH,sutra,1558,8.68,4.56,18.66,0.82,0.14,0.05
SN,AH,sutra,1559,8.72,4.52,18.66,0.81,0.14,0.05
SN,AH,sutra,1560,8.8,4.48,18.64,0.81,0.14,0.05
SN,AH,sutra,1561,8.87,4.44,18.64,0.81,0.14,0.06
SN,AH,sutra,1562,8.77,4.48,18.64,0.8,0.14,0.06
SN,AH,sutra,1563,8.69,4.52,18.62,0.8,0.14,0.06
SN,AH,sutra,1564,8.58,4.62,18.8,0.79,0.14,0.06
SN,AH,sutra,1565,8.65,4.62,18.86,0.8,0.14,0.06
SN,AH,sutra,1566,8.9,4.5,18.84,0.8,0.14,0.06
SN,AH,sutra,1567,9.03,4.44,18.86,0.8,0.14,0.06
SN,AH,sutra,1568,9.07,4.42,18.86,0.81,0.14,0.06
SN,AH,sutra,1569,9.36,4.32,18.84,0.81,0.14,0.07
SN,AH,sutra,1570,9.55,4.34,19.08,0.81,0.14,0.07
SN,AH,sutra,1571,9.73,4.28,19.08,0.81,0.14,0.08
SN,AH,sutra,1572,9.93,4.26,19.24,0.81,0.14,0.08
SN,AH,sutra,1573,9.89,4.3,19.26,0.81,0.14,0.08
SN,AH,sutra,1574,9.7,4.48,19.68,0.79,0.14,0.08
SN,AH,sutra,1575,9.81,4.44,19.7,0.8,0.14,0.08
SN,AH,sutra,1576,9.62,4.64,20.2,0.78,0.14,0.07
SN,AH,sutra,1577,9.44,4.72,20.22,0.77,0.14,0.06
SN,AH,sutra,1578,9.36,4.74,20.16,0.77,0.14,0.06
SN,AH,sutra,1579,9.15,4.84,20.18,0.77,0.14,0.06
SN,AH,sutra,1580,8.87,5.08,20.58,0.76,0.14,0.05
SN,AH,sutra,1581,8.75,5.14,20.6,0.76,0.14,0.05
SN,AH,sutra,1582,8.55,5.36,20.98,0.75,0.14,0.04
SN,AH,sutra,1583,8.68,5.26,20.96,0.76,0.14,0.04
SN,AH,sutra,1584,8.71,5.34,21.3,0.76,0.14,0.04
SN,AH,sutra,1585,8.49,5.48,21.32,0.75,0.14,0.04
SN,AH,sutra,1586,8.54,5.56,21.76,0.74,0.14,0.04
SN,AH,sutra,1587,8.56,5.58,22.04,0.74,0.14,0.04
SN,AH,sutra,1588,8.71,5.52,22.08,0.74,0.14,0.04
SN,AH,sutra,1589,8.68,5.52,22.08,0.74,0.14,0.04
SN,AH,sutra,1590,8.83,5.26,21.58,0.75,0.14,0.05
SN,AH,sutra,1591,8.87,5.24,21.68,0.75,0.14,0.05
SN,AH,sutra,1592,8.89,5.32,22.02,0.74,0.14,0.05
SN,AH,sutra,1593,8.89,5.38,22.18,0.74,0.14,0.05
SN,AH,sutra,1594,8.88,5.38,22.2,0.74,0.14,0.05
SN,AH,sutra,1595,8.75,5.46,22.26,0.74,0.15,0.05
SN,AH,sutra,1596,8.73,5.6,22.7,0.73,0.14,0.05
SN,AH,sutra,1597,8.66,5.7,22.84,0.74,0.14,0.05
SN,AH,sutra,1598,8.67,5.68,22.88,0.75,0.14,0.05
SN,AH,sutra,1599,8.74,5.64,22.9,0.76,0.14,0.05
SN,AH,sutra,1600,8.72,5.62,22.68,0.76,0.14,0.04
SN,AH,sutra,1601,8.63,5.66,22.7,0.76,0.14,0.04
SN,AH,sutra,1602,8.78,5.6,22.78,0.76,0.14,0.05
SN,AH,sutra,1603,8.69,5.7,22.88,0.76,0.14,0.04
SN,AH,sutra,1604,8.59,5.9,23.32,0.75,0.14,0.04
SN,AH,sutra,1605,8.7,5.82,23.26,0.75,0.14,0.04
SN,AH,sutra,1606,8.81,5.8,23.44,0.74,0.14,0.04
SN,AH,sutra,1607,8.83,5.8,23.44,0.75,0.14,0.04
SN,AH,sutra,1608,8.94,5.74,23.38,0.76,0.14,0.05
SN,AH,sutra,1609,9.01,5.72,23.44,0.76,0.14,0.05
SN,AH,sutra,1610,8.84,5.82,23.48,0.76,0.14,0.04
SN,AH,sutra,1611,8.75,5.88,23.5,0.76,0.14,0.04
SN,AH,sutra,1612,8.84,5.82,23.5,0.76,0.14,0.04
SN,AH,sutra,1613,9.01,5.72,23.5,0.77,0.14,0.04
SN,AH,sutra,1614,9.25,5.64,23.78,0.77,0.14,0.04
SN,AH,sutra,1615,9.25,5.64,23.86,0.77,0.14,0.04
SN,AH,sutra,1616,9.24,5.64,23.86,0.77,0.14,0.04
SN,AH,sutra,1617,9.33,5.6,23.86,0.77,0.14,0.04
SN,AH,sutra,1618,9.51,5.66,24.6,0.78,0.14,0.05
SN,AH,sutra,1619,9.53,5.66,24.84,0.78,0.14,0.05
SN,AH,sutra,1620,9.56,5.54,24.54,0.78,0.14,0.04
SN,AH,sutra,1621,9.38,5.62,24.52,0.78,0.14,0.04
SN,AH,sutra,1622,9.48,5.58,24.72,0.78,0.14,0.05
SN,AH,sutra,1623,9.69,5.5,24.94,0.79,0.14,0.05
SN,AH,sutra,1624,9.85,5.32,24.56,0.8,0.14,0.05
SN,AH,sutra,1625,9.86,5.3,24.52,0.81,0.14,0.05
SN,AH,sutra,1626,10.1,5.12,24.32,0.81,0.14,0.06
SN,AH,sutra,1627,10.26,5.06,24.44,0.81,0.14,0.06
SN,AH,sutra,1628,10.29,5.1,24.68,0.81,0.14,0.06
SN,AH,sutra,1629,10.34,5.08,24.68,0.82,0.14,0.06
SN,AH,sutra,1630,10.38,5.04,24.64,0.82,0.14,0.06
SN,AH,sutra,1631,10.46,5.0,24.64,0.82,0.14,0.06
SN,AH,sutra,1632,10.8,4.82,24.68,0.82,0.14,0.07
SN,AH,sutra,1633,11.0,4.78,24.86,0.82,0.14,0.07
SN,AH,sutra,1634,11.03,4.92,25.68,0.81,0.14,0.08
SN,AH,sutra,1635,11.36,4.78,25.66,0.82,0.14,0.09
SN,AH,sutra,1636,11.37,4.74,25.46,0.82,0.14,0.08
SN,AH,sutra,1637,11.46,4.68,25.28,0.82,0.14,0.09
SN,AH,sutra,1638,11.16,4.84,25.6,0.81,0.14,0.08
SN,AH,sutra,1639,11.2,4.8,25.48,0.82,0.14,0.08
SN,AH,sutra,1640,10.98,4.92,25.42,0.82,0.14,0.07
SN,AH,sutra,1641,11.02,4.92,25.36,0.82,0.14,0.07
SN,AH,sutra,1642,11.05,4.82,24.98,0.83,0.14,0.07
SN,AH,sutra,1643,11.14,4.72,24.8,0.82,0.14,0.07
SN,AH,sutra,1644,11.13,4.8,25.24,0.81,0.14,0.07
SN,AH,sutra,1645,11.27,4.78,25.46,0.82,0.14,0.07
SN,AH,sutra,1646,11.36,5.02,27.1,0.79,0.14,0.07
SN,AH,sutra,1647,11.59,4.88,26.94,0.79,0.14,0.07
SN,AH,sutra,1648,11.72,4.82,26.88,0.79,0.14,0.07
SN,AH,sutra,1649,11.88,4.76,26.86,0.79,0.14,0.08
SN,AH,sutra,1650,11.88,4.8,27.16,0.79,0.14,0.08
SN,AH,sutra,1651,11.95,4.78,27.16,0.79,0.14,0.08
SN,AH,sutra,1652,11.75,4.84,27.1,0.79,0.14,0.07
SN,AH,sutra,1653,11.93,4.74,27.02,0.79,0.14,0.08
SN,AH,sutra,1654,12.08,4.62,26.78,0.78,0.14,0.08
SN,AH,sutra,1655,12.13,4.6,26.78,0.79,0.14,0.08
SN,AH,sutra,1656,12.08,4.58,26.62,0.79,0.14,0.08
SN,AH,sutra,1657,12.2,4.52,26.6,0.8,0.14,0.08
SN,AH,sutra,1658,12.22,4.54,26.8,0.79,0.14,0.09
SN,AH,sutra,1659,12.09,4.58,26.82,0.79,0.14,0.09
SN,AH,sutra,1660,12.07,4.68,27.3,0.78,0.14,0.09
SN,AH,sutra,1661,12.04,4.7,27.36,0.78,0.14,0.09
SN,AH,sutra,1662,12.11,4.68,27.34,0.78,0.14,0.09
SN,AH,sutra,1663,11.9,4.76,27.34,0.78,0.14,0.08
SN,AH,sutra,1664,12.02,4.66,26.96,0.79,0.14,0.09
SN,AH,sutra,1665,11.96,4.68,26.92,0.78,0.14,0.09
SN,AH,sutra,1666,12.02,4.7,27.14,0.78,0.14,0.09
SN,AH,sutra,1667,12.06,4.7,27.36,0.78,0.14,0.09
SN,AH,sutra,1668,11.94,4.72,27.16,0.78,0.14,0.08
SN,AH,sutra,1669,11.85,4.72,26.92,0.78,0.14,0.08
SN,AH,sutra,1670,11.83,4.8,27.28,0.77,0.14,0.09
SN,AH,sutra,1671,11.9,4.72,26.98,0.78,0.14,0.09
SN,AH,sutra,1672,11.89,4.66,26.6,0.78,0.14,0.09
SN,AH,sutra,1673,11.79,4.6,26.02,0.77,0.14,0.08
SN,AH,sutra,1674,11.77,4.7,26.48,0.77,0.14,0.09
SN,AH,sutra,1675,11.79,4.64,26.18,0.77,0.14,0.09
SN,AH,sutra,1676,11.54,4.88,26.76,0.75,0.14,0.08
SN,AH,sutra,1677,11.4,4.86,26.3,0.75,0.14,0.08
SN,AH,sutra,1678,11.37,4.82,26.06,0.76,0.14,0.08
SN,AH,sutra,1679,11.49,4.76,26.04,0.76,0.14,0.08
SN,AH,sutra,1680,11.79,4.64,25.94,0.75,0.14,0.09
SN,AH,sutra,1681,11.7,4.62,25.62,0.74,0.14,0.09
SN,AH,sutra,1682,11.81,4.62,25.72,0.74,0.14,0.09
SN,AH,sutra,1683,11.57,4.62,25.18,0.74,0.14,0.09
SN,AH,sutra,1684,11.53,4.44,24.14,0.75,0.14,0.08
SN,AH,sutra,1685,11.38,4.44,23.84,0.75,0.14,0.07
SN,AH,sutra,1686,11.18,4.6,24.14,0.73,0.14,0.07
SN,AH,sutra,1687,11.06,4.58,23.72,0.73,0.14,0.07
SN,AH,sutra,1688,11.04,4.54,23.34,0.74,0.14,0.07
SN,AH,sutra,1689,10.95,4.6,23.44,0.74,0.14,0.07
SN,AH,sutra,1690,11.05,4.56,23.46,0.74,0.14,0.07
SN,AH,sutra,1691,10.91,4.64,23.6,0.75,0.14,0.07
SN,AH,sutra,1692,10.85,4.88,24.4,0.72,0.14,0.07
SN,AH,sutra,1693,10.77,4.92,24.4,0.72,0.14,0.07
SN,AH,sutra,1694,10.71,4.88,23.98,0.73,0.14,0.07
SN,AH,sutra,1695,10.67,4.86,23.72,0.73,0.14,0.07
SN,AH,sutra,1696,10.57,4.5,21.66,0.76,0.14,0.08
SN,AH,sutra,1697,10.45,4.56,21.72,0.76,0.14,0.07
SN,AH,sutra,1698,10.09,4.72,21.78,0.75,0.14,0.07
SN,AH,sutra,1699,9.88,4.84,21.84,0.76,0.14,0.06
SN,AH,sutra,1700,10.06,4.72,21.54,0.76,0.14,0.07
SN,AH,sutra,1701,10.05,4.72,21.48,0.76,0.14,0.07
SN,AH,sutra,1702,10.15,4.66,21.42,0.77,0.14,0.07
SN,AH,sutra,1703,10.09,4.72,21.4,0.77,0.14,0.07
SN,AH,sutra,1704,10.16,4.64,21.18,0.77,0.14,0.07
SN,AH,sutra,1705,10.11,4.68,21.2,0.77,0.14,0.07
SN,AH,sutra,1706,9.95,4.76,21.18,0.76,0.14,0.07
SN,AH,sutra,1707,9.87,4.82,21.2,0.77,0.14,0.07
SN,AH,sutra,1708,9.94,4.76,21.04,0.76,0.14,0.07
SN,AH,sutra,1709,10.01,4.72,20.92,0.77,0.14,0.07
SN,AH,sutra,1710,10.23,4.52,20.4,0.77,0.14,0.08
SN,AH,sutra,1711,10.35,4.46,20.32,0.76,0.14,0.08
SN,AH,sutra,1712,10.24,4.5,20.32,0.75,0.14,0.08
SN,AH,sutra,1713,10.41,4.42,20.3,0.75,0.14,0.08
SN,AH,sutra,1714,10.06,4.54,20.2,0.74,0.14,0.07
SN,AH,sutra,1715,10.01,4.54,20.08,0.75,0.14,0.07
SN,AH,sutra,1716,9.61,4.68,19.88,0.74,0.14,0.07
SN,AH,sutra,1717,9.34,4.78,19.66,0.74,0.14,0.06
SN,AH,sutra,1718,9.16,4.74,19.12,0.76,0.14,0.06
SN,AH,sutra,1719,9.1,4.8,19.14,0.76,0.14,0.06
SN,AH,sutra,1720,9.15,4.68,18.74,0.76,0.14,0.06
SN,AH,sutra,1721,9.22,4.72,19.06,0.77,0.14,0.06
SN,AH,sutra,1722,9.11,4.8,19.06,0.78,0.14,0.05
SN,AH,sutra,1723,9.14,4.86,19.38,0.78,0.14,0.05
SN,AH,sutra,1724,9.0,4.92,19.24,0.79,0.14,0.05
SN,AH,sutra,1725,8.99,5.04,19.62,0.79,0.14,0.05
SN,AH,sutra,1726,8.91,4.86,18.78,0.79,0.14,0.05
SN,AH,sutra,1727,8.86,4.98,19.16,0.79,0.14,0.05
SN,AH,sutra,1728,8.84,5.02,19.18,0.8,0.14,0.05
SN,AH,sutra,1729,8.74,5.1,19.22,0.79,0.14,0.05
SN,AH,sutra,1730,8.53,5.14,18.98,0.79,0.14,0.04
SN,AH,sutra,1731,8.68,5.14,19.28,0.79,0.14,0.05
SN,AH,sutra,1732,8.41,5.22,18.96,0.79,0.14,0.04
SN,AH,sutra,1733,8.42,5.3,19.26,0.78,0.14,0.04
SN,AH,sutra,1734,8.46,5.26,19.18,0.8,0.14,0.04
SN,AH,sutra,1735,8.42,5.38,19.56,0.8,0.14,0.04
SN,AH,sutra,1736,8.33,5.28,19.08,0.8,0.14,0.04
SN,AH,sutra,1737,8.32,5.36,19.38,0.79,0.14,0.04
SN,AH,sutra,1738,8.34,5.34,19.36,0.79,0.14,0.04
SN,AH,sutra,1739,8.28,5.36,19.28,0.79,0.14,0.04
SN,AH,sutra,1740,8.25,5.34,19.18,0.81,0.14,0.04
SN,AH,sutra,1741,8.27,5.26,18.96,0.81,0.14,0.04
SN,AH,sutra,1742,8.13,5.1,18.22,0.82,0.14,0.04
SN,AH,sutra,1743,8.19,5.08,18.26,0.82,0.14,0.04
SN,AH,sutra,1744,8.29,5.02,18.24,0.84,0.14,0.04
SN,AH,sutra,1745,8.29,5.0,18.24,0.83,0.14,0.04
SN,AH,sutra,1746,8.44,4.9,18.16,0.84,0.14,0.04
SN,AH,sutra,1747,8.53,4.84,18.1,0.83,0.14,0.05
SN,AH,sutra,1748,8.7,4.94,18.62,0.83,0.14,0.05
SN,AH,sutra,1749,8.71,4.92,18.54,0.83,0.14,0.05
SN,AH,sutra,1750,8.5,5.02,18.58,0.82,0.14,0.04
SN,AH,sutra,1751,8.4,5.1,18.62,0.82,0.14,0.04
SN,AH,sutra,1752,8.28,5.2,18.7,0.83,0.14,0.04
SN,AH,sutra,1753,8.2,5.24,18.76,0.83,0.14,0.03
SN,AH,sutra,1754,8.14,5.32,18.76,0.83,0.14,0.03
SN,AH,sutra,1755,8.09,5.34,18.74,0.84,0.14,0.03
SN,AH,sutra,1756,8.1,5.74,19.98,0.8,0.14,0.03
SN,AH,sutra,1757,8.14,5.72,19.96,0.81,0.14,0.03
SN,AH,sutra,1758,8.16,5.66,19.82,0.81,0.14,0.03
SN,AH,sutra,1759,8.22,5.62,19.84,0.81,0.14,0.04
SN,AH,sutra,1760,8.22,5.78,20.36,0.81,0.14,0.03
SN,AH,sutra,1761,8.26,5.76,20.36,0.81,0.13,0.03
SN,AH,sutra,1762,8.25,5.86,20.72,0.81,0.13,0.03
SN,AH,sutra,1763,8.23,5.88,20.76,0.81,0.13,0.03
SN,AH,sutra,1764,8.35,5.8,20.8,0.81,0.13,0.03
SN,AH,sutra,1765,8.39,5.8,20.82,0.81,0.13,0.03
SN,AH,sutra,1766,8.41,5.84,21.06,0.81,0.13,0.03
SN,AH,sutra,1767,8.49,5.78,21.02,0.82,0.13,0.03
SN,AH,sutra,1768,8.48,5.8,21.06,0.82,0.13,0.03
SN,AH,sutra,1769,8.39,5.84,21.08,0.82,0.13,0.03
SN,AH,sutra,1770,8.24,5.94,21.12,0.82,0.13,0.03
SN,AH,sutra,1771,8.26,5.92,21.1,0.82,0.13,0.03
SN,AH,sutra,1772,8.25,5.92,21.14,0.82,0.13,0.03
SN,AH,sutra,1773,8.23,5.94,21.14,0.83,0.13,0.03
SN,AH,sutra,1774,8.17,5.9,20.96,0.83,0.13,0.03
SN,AH,sutra,1775,8.14,5.88,20.88,0.82,0.13,0.03
SN,AH,sutra,1776,8.04,6.02,21.14,0.81,0.13,0.03
SN,AH,sutra,1777,8.05,6.0,21.08,0.81,0.13,0.03
SN,AH,sutra,1778,7.98,6.12,21.32,0.8,0.14,0.03
SN,AH,sutra,1779,8.08,6.02,21.28,0.8,0.14,0.03
SN,AH,sutra,1780,8.1,6.08,21.48,0.79,0.14,0.03
SN,AH,sutra,1781,8.11,6.08,21.5,0.79,0.14,0.03
SN,AH,sutra,1782,8.08,6.04,21.36,0.8,0.14,0.03
SN,AH,sutra,1783,8.13,6.02,21.42,0.8,0.14,0.03
SN,AH,sutra,1784,8.11,6.12,21.7,0.8,0.13,0.03
SN,AH,sutra,1785,8.17,6.1,21.74,0.8,0.13,0.03
SN,AH,sutra,1786,8.26,6.02,21.68,0.8,0.13,0.03
SN,AH,sutra,1787,8.33,5.96,21.7,0.81,0.13,0.03
SN,AH,sutra,1788,8.41,5.88,21.66,0.81,0.13,0.03
SN,AH,sutra,1789,8.5,5.82,21.68,0.81,0.14,0.03
SN,AH,sutra,1790,8.55,5.78,21.64,0.81,0.14,0.03
SN,AH,sutra,1791,8.59,5.74,21.6,0.82,0.14,0.03
SN,AH,sutra,1792,8.64,5.7,21.54,0.81,0.14,0.03
SN,AH,sutra,1793,8.65,5.7,21.54,0.81,0.14,0.03
SN,AH,sutra,1794,8.58,5.84,21.88,0.79,0.14,0.03
SN,AH,sutra,1795,8.51,5.92,21.92,0.79,0.14,0.03
SN,AH,sutra,1796,8.47,5.94,21.92,0.79,0.14,0.03
SN,AH,sutra,1797,8.43,5.96,21.92,0.8,0.14,0.02
SN,AH,sutra,1798,8.45,5.74,21.34,0.8,0.14,0.02
SN,AH,sutra,1799,8.57,5.64,21.34,0.8,0.14,0.03
SN,AH,sutra,1800,8.72,5.54,21.3,0.81,0.14,0.03
SN,AH,sutra,1801,8.77,5.5,21.32,0.8,0.14,0.03
SN,AH,sutra,1802,8.72,5.5,21.3,0.79,0.14,0.03
SN,AH,sutra,1803,8.83,5.42,21.22,0.79,0.14,0.03
SN,AH,sutra,1804,8.79,5.44,21.3,0.79,0.14,0.03
SN,AH,sutra,1805,8.76,5.46,21.34,0.81,0.14,0.03
SN,AH,sutra,1806,8.76,5.16,20.3,0.82,0.14,0.03
SN,AH,sutra,1807,8.72,5.18,20.34,0.81,0.14,0.03
SN,AH,sutra,1808,8.62,5.26,20.38,0.81,0.14,0.03
SN,AH,sutra,1809,8.56,5.28,20.4,0.81,0.14,0.02
SN,AH,sutra,1810,8.44,5.28,20.06,0.81,0.14,0.02
SN,AH,sutra,1811,8.3,5.34,20.06,0.81,0.14,0.01
SN,AH,sutra,1812,8.27,5.32,19.86,0.81,0.14,0.02
SN,AH,sutra,1813,8.21,5.38,19.82,0.8,0.14,0.01
SN,AH,sutra,1814,8.07,5.52,19.94,0.8,0.14,0.01
SN,AH,sutra,1815,8.06,5.52,19.98,0.8,0.14,0.01
SN,AH,sutra,1816,8.29,5.32,19.7,0.8,0.14,0.02
SN,AH,sutra,1817,8.31,5.3,19.72,0.8,0.14,0.02
SN,AH,sutra,1818,8.35,5.26,19.72,0.81,0.14,0.02
SN,AH,sutra,1819,8.49,5.18,19.68,0.8,0.14,0.02
SN,AH,sutra,1820,8.51,5.18,19.66,0.8,0.14,0.02
SN,AH,sutra,1821,8.5,5.2,19.68,0.8,0.14,0.03
SN,AH,sutra,1822,8.52,5.18,19.6,0.8,0.14,0.03
SN,AH,sutra,1823,8.43,5.22,19.6,0.8,0.14,0.03
SN,AH,sutra,1824,8.52,5.14,19.46,0.82,0.14,0.03
SN,AH,sutra,1825,8.71,5.04,19.46,0.82,0.14,0.03
SN,AH,sutra,1826,8.93,4.86,19.18,0.83,0.14,0.03
SN,AH,sutra,1827,9.04,4.8,19.2,0.83,0.14,0.03
SN,AH,sutra,1828,9.37,4.56,18.94,0.84,0.14,0.04
SN,AH,sutra,1829,9.38,4.56,18.94,0.84,0.14,0.04
SN,AH,sutra,1830,9.58,4.44,18.92,0.85,0.14,0.05
SN,AH,sutra,1831,9.56,4.44,18.92,0.85,0.14,0.05
SN,AH,sutra,1832,9.74,4.46,19.24,0.84,0.14,0.04
SN,AH,sutra,1833,9.64,4.5,19.18,0.85,0.14,0.04
SN,AH,sutra,1834,9.63,4.46,19.02,0.84,0.14,0.05
SN,AH,sutra,1835,9.78,4.36,18.9,0.83,0.14,0.06
SN,AH,sutra,1836,9.87,4.32,18.86,0.83,0.14,0.06
SN,AH,sutra,1837,9.76,4.38,18.86,0.84,0.14,0.06
SN,AH,sutra,1838,9.87,4.36,18.86,0.83,0.14,0.06
SN,AH,sutra,1839,9.88,4.34,18.84,0.83,0.14,0.06
SN,AH,sutra,1840,9.71,4.42,18.88,0.83,0.14,0.06
SN,AH,sutra,1841,9.66,4.44,18.92,0.83,0.14,0.06
SN,AH,sutra,1842,9.74,4.38,18.9,0.84,0.14,0.06
SN,AH,sutra,1843,9.68,4.32,18.54,0.84,0.14,0.06
SN,AH,sutra,1844,9.73,4.34,18.84,0.84,0.14,0.06
SN,AH,sutra,1845,9.8,4.22,18.48,0.84,0.14,0.07
SN,AH,sutra,1846,9.63,4.34,18.6,0.83,0.14,0.06
SN,AH,sutra,1847,9.52,4.46,18.78,0.84,0.14,0.06
SN,AH,sutra,1848,9.38,4.52,18.8,0.83,0.14,0.06
SN,AH,sutra,1849,9.19,4.62,18.82,0.84,0.14,0.05
SN,AH,sutra,1850,9.21,4.62,18.82,0.84,0.14,0.05
SN,AH,sutra,1851,9.35,4.54,18.76,0.84,0.14,0.06
SN,AH,sutra,1852,9.6,4.44,18.7,0.84,0.14,0.06
SN,AH,sutra,1853,9.48,4.5,18.7,0.84,0.14,0.06
SN,AH,sutra,1854,9.61,4.56,19.1,0.83,0.14,0.07
SN,AH,sutra,1855,9.74,4.48,19.06,0.84,0.14,0.07
SN,AH,sutra,1856,10.08,4.28,18.86,0.84,0.14,0.08
SN,AH,sutra,1857,10.01,4.32,18.88,0.85,0.14,0.08
SN,AH,sutra,1858,10.17,4.28,18.98,0.85,0.14,0.08
SN,AH,sutra,1859,10.14,4.28,18.94,0.84,0.14,0.08
SN,AH,sutra,1860,10.18,4.24,18.94,0.84,0.14,0.08
SN,AH,sutra,1861,10.12,4.3,19.0,0.85,0.14,0.08
SN,AH,sutra,1862,10.38,4.16,18.84,0.85,0.14,0.09
SN,AH,sutra,1863,10.59,4.06,18.84,0.87,0.14,0.09
SN,AH,sutra,1864,10.71,4.08,19.16,0.87,0.14,0.09
SN,AH,sutra,1865,10.8,4.04,19.08,0.87,0.14,0.09
SN,AH,sutra,1866,10.49,4.24,19.42,0.85,0.14,0.08
SN,AH,sutra,1867,10.31,4.32,19.42,0.84,0.14,0.08
SN,AH,sutra,1868,10.32,4.4,19.68,0.82,0.14,0.09
SN,AH,sutra,1869,10.37,4.38,19.68,0.83,0.14,0.09
SN,AH,sutra,1870,10.36,4.4,19.82,0.83,0.14,0.09
SN,AH,sutra,1871,10.37,4.4,19.82,0.83,0.14,0.08
SN,AH,sutra,1872,10.31,4.5,20.14,0.83,0.14,0.08
SN,AH,sutra,1873,10.44,4.46,20.16,0.83,0.14,0.08
SN,AH,sutra,1874,10.42,4.5,20.3,0.81,0.14,0.08
SN,AH,sutra,1875,10.17,4.6,20.36,0.82,0.14,0.07
SN,AH,sutra,1876,10.12,4.64,20.5,0.81,0.14,0.07
SN,AH,sutra,1877,10.1,4.66,20.48,0.81,0.14,0.07
SN,AH,sutra,1878,10.15,4.66,20.48,0.81,0.14,0.07
SN,AH,sutra,1879,9.95,4.76,20.5,0.81,0.14,0.07
SN,AH,sutra,1880,9.86,4.76,20.38,0.81,0.14,0.07
SN,AH,sutra,1881,9.69,4.84,20.4,0.81,0.14,0.06
SN,AH,sutra,1882,9.43,4.94,20.46,0.81,0.14,0.06
SN,AH,sutra,1883,9.54,4.86,20.4,0.81,0.14,0.06
SN,AH,sutra,1884,9.48,4.78,19.98,0.82,0.14,0.06
SN,AH,sutra,1885,9.33,4.86,20.0,0.81,0.14,0.05
SN,AH,sutra,1886,9.1,5.16,20.78,0.79,0.14,0.05
SN,AH,sutra,1887,9.13,5.14,20.8,0.79,0.14,0.05
SN,AH,sutra,1888,8.84,5.44,21.36,0.77,0.14,0.04
SN,AH,sutra,1889,8.84,5.46,21.44,0.77,0.14,0.04
SN,AH,sutra,1890,8.87,5.62,22.04,0.75,0.14,0.04
SN,AH,sutra,1891,8.81,5.66,22.04,0.75,0.14,0.04
SN,AH,sutra,1892,8.73,5.72,22.06,0.75,0.14,0.04
SN,AH,sutra,1893,8.75,5.8,22.38,0.75,0.14,0.04
SN,AH,sutra,1894,8.75,5.66,21.74,0.75,0.14,0.04
SN,AH,sutra,1895,8.69,5.78,22.08,0.75,0.14,0.04
SN,AH,sutra,1896,8.79,5.66,21.96,0.75,0.14,0.04
SN,AH,sutra,1897,8.79,5.6,21.86,0.75,0.14,0.04
SN,AH,sutra,1898,8.83,5.58,21.84,0.75,0.14,0.04
SN,AH,sutra,1899,8.91,5.52,21.82,0.76,0.14,0.04
SN,AH,sutra,1900,8.84,5.58,21.84,0.76,0.14,0.04
SN,AH,sutra,1901,8.74,5.64,21.88,0.76,0.14,0.03
SN,AH,sutra,1902,8.6,5.78,22.08,0.75,0.14,0.03
