Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,4702,42.66,32.55
SN,AS,sutra,4703,42.38,31.91
SN,AS,sutra,4704,41.51,31.44
SN,AS,sutra,4705,41.69,31.31
SN,AS,sutra,4706,40.72,30.15
SN,AS,sutra,4707,41.82,30.82
SN,AS,sutra,4708,42.88,32.06
SN,AS,sutra,4709,42.18,32.28
SN,AS,sutra,4710,42.61,31.8
SN,AS,sutra,4711,43.89,32.1
SN,AS,sutra,4712,44.93,31.92
SN,AS,sutra,4713,46.26,32.73
SN,AS,sutra,4714,48.71,33.86
SN,AS,sutra,4715,48.99,35.14
SN,AS,sutra,4716,48.44,34.95
SN,AS,sutra,4717,47.19,34.09
SN,AS,sutra,4718,47.9,34.26
SN,AS,sutra,4719,47.67,33.76
SN,AS,sutra,4720,49.17,34.98
SN,AS,sutra,4721,48.8,34.25
SN,AS,sutra,4722,48.92,33.6
SN,AS,sutra,4723,49.99,33.66
SN,AS,sutra,4724,50.04,32.92
SN,AS,sutra,4725,49.68,32.51
SN,AS,sutra,4726,51.72,33.23
SN,AS,sutra,4727,52.16,33.52
SN,AS,sutra,4728,51.72,32.89
SN,AS,sutra,4729,51.92,32.72
SN,AS,sutra,4730,51.1,32.65
SN,AS,sutra,4731,51.68,32.44
SN,AS,sutra,4732,50.05,31.41
SN,AS,sutra,4733,49.67,31.26
SN,AS,sutra,4734,50.07,31.25
SN,AS,sutra,4735,49.67,31.47
SN,AS,sutra,4736,49.33,30.17
SN,AS,sutra,4737,49.28,29.7
SN,AS,sutra,4738,49.08,29.49
SN,AS,sutra,4739,48.99,28.63
SN,AS,sutra,4740,48.91,28.45
SN,AS,sutra,4741,50.25,28.81
SN,AS,sutra,4742,50.23,30.0
SN,AS,sutra,4743,50.28,30.07
SN,AS,sutra,4744,49.88,30.06
SN,AS,sutra,4745,50.58,30.41
SN,AS,sutra,4746,51.69,31.9
SN,AS,sutra,4747,52.01,32.09
SN,AS,sutra,4748,55.1,33.24
SN,AS,sutra,4749,55.66,35.35
SN,AS,sutra,4750,56.09,36.83
SN,AS,sutra,4751,56.19,37.8
SN,AS,sutra,4752,56.35,37.92
SN,AS,sutra,4753,54.94,37.44
SN,AS,sutra,4754,54.54,37.74
SN,AS,sutra,4755,54.63,37.76
SN,AS,sutra,4756,55.24,37.98
SN,AS,sutra,4757,53.94,37.31
SN,AS,sutra,4758,52.62,36.2
SN,AS,sutra,4759,51.9,36.05
SN,AS,sutra,4760,52.24,36.13
SN,AS,sutra,4761,51.95,34.95
SN,AS,sutra,4762,51.25,34.34
SN,AS,sutra,4763,51.45,34.66
SN,AS,sutra,4764,51.46,34.85
SN,AS,sutra,4765,52.09,35.41
SN,AS,sutra,4766,51.03,35.0
SN,AS,sutra,4767,51.24,34.59
SN,AS,sutra,4768,51.97,34.73
SN,AS,sutra,4769,52.22,35.26
SN,AS,sutra,4770,52.21,33.77
SN,AS,sutra,4771,52.52,32.8
SN,AS,sutra,4772,52.55,33.59
SN,AS,sutra,4773,52.12,32.32
SN,AS,sutra,4774,52.01,31.8
SN,AS,sutra,4775,53.79,32.69
SN,AS,sutra,4776,53.09,32.65
SN,AS,sutra,4777,52.94,33.55
SN,AS,sutra,4778,51.83,33.13
SN,AS,sutra,4779,53.14,33.74
SN,AS,sutra,4780,53.61,32.38
SN,AS,sutra,4781,53.52,32.32
SN,AS,sutra,4782,53.19,31.74
SN,AS,sutra,4783,52.54,30.22
SN,AS,sutra,4784,52.13,30.56
SN,AS,sutra,4785,52.94,30.3
SN,AS,sutra,4786,53.05,29.33
SN,AS,sutra,4787,50.38,29.12
SN,AS,sutra,4788,48.87,30.19
SN,AS,sutra,4789,46.68,29.58
SN,AS,sutra,4790,44.98,28.47
SN,AS,sutra,4791,45.27,28.61
SN,AS,sutra,4792,45.91,29.45
SN,AS,sutra,4793,45.88,29.72
SN,AS,sutra,4794,46.85,30.95
SN,AS,sutra,4795,48.74,32.53
SN,AS,sutra,4796,49.0,33.35
SN,AS,sutra,4797,48.98,33.86
SN,AS,sutra,4798,47.99,32.98
SN,AS,sutra,4799,47.56,33.23
SN,AS,sutra,4800,46.55,33.29
SN,AS,sutra,4801,45.88,33.12
SN,AS,sutra,4802,45.15,32.91
SN,AS,sutra,4803,44.66,32.59
SN,AS,sutra,4804,43.15,32.05
SN,AS,sutra,4805,43.6,32.06
SN,AS,sutra,4806,44.29,32.16
SN,AS,sutra,4807,44.36,32.35
SN,AS,sutra,4808,43.4,31.38
SN,AS,sutra,4809,41.85,30.23
SN,AS,sutra,4810,41.22,29.89
SN,AS,sutra,4811,42.46,31.29
SN,AS,sutra,4812,42.62,31.43
SN,AS,sutra,4813,42.97,31.59
SN,AS,sutra,4814,42.43,31.0
SN,AS,sutra,4815,42.16,29.72
SN,AS,sutra,4816,41.83,29.38
SN,AS,sutra,4817,40.94,29.6
SN,AS,sutra,4818,41.1,29.64
SN,AS,sutra,4819,40.42,29.69
SN,AS,sutra,4820,41.09,30.1
SN,AS,sutra,4821,41.47,29.82
SN,AS,sutra,4822,40.75,29.07
SN,AS,sutra,4823,39.94,28.7
SN,AS,sutra,4824,38.68,27.33
SN,AS,sutra,4825,37.37,25.91
SN,AS,sutra,4826,36.83,25.48
SN,AS,sutra,4827,36.07,24.83
SN,AS,sutra,4828,36.48,25.58
SN,AS,sutra,4829,37.99,26.76
SN,AS,sutra,4830,39.24,27.58
SN,AS,sutra,4831,40.02,28.47
SN,AS,sutra,4832,40.87,29.24
SN,AS,sutra,4833,43.24,31.07
SN,AS,sutra,4834,43.14,30.77
SN,AS,sutra,4835,42.16,30.02
SN,AS,sutra,4836,43.07,30.99
SN,AS,sutra,4837,43.46,31.36
SN,AS,sutra,4838,42.83,29.43
SN,AS,sutra,4839,42.11,29.23
SN,AS,sutra,4840,43.07,29.82
SN,AS,sutra,4841,43.86,30.31
SN,AS,sutra,4842,42.03,29.24
SN,AS,sutra,4843,41.16,28.61
SN,AS,sutra,4844,41.5,28.48
SN,AS,sutra,4845,41.46,29.35
SN,AS,sutra,4846,42.26,30.18
SN,AS,sutra,4847,40.42,28.49
SN,AS,sutra,4848,40.43,28.6
SN,AS,sutra,4849,40.63,28.87
SN,AS,sutra,4850,40.89,29.02
SN,AS,sutra,4851,41.08,28.96
SN,AS,sutra,4852,41.63,28.85
SN,AS,sutra,4853,41.68,28.78
SN,AS,sutra,4854,40.74,28.36
SN,AS,sutra,4855,41.87,28.97
SN,AS,sutra,4856,42.12,29.11
SN,AS,sutra,4857,42.29,28.8
SN,AS,sutra,4858,42.32,28.73
SN,AS,sutra,4859,42.16,28.28
SN,AS,sutra,4860,41.71,28.13
SN,AS,sutra,4861,42.43,28.76
SN,AS,sutra,4862,41.63,27.86
SN,AS,sutra,4863,40.61,26.39
SN,AS,sutra,4864,39.61,25.71
SN,AS,sutra,4865,39.3,25.61
SN,AS,sutra,4866,39.1,26.1
SN,AS,sutra,4867,39.74,27.05
SN,AS,sutra,4868,39.98,26.62
SN,AS,sutra,4869,39.6,26.61
SN,AS,sutra,4870,37.82,25.36
SN,AS,sutra,4871,37.44,24.59
SN,AS,sutra,4872,37.51,24.2
SN,AS,sutra,4873,38.13,24.66
SN,AS,sutra,4874,37.8,24.31
SN,AS,sutra,4875,38.14,24.66
SN,AS,sutra,4876,36.94,24.09
SN,AS,sutra,4877,35.86,23.86
SN,AS,sutra,4878,37.09,25.12
SN,AS,sutra,4879,37.64,25.47
SN,AS,sutra,4880,37.68,24.67
SN,AS,sutra,4881,38.48,24.73
SN,AS,sutra,4882,39.2,25.59
SN,AS,sutra,4883,40.89,28.38
SN,AS,sutra,4884,43.2,30.17
SN,AS,sutra,4885,44.52,32.47
SN,AS,sutra,4886,44.1,31.89
SN,AS,sutra,4887,44.79,31.57
SN,AS,sutra,4888,45.66,32.04
SN,AS,sutra,4889,46.78,32.81
SN,AS,sutra,4890,48.27,33.58
SN,AS,sutra,4891,48.81,34.39
SN,AS,sutra,4892,48.44,33.55
SN,AS,sutra,4893,49.11,34.51
SN,AS,sutra,4894,48.33,33.58
SN,AS,sutra,4895,46.31,32.51
SN,AS,sutra,4896,45.74,31.72
SN,AS,sutra,4897,45.98,32.17
SN,AS,sutra,4898,44.5,31.26
SN,AS,sutra,4899,43.68,30.73
SN,AS,sutra,4900,44.43,31.63
SN,AS,sutra,4901,44.71,32.02
SN,AS,sutra,4902,46.3,32.49
SN,AS,sutra,4903,45.17,31.93
SN,AS,sutra,4904,43.79,32.06
SN,AS,sutra,4905,43.04,31.52
SN,AS,sutra,4906,43.74,31.34
SN,AS,sutra,4907,44.19,32.09
SN,AS,sutra,4908,43.3,32.07
SN,AS,sutra,4909,43.25,31.6
SN,AS,sutra,4910,44.23,31.83
SN,AS,sutra,4911,43.65,31.1
SN,AS,sutra,4912,43.58,31.65
SN,AS,sutra,4913,44.36,32.56
SN,AS,sutra,4914,45.74,32.75
SN,AS,sutra,4915,47.11,34.78
SN,AS,sutra,4916,47.1,35.02
SN,AS,sutra,4917,48.59,35.68
SN,AS,sutra,4918,52.75,40.17
SN,AS,sutra,4919,52.22,39.48
SN,AS,sutra,4920,51.52,38.54
SN,AS,sutra,4921,50.76,38.48
SN,AS,sutra,4922,52.2,39.06
SN,AS,sutra,4923,52.7,39.31
SN,AS,sutra,4924,52.86,39.34
SN,AS,sutra,4925,51.48,38.47
SN,AS,sutra,4926,51.99,38.74
SN,AS,sutra,4927,50.32,37.93
SN,AS,sutra,4928,52.18,38.65
SN,AS,sutra,4929,52.49,38.85
SN,AS,sutra,4930,51.22,38.31
SN,AS,sutra,4931,52.65,39.3
SN,AS,sutra,4932,51.84,38.96
SN,AS,sutra,4933,51.93,38.88
SN,AS,sutra,4934,52.56,39.54
SN,AS,sutra,4935,52.5,39.71
SN,AS,sutra,4936,51.44,39.81
SN,AS,sutra,4937,53.18,41.18
SN,AS,sutra,4938,53.96,41.78
SN,AS,sutra,4939,54.48,42.6
SN,AS,sutra,4940,56.09,43.4
SN,AS,sutra,4941,55.72,43.04
SN,AS,sutra,4942,55.04,42.27
SN,AS,sutra,4943,53.71,41.74
SN,AS,sutra,4944,52.88,41.04
SN,AS,sutra,4945,52.26,40.41
SN,AS,sutra,4946,53.03,41.28
SN,AS,sutra,4947,51.79,40.86
SN,AS,sutra,4948,50.42,40.37
SN,AS,sutra,4949,51.74,41.02
SN,AS,sutra,4950,51.71,40.71
SN,AS,sutra,4951,50.98,40.28
SN,AS,sutra,4952,50.54,39.62
SN,AS,sutra,4953,49.89,39.33
SN,AS,sutra,4954,50.12,39.86
SN,AS,sutra,4955,50.49,40.04
SN,AS,sutra,4956,51.4,40.56
SN,AS,sutra,4957,51.11,39.96
SN,AS,sutra,4958,50.89,38.75
SN,AS,sutra,4959,50.43,38.55
SN,AS,sutra,4960,50.79,37.99
SN,AS,sutra,4961,51.81,38.89
SN,AS,sutra,4962,52.65,39.46
SN,AS,sutra,4963,54.13,40.32
SN,AS,sutra,4964,54.74,40.8
SN,AS,sutra,4965,53.7,41.08
SN,AS,sutra,4966,55.3,42.37
SN,AS,sutra,4967,55.77,42.72
SN,AS,sutra,4968,55.97,42.81
SN,AS,sutra,4969,57.49,43.64
SN,AS,sutra,4970,59.4,45.21
SN,AS,sutra,4971,58.69,44.96
SN,AS,sutra,4972,59.96,45.7
SN,AS,sutra,4973,63.0,47.88
SN,AS,sutra,4974,64.76,49.17
SN,AS,sutra,4975,64.57,49.27
SN,AS,sutra,4976,64.52,49.12
SN,AS,sutra,4977,63.85,48.87
SN,AS,sutra,4978,63.97,49.16
SN,AS,sutra,4979,62.15,48.09
SN,AS,sutra,4980,62.67,48.61
SN,AS,sutra,4981,61.52,48.02
SN,AS,sutra,4982,62.12,48.27
SN,AS,sutra,4983,62.79,47.77
SN,AS,sutra,4984,63.15,47.87
SN,AS,sutra,4985,62.74,47.53
SN,AS,sutra,4986,64.58,49.04
SN,AS,sutra,4987,64.83,49.33
SN,AS,sutra,4988,63.25,48.6
SN,AS,sutra,4989,62.2,47.81
SN,AS,sutra,4990,59.02,44.18
SN,AS,sutra,4991,59.58,44.53
SN,AS,sutra,4992,59.61,44.64
SN,AS,sutra,4993,56.64,41.5
SN,AS,sutra,4994,57.33,41.99
SN,AS,sutra,4995,56.38,41.39
SN,AS,sutra,4996,56.43,41.33
SN,AS,sutra,4997,55.86,41.86
SN,AS,sutra,4998,53.84,40.98
SN,AS,sutra,4999,53.51,40.83
SN,AS,sutra,5000,55.32,43.12
SN,AS,sutra,5001,56.05,43.36
SN,AS,sutra,5002,56.73,44.18
SN,AS,sutra,5003,56.84,44.29
SN,AS,sutra,5004,56.68,44.36
SN,AS,sutra,5005,57.23,44.66
SN,AS,sutra,5006,54.86,43.09
SN,AS,sutra,5007,54.04,42.52
SN,AS,sutra,5008,54.35,41.92
SN,AS,sutra,5009,52.95,41.08
SN,AS,sutra,5010,54.42,41.91
SN,AS,sutra,5011,54.27,41.33
SN,AS,sutra,5012,52.99,40.24
SN,AS,sutra,5013,52.12,39.65
SN,AS,sutra,5014,51.35,38.97
SN,AS,sutra,5015,50.12,38.2
SN,AS,sutra,5016,50.32,38.41
SN,AS,sutra,5017,50.66,38.83
SN,AS,sutra,5018,52.64,39.92
SN,AS,sutra,5019,52.86,40.19
SN,AS,sutra,5020,52.47,39.89
SN,AS,sutra,5021,52.05,40.09
SN,AS,sutra,5022,53.28,40.83
SN,AS,sutra,5023,54.6,41.8
SN,AS,sutra,5024,52.61,40.27
SN,AS,sutra,5025,52.26,39.98
SN,AS,sutra,5026,53.07,42.02
SN,AS,sutra,5027,52.81,41.94
SN,AS,sutra,5028,53.08,41.96
SN,AS,sutra,5029,52.72,41.88
SN,AS,sutra,5030,54.49,43.31
SN,AS,sutra,5031,56.43,44.19
SN,AS,sutra,5032,56.05,43.93
SN,AS,sutra,5033,54.83,42.84
SN,AS,sutra,5034,54.2,42.31
SN,AS,sutra,5035,53.63,42.49
SN,AS,sutra,5036,52.81,41.96
SN,AS,sutra,5037,51.08,40.59
SN,AS,sutra,5038,50.85,40.32
SN,AS,sutra,5039,49.36,39.04
SN,AS,sutra,5040,49.32,38.72
SN,AS,sutra,5041,47.92,37.79
SN,AS,sutra,5042,47.13,37.05
SN,AS,sutra,5043,46.95,36.67
SN,AS,sutra,5044,46.74,36.43
SN,AS,sutra,5045,46.11,35.89
SN,AS,sutra,5046,46.29,36.6
SN,AS,sutra,5047,46.69,36.78
SN,AS,sutra,5048,46.19,35.71
SN,AS,sutra,5049,44.81,34.1
SN,AS,sutra,5050,44.95,34.97
SN,AS,sutra,5051,45.03,35.6
SN,AS,sutra,5052,44.42,35.06
SN,AS,sutra,5053,46.69,36.56
SN,AS,sutra,5054,48.04,37.37
SN,AS,sutra,5055,49.13,37.82
SN,AS,sutra,5056,49.39,38.61
SN,AS,sutra,5057,49.3,37.99
SN,AS,sutra,5058,49.72,37.99
SN,AS,sutra,5059,50.56,38.79
SN,AS,sutra,5060,51.99,40.07
SN,AS,sutra,5061,51.55,39.35
SN,AS,sutra,5062,52.19,40.22
SN,AS,sutra,5063,51.59,39.98
SN,AS,sutra,5064,51.46,39.63
SN,AS,sutra,5065,52.41,40.18
SN,AS,sutra,5066,52.9,40.37
SN,AS,sutra,5067,53.07,40.94
SN,AS,sutra,5068,53.53,40.9
SN,AS,sutra,5069,53.81,41.02
SN,AS,sutra,5070,55.13,42.12
SN,AS,sutra,5071,55.64,42.18
SN,AS,sutra,5072,55.58,41.49
SN,AS,sutra,5073,57.76,43.77
SN,AS,sutra,5074,57.22,43.25
SN,AS,sutra,5075,54.8,41.64
SN,AS,sutra,5076,54.96,41.96
SN,AS,sutra,5077,53.41,40.77
SN,AS,sutra,5078,52.43,39.74
SN,AS,sutra,5079,52.6,40.37
SN,AS,sutra,5080,53.0,40.85
SN,AS,sutra,5081,54.01,42.02
SN,AS,sutra,5082,54.58,42.42
SN,AS,sutra,5083,53.46,41.91
SN,AS,sutra,5084,54.29,42.45
SN,AS,sutra,5085,53.66,42.07
SN,AS,sutra,5086,54.5,42.55
SN,AS,sutra,5087,55.19,43.09
SN,AS,sutra,5088,56.1,43.36
SN,AS,sutra,5089,56.61,43.78
SN,AS,sutra,5090,55.24,42.92
SN,AS,sutra,5091,56.06,43.43
SN,AS,sutra,5092,55.48,43.06
SN,AS,sutra,5093,55.47,43.0
SN,AS,sutra,5094,54.49,42.58
SN,AS,sutra,5095,55.7,43.82
SN,AS,sutra,5096,55.54,43.48
SN,AS,sutra,5097,56.57,44.42
SN,AS,sutra,5098,57.72,44.87
SN,AS,sutra,5099,57.55,44.79
SN,AS,sutra,5100,57.19,44.68
SN,AS,sutra,5101,55.41,42.93
SN,AS,sutra,5102,55.77,43.22
SN,AS,sutra,5103,54.96,42.57
SN,AS,sutra,5104,53.81,41.97
SN,AS,sutra,5105,52.44,40.48
SN,AS,sutra,5106,51.27,39.13
SN,AS,sutra,5107,51.88,39.42
SN,AS,sutra,5108,53.42,40.38
SN,AS,sutra,5109,51.48,39.05
SN,AS,sutra,5110,50.41,38.64
SN,AS,sutra,5111,50.7,39.67
SN,AS,sutra,5112,50.33,39.43
SN,AS,sutra,5113,49.62,39.24
SN,AS,sutra,5114,51.17,40.99
SN,AS,sutra,5115,50.77,40.71
SN,AS,sutra,5116,50.42,40.73
SN,AS,sutra,5117,50.6,40.87
SN,AS,sutra,5118,51.33,41.7
SN,AS,sutra,5119,52.6,42.39
SN,AS,sutra,5120,52.98,42.71
SN,AS,sutra,5121,52.58,42.46
SN,AS,sutra,5122,52.56,41.17
SN,AS,sutra,5123,53.71,41.83
SN,AS,sutra,5124,57.18,44.41
SN,AS,sutra,5125,54.92,42.73
SN,AS,sutra,5126,54.63,42.45
SN,AS,sutra,5127,53.65,41.89
SN,AS,sutra,5128,52.3,40.17
SN,AS,sutra,5129,53.68,41.34
SN,AS,sutra,5130,52.5,40.45
SN,AS,sutra,5131,52.06,40.56
SN,AS,sutra,5132,51.79,40.59
SN,AS,sutra,5133,51.5,40.2
SN,AS,sutra,5134,51.12,39.74
SN,AS,sutra,5135,48.84,38.31
SN,AS,sutra,5136,49.31,38.5
SN,AS,sutra,5137,48.82,38.04
SN,AS,sutra,5138,49.97,38.79
SN,AS,sutra,5139,50.62,39.39
SN,AS,sutra,5140,49.98,38.92
SN,AS,sutra,5141,49.1,38.26
SN,AS,sutra,5142,48.62,37.85
SN,AS,sutra,5143,48.23,37.83
SN,AS,sutra,5144,47.41,36.86
SN,AS,sutra,5145,48.18,37.1
SN,AS,sutra,5146,48.34,37.14
SN,AS,sutra,5147,48.32,37.2
SN,AS,sutra,5148,46.39,35.55
SN,AS,sutra,5149,47.28,36.14
SN,AS,sutra,5150,47.64,36.63
SN,AS,sutra,5151,46.09,35.1
SN,AS,sutra,5152,45.99,35.22
SN,AS,sutra,5153,45.8,34.95
SN,AS,sutra,5154,43.96,33.29
SN,AS,sutra,5155,43.14,32.48
SN,AS,sutra,5156,41.61,31.14
SN,AS,sutra,5157,41.99,31.27
SN,AS,sutra,5158,41.76,31.39
SN,AS,sutra,5159,41.07,30.76
SN,AS,sutra,5160,39.95,29.69
SN,AS,sutra,5161,38.8,28.33
SN,AS,sutra,5162,37.86,27.4
SN,AS,sutra,5163,38.1,26.98
SN,AS,sutra,5164,37.74,26.67
SN,AS,sutra,5165,38.7,27.45
SN,AS,sutra,5166,38.58,27.1
SN,AS,sutra,5167,40.12,27.5
SN,AS,sutra,5168,39.57,27.34
SN,AS,sutra,5169,39.29,26.93
SN,AS,sutra,5170,37.55,25.04
SN,AS,sutra,5171,37.03,24.03
SN,AS,sutra,5172,35.9,22.15
SN,AS,sutra,5173,35.02,20.49
SN,AS,sutra,5174,36.88,22.74
SN,AS,sutra,5175,36.75,23.0
SN,AS,sutra,5176,37.23,23.63
SN,AS,sutra,5177,37.38,23.66
SN,AS,sutra,5178,38.65,24.75
SN,AS,sutra,5179,40.94,27.49
SN,AS,sutra,5180,40.97,28.05
SN,AS,sutra,5181,41.14,28.37
SN,AS,sutra,5182,42.5,29.46
SN,AS,sutra,5183,42.8,29.16
SN,AS,sutra,5184,44.29,31.06
SN,AS,sutra,5185,44.72,32.51
SN,AS,sutra,5186,44.42,31.82
SN,AS,sutra,5187,45.6,32.84
SN,AS,sutra,5188,45.86,32.85
SN,AS,sutra,5189,46.31,31.71
SN,AS,sutra,5190,46.49,31.31
SN,AS,sutra,5191,46.13,30.94
SN,AS,sutra,5192,46.8,31.94
SN,AS,sutra,5193,46.64,31.35
SN,AS,sutra,5194,46.98,30.48
SN,AS,sutra,5195,46.64,30.41
SN,AS,sutra,5196,47.7,30.78
SN,AS,sutra,5197,47.43,30.45
SN,AS,sutra,5198,45.27,28.92
SN,AS,sutra,5199,43.5,26.84
SN,AS,sutra,5200,44.8,27.89
SN,AS,sutra,5201,45.62,27.27
SN,AS,sutra,5202,46.18,28.38
SN,AS,sutra,5203,44.78,27.83
SN,AS,sutra,5204,44.04,27.07
SN,AS,sutra,5205,44.86,27.34
SN,AS,sutra,5206,44.1,27.34
SN,AS,sutra,5207,43.1,26.48
SN,AS,sutra,5208,42.74,26.44
SN,AS,sutra,5209,43.07,26.63
SN,AS,sutra,5210,44.08,26.94
SN,AS,sutra,5211,44.66,27.14
SN,AS,sutra,5212,42.63,26.16
SN,AS,sutra,5213,41.03,26.41
SN,AS,sutra,5214,42.93,27.55
SN,AS,sutra,5215,43.68,28.02
SN,AS,sutra,5216,43.25,28.1
SN,AS,sutra,5217,43.07,27.92
SN,AS,sutra,5218,44.91,30.29
SN,AS,sutra,5219,45.71,30.6
SN,AS,sutra,5220,46.87,28.64
SN,AS,sutra,5221,46.62,28.36
SN,AS,sutra,5222,48.18,29.37
SN,AS,sutra,5223,48.9,29.85
SN,AS,sutra,5224,48.19,29.48
SN,AS,sutra,5225,50.85,30.26
SN,AS,sutra,5226,52.55,31.43
SN,AS,sutra,5227,54.11,32.53
SN,AS,sutra,5228,55.15,33.37
SN,AS,sutra,5229,55.45,34.05
SN,AS,sutra,5230,56.06,34.38
SN,AS,sutra,5231,56.92,35.47
SN,AS,sutra,5232,57.06,35.28
SN,AS,sutra,5233,58.17,36.23
SN,AS,sutra,5234,58.96,37.28
SN,AS,sutra,5235,60.67,38.49
SN,AS,sutra,5236,62.93,39.8
SN,AS,sutra,5237,63.36,40.04
SN,AS,sutra,5238,61.96,40.11
SN,AS,sutra,5239,63.2,40.85
SN,AS,sutra,5240,62.54,40.65
SN,AS,sutra,5241,61.13,39.94
SN,AS,sutra,5242,58.41,38.4
SN,AS,sutra,5243,57.39,37.21
SN,AS,sutra,5244,56.6,36.59
SN,AS,sutra,5245,60.86,40.12
SN,AS,sutra,5246,60.74,40.12
SN,AS,sutra,5247,62.8,41.82
SN,AS,sutra,5248,63.13,42.0
SN,AS,sutra,5249,62.31,41.02
SN,AS,sutra,5250,63.18,42.28
SN,AS,sutra,5251,62.15,41.51
SN,AS,sutra,5252,61.58,41.36
SN,AS,sutra,5253,61.79,42.0
SN,AS,sutra,5254,58.89,40.2
SN,AS,sutra,5255,56.74,38.79
SN,AS,sutra,5256,55.37,38.62
SN,AS,sutra,5257,55.61,39.16
SN,AS,sutra,5258,56.63,39.41
SN,AS,sutra,5259,56.43,39.01
SN,AS,sutra,5260,56.73,37.88
SN,AS,sutra,5261,56.61,37.32
SN,AS,sutra,5262,57.07,37.01
SN,AS,sutra,5263,56.98,37.81
SN,AS,sutra,5264,55.93,37.35
SN,AS,sutra,5265,56.9,37.98
SN,AS,sutra,5266,57.33,38.47
SN,AS,sutra,5267,57.64,38.6
SN,AS,sutra,5268,56.45,37.96
SN,AS,sutra,5269,54.98,37.37
SN,AS,sutra,5270,55.24,37.71
SN,AS,sutra,5271,56.81,38.28
SN,AS,sutra,5272,56.7,38.7
SN,AS,sutra,5273,56.85,39.32
SN,AS,sutra,5274,57.15,39.53
SN,AS,sutra,5275,56.49,39.38
SN,AS,sutra,5276,56.48,39.58
SN,AS,sutra,5277,56.13,39.13
SN,AS,sutra,5278,58.0,40.68
SN,AS,sutra,5279,56.34,39.68
SN,AS,sutra,5280,55.18,38.87
SN,AS,sutra,5281,54.26,37.97
SN,AS,sutra,5282,55.3,38.71
SN,AS,sutra,5283,56.44,39.56
SN,AS,sutra,5284,56.66,39.82
SN,AS,sutra,5285,57.23,41.37
SN,AS,sutra,5286,55.75,42.24
SN,AS,sutra,5287,55.92,42.28
SN,AS,sutra,5288,55.33,41.6
SN,AS,sutra,5289,53.69,40.04
SN,AS,sutra,5290,52.54,39.15
SN,AS,sutra,5291,51.07,38.24
SN,AS,sutra,5292,50.39,37.91
SN,AS,sutra,5293,46.58,34.85
SN,AS,sutra,5294,46.13,34.57
SN,AS,sutra,5295,46.78,35.37
SN,AS,sutra,5296,47.4,35.77
SN,AS,sutra,5297,46.11,35.01
SN,AS,sutra,5298,44.86,34.06
SN,AS,sutra,5299,46.26,35.1
SN,AS,sutra,5300,44.26,33.37
SN,AS,sutra,5301,44.08,33.04
SN,AS,sutra,5302,43.46,32.89
SN,AS,sutra,5303,42.87,33.06
SN,AS,sutra,5304,43.26,33.08
SN,AS,sutra,5305,44.47,33.42
SN,AS,sutra,5306,45.27,34.05
SN,AS,sutra,5307,46.42,34.98
SN,AS,sutra,5308,46.19,34.83
SN,AS,sutra,5309,45.66,34.28
SN,AS,sutra,5310,44.89,33.3
SN,AS,sutra,5311,43.64,32.86
SN,AS,sutra,5312,44.34,33.58
SN,AS,sutra,5313,44.59,33.5
SN,AS,sutra,5314,44.98,33.78
SN,AS,sutra,5315,44.03,33.04
SN,AS,sutra,5316,44.77,33.5
SN,AS,sutra,5317,45.42,33.98
SN,AS,sutra,5318,46.22,35.19
SN,AS,sutra,5319,49.53,37.72
SN,AS,sutra,5320,47.9,35.18
SN,AS,sutra,5321,49.54,36.57
SN,AS,sutra,5322,48.16,34.87
SN,AS,sutra,5323,50.17,36.37
SN,AS,sutra,5324,50.55,36.57
SN,AS,sutra,5325,51.78,37.01
SN,AS,sutra,5326,53.74,37.37
SN,AS,sutra,5327,54.34,38.09
SN,AS,sutra,5328,54.15,37.75
SN,AS,sutra,5329,53.78,37.72
SN,AS,sutra,5330,55.52,38.87
SN,AS,sutra,5331,55.28,38.25
SN,AS,sutra,5332,54.77,37.05
SN,AS,sutra,5333,54.11,36.15
SN,AS,sutra,5334,54.31,35.25
SN,AS,sutra,5335,53.22,35.61
SN,AS,sutra,5336,54.04,36.43
SN,AS,sutra,5337,53.1,35.65
SN,AS,sutra,5338,53.07,35.25
SN,AS,sutra,5339,53.46,35.25
SN,AS,sutra,5340,52.55,35.36
SN,AS,sutra,5341,51.57,35.43
SN,AS,sutra,5342,49.31,34.2
SN,AS,sutra,5343,51.12,35.65
SN,AS,sutra,5344,51.48,36.16
SN,AS,sutra,5345,51.17,35.89
SN,AS,sutra,5346,52.97,35.2
SN,AS,sutra,5347,53.87,35.7
SN,AS,sutra,5348,55.04,36.34
SN,AS,sutra,5349,55.33,36.74
SN,AS,sutra,5350,54.59,37.23
SN,AS,sutra,5351,54.93,37.78
SN,AS,sutra,5352,56.31,38.88
SN,AS,sutra,5353,53.26,37.86
SN,AS,sutra,5354,54.28,38.26
SN,AS,sutra,5355,56.19,39.3
SN,AS,sutra,5356,56.25,39.85
SN,AS,sutra,5357,56.04,39.67
SN,AS,sutra,5358,55.15,38.37
SN,AS,sutra,5359,54.85,38.15
SN,AS,sutra,5360,53.91,36.95
SN,AS,sutra,5361,53.25,36.7
SN,AS,sutra,5362,52.95,36.83
SN,AS,sutra,5363,54.03,37.66
SN,AS,sutra,5364,53.86,37.75
SN,AS,sutra,5365,55.44,38.64
SN,AS,sutra,5366,56.6,40.17
