Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,2560,8.55,5.32,20.31,0.78,0.13,0.02
SN,AH,uttara,2561,8.38,5.53,20.69,0.76,0.13,0.02
SN,AH,uttara,2562,8.38,5.51,20.57,0.76,0.13,0.02
SN,AH,uttara,2563,8.16,5.8,21.09,0.74,0.13,0.02
SN,AH,uttara,2564,8.05,5.79,20.87,0.75,0.13,0.02
SN,AH,uttara,2565,7.99,5.87,21.0,0.75,0.13,0.01
SN,AH,uttara,2566,7.99,5.87,21.01,0.75,0.13,0.01
SN,AH,uttara,2567,7.97,5.88,21.01,0.75,0.13,0.01
SN,AH,uttara,2568,7.99,5.87,21.03,0.75,0.13,0.01
SN,AH,uttara,2569,7.95,6.03,21.51,0.74,0.13,0.01
SN,AH,uttara,2570,7.93,6.01,21.4,0.75,0.13,0.01
SN,AH,uttara,2571,7.82,6.16,21.63,0.73,0.13,0.01
SN,AH,uttara,2572,7.88,6.09,21.55,0.73,0.13,0.01
SN,AH,uttara,2573,7.88,6.07,21.51,0.73,0.13,0.01
SN,AH,uttara,2574,7.86,6.05,21.47,0.73,0.13,0.01
SN,AH,uttara,2575,7.9,6.01,21.43,0.73,0.13,0.02
SN,AH,uttara,2576,7.86,6.03,21.41,0.73,0.13,0.02
SN,AH,uttara,2577,7.86,6.09,21.57,0.73,0.13,0.02
SN,AH,uttara,2578,7.96,5.97,21.41,0.74,0.13,0.02
SN,AH,uttara,2579,7.93,6.07,21.56,0.73,0.13,0.02
SN,AH,uttara,2580,8.05,5.95,21.4,0.73,0.13,0.02
SN,AH,uttara,2581,8.03,6.05,21.65,0.72,0.13,0.02
SN,AH,uttara,2582,8.14,5.92,21.52,0.72,0.13,0.02
SN,AH,uttara,2583,8.14,5.95,21.63,0.72,0.13,0.02
SN,AH,uttara,2584,8.18,5.88,21.49,0.72,0.13,0.02
SN,AH,uttara,2585,8.17,5.95,21.77,0.72,0.13,0.02
SN,AH,uttara,2586,8.23,5.91,21.73,0.73,0.13,0.02
SN,AH,uttara,2587,8.27,5.89,21.75,0.73,0.13,0.02
SN,AH,uttara,2588,8.27,5.85,21.61,0.73,0.13,0.03
SN,AH,uttara,2589,8.22,5.96,21.87,0.72,0.13,0.02
SN,AH,uttara,2590,8.17,5.96,21.73,0.72,0.13,0.02
SN,AH,uttara,2591,8.08,6.09,21.96,0.71,0.13,0.02
SN,AH,uttara,2592,7.97,6.17,21.99,0.71,0.13,0.02
SN,AH,uttara,2593,8.02,6.2,22.23,0.71,0.13,0.02
SN,AH,uttara,2594,8.01,6.11,21.89,0.71,0.13,0.02
SN,AH,uttara,2595,8.1,6.05,21.92,0.71,0.13,0.02
SN,AH,uttara,2596,8.1,6.0,21.71,0.71,0.13,0.02
SN,AH,uttara,2597,8.12,6.07,22.04,0.71,0.13,0.02
SN,AH,uttara,2598,8.11,6.01,21.8,0.71,0.13,0.02
SN,AH,uttara,2599,8.07,6.21,22.37,0.69,0.13,0.02
SN,AH,uttara,2600,8.04,6.17,22.16,0.69,0.13,0.02
SN,AH,uttara,2601,7.98,6.29,22.4,0.68,0.13,0.02
SN,AH,uttara,2602,8.03,6.13,22.01,0.68,0.13,0.02
SN,AH,uttara,2603,8.0,6.17,22.12,0.67,0.13,0.02
SN,AH,uttara,2604,7.95,6.23,22.17,0.68,0.13,0.02
SN,AH,uttara,2605,8.0,6.2,22.19,0.68,0.13,0.03
SN,AH,uttara,2606,7.98,6.15,21.96,0.68,0.13,0.03
SN,AH,uttara,2607,7.97,6.2,22.11,0.68,0.13,0.03
SN,AH,uttara,2608,7.85,6.29,22.12,0.68,0.13,0.02
SN,AH,uttara,2609,7.82,6.32,22.11,0.68,0.13,0.02
SN,AH,uttara,2610,7.86,6.25,21.95,0.68,0.13,0.02
SN,AH,uttara,2611,7.84,6.29,22.07,0.68,0.13,0.02
SN,AH,uttara,2612,7.87,6.28,22.09,0.68,0.13,0.02
SN,AH,uttara,2613,7.92,6.32,22.31,0.68,0.13,0.02
SN,AH,uttara,2614,7.86,6.37,22.31,0.68,0.13,0.02
SN,AH,uttara,2615,7.85,6.37,22.29,0.68,0.13,0.02
SN,AH,uttara,2616,7.87,6.27,22.08,0.69,0.13,0.02
SN,AH,uttara,2617,7.91,6.24,22.09,0.7,0.13,0.02
SN,AH,uttara,2618,7.87,6.28,22.12,0.7,0.13,0.02
SN,AH,uttara,2619,7.83,6.35,22.27,0.7,0.13,0.02
SN,AH,uttara,2620,7.77,6.35,22.16,0.7,0.13,0.02
SN,AH,uttara,2621,7.71,6.43,22.28,0.7,0.13,0.02
SN,AH,uttara,2622,7.66,6.43,22.15,0.7,0.13,0.02
SN,AH,uttara,2623,7.61,6.48,22.17,0.7,0.13,0.02
SN,AH,uttara,2624,7.58,6.49,22.15,0.7,0.13,0.02
SN,AH,uttara,2625,7.52,6.61,22.4,0.69,0.13,0.02
SN,AH,uttara,2626,7.51,6.61,22.39,0.69,0.13,0.02
SN,AH,uttara,2627,7.5,6.71,22.6,0.68,0.13,0.02
SN,AH,uttara,2628,7.44,6.76,22.63,0.68,0.13,0.02
SN,AH,uttara,2629,7.4,6.84,22.75,0.68,0.13,0.02
SN,AH,uttara,2630,7.41,6.79,22.55,0.68,0.13,0.02
SN,AH,uttara,2631,7.41,6.8,22.53,0.68,0.13,0.02
SN,AH,uttara,2632,7.36,6.81,22.44,0.68,0.13,0.02
SN,AH,uttara,2633,7.28,6.91,22.53,0.68,0.13,0.02
SN,AH,uttara,2634,7.29,6.89,22.52,0.68,0.13,0.02
SN,AH,uttara,2635,7.25,7.04,22.89,0.68,0.13,0.02
SN,AH,uttara,2636,7.27,6.89,22.52,0.69,0.13,0.02
SN,AH,uttara,2637,7.29,6.89,22.61,0.69,0.13,0.02
SN,AH,uttara,2638,7.37,6.64,22.12,0.7,0.13,0.02
SN,AH,uttara,2639,7.4,6.61,22.13,0.7,0.13,0.02
SN,AH,uttara,2640,7.4,6.59,22.03,0.7,0.13,0.02
SN,AH,uttara,2641,7.36,6.72,22.28,0.69,0.13,0.02
SN,AH,uttara,2642,7.36,6.72,22.27,0.7,0.13,0.02
SN,AH,uttara,2643,7.3,6.87,22.52,0.7,0.13,0.02
SN,AH,uttara,2644,7.33,6.67,22.03,0.7,0.13,0.02
SN,AH,uttara,2645,7.3,6.76,22.25,0.7,0.13,0.02
SN,AH,uttara,2646,7.37,6.63,21.99,0.71,0.13,0.02
SN,AH,uttara,2647,7.35,6.64,21.97,0.7,0.13,0.02
SN,AH,uttara,2648,7.31,6.68,21.97,0.7,0.13,0.02
SN,AH,uttara,2649,7.26,6.83,22.2,0.7,0.13,0.02
SN,AH,uttara,2650,7.21,6.88,22.2,0.7,0.13,0.01
SN,AH,uttara,2651,7.2,6.97,22.41,0.69,0.13,0.01
SN,AH,uttara,2652,7.13,6.95,22.2,0.69,0.13,0.01
SN,AH,uttara,2653,7.09,7.08,22.41,0.69,0.13,0.01
SN,AH,uttara,2654,7.08,7.01,22.28,0.69,0.13,0.01
SN,AH,uttara,2655,7.03,7.11,22.39,0.69,0.13,0.01
SN,AH,uttara,2656,7.02,7.01,22.16,0.69,0.13,0.01
SN,AH,uttara,2657,6.96,7.13,22.28,0.69,0.13,0.01
SN,AH,uttara,2658,6.96,7.11,22.17,0.69,0.13,0.01
SN,AH,uttara,2659,6.96,7.12,22.17,0.69,0.13,0.01
SN,AH,uttara,2660,6.96,7.05,21.93,0.7,0.13,0.01
SN,AH,uttara,2661,6.95,7.12,22.08,0.7,0.13,0.01
SN,AH,uttara,2662,6.93,7.15,22.11,0.7,0.13,0.01
SN,AH,uttara,2663,6.97,7.12,22.09,0.7,0.13,0.01
SN,AH,uttara,2664,6.97,7.03,21.85,0.7,0.13,0.01
SN,AH,uttara,2665,6.99,7.01,21.85,0.71,0.13,0.01
SN,AH,uttara,2666,7.07,6.87,21.65,0.71,0.13,0.01
SN,AH,uttara,2667,7.11,6.84,21.64,0.72,0.13,0.01
SN,AH,uttara,2668,7.04,6.84,21.41,0.72,0.13,0.01
SN,AH,uttara,2669,7.05,6.89,21.63,0.72,0.12,0.01
SN,AH,uttara,2670,6.99,6.92,21.57,0.72,0.13,0.01
SN,AH,uttara,2671,6.95,7.08,22.0,0.71,0.13,0.01
SN,AH,uttara,2672,6.9,7.03,21.69,0.72,0.13,0.01
SN,AH,uttara,2673,6.92,7.09,21.93,0.73,0.12,0.01
SN,AH,uttara,2674,6.93,6.88,21.37,0.74,0.12,0.01
SN,AH,uttara,2675,6.99,6.89,21.59,0.74,0.12,0.01
SN,AH,uttara,2676,7.01,6.79,21.35,0.74,0.12,0.01
SN,AH,uttara,2677,7.04,6.76,21.32,0.74,0.12,0.01
SN,AH,uttara,2678,7.06,6.71,21.2,0.75,0.13,0.01
SN,AH,uttara,2679,7.1,6.77,21.49,0.74,0.13,0.01
SN,AH,uttara,2680,7.05,6.83,21.51,0.74,0.13,0.0
SN,AH,uttara,2681,7.07,6.85,21.68,0.74,0.13,0.0
SN,AH,uttara,2682,7.1,6.8,21.53,0.74,0.13,0.0
SN,AH,uttara,2683,7.18,6.87,21.87,0.74,0.13,0.0
SN,AH,uttara,2684,7.19,6.87,21.85,0.74,0.13,0.0
SN,AH,uttara,2685,7.14,7.09,22.28,0.73,0.13,0.0
SN,AH,uttara,2686,7.1,7.09,22.17,0.73,0.13,0.0
SN,AH,uttara,2687,7.07,7.15,22.19,0.72,0.13,0.0
SN,AH,uttara,2688,7.04,7.09,21.97,0.72,0.13,0.0
SN,AH,uttara,2689,7.11,7.19,22.4,0.72,0.13,0.0
SN,AH,uttara,2690,7.1,7.19,22.41,0.72,0.13,0.0
SN,AH,uttara,2691,7.13,7.19,22.43,0.72,0.13,0.0
SN,AH,uttara,2692,7.12,7.2,22.44,0.72,0.13,0.0
SN,AH,uttara,2693,7.13,7.19,22.44,0.72,0.13,0.0
SN,AH,uttara,2694,7.16,7.15,22.36,0.72,0.12,0.0
SN,AH,uttara,2695,7.15,7.19,22.47,0.72,0.13,0.0
SN,AH,uttara,2696,7.18,7.15,22.37,0.72,0.12,0.0
SN,AH,uttara,2697,7.18,7.17,22.48,0.72,0.13,0.0
SN,AH,uttara,2698,7.19,7.15,22.47,0.73,0.13,0.0
SN,AH,uttara,2699,7.18,7.21,22.57,0.72,0.13,0.0
SN,AH,uttara,2700,7.17,7.15,22.33,0.72,0.13,0.0
SN,AH,uttara,2701,7.15,7.16,22.32,0.73,0.12,0.0
SN,AH,uttara,2702,7.18,7.05,22.11,0.73,0.12,0.0
SN,AH,uttara,2703,7.15,7.15,22.31,0.73,0.12,0.0
SN,AH,uttara,2704,7.15,7.09,22.19,0.73,0.12,0.0
SN,AH,uttara,2705,7.14,7.15,22.35,0.73,0.12,0.0
SN,AH,uttara,2706,7.09,7.19,22.36,0.73,0.12,0.0
SN,AH,uttara,2707,7.07,7.32,22.64,0.72,0.12,0.0
SN,AH,uttara,2708,7.09,7.27,22.53,0.72,0.12,0.0
SN,AH,uttara,2709,7.05,7.32,22.53,0.72,0.12,0.0
SN,AH,uttara,2710,7.11,7.15,22.16,0.73,0.12,0.0
SN,AH,uttara,2711,7.14,7.23,22.39,0.73,0.12,0.0
SN,AH,uttara,2712,7.14,7.2,22.29,0.73,0.12,0.0
SN,AH,uttara,2713,7.16,7.23,22.39,0.73,0.12,0.0
SN,AH,uttara,2714,7.12,7.27,22.37,0.73,0.12,0.0
SN,AH,uttara,2715,7.13,7.25,22.37,0.73,0.12,0.0
SN,AH,uttara,2716,7.16,7.12,22.09,0.73,0.12,0.0
SN,AH,uttara,2717,7.19,7.12,22.21,0.73,0.12,0.0
SN,AH,uttara,2718,7.21,7.0,21.96,0.74,0.12,0.0
SN,AH,uttara,2719,7.22,7.2,22.59,0.73,0.13,0.0
SN,AH,uttara,2720,7.27,7.03,22.17,0.73,0.13,0.0
SN,AH,uttara,2721,7.27,7.03,22.2,0.74,0.13,0.0
SN,AH,uttara,2722,7.29,7.01,22.2,0.74,0.13,0.0
SN,AH,uttara,2723,7.28,7.12,22.45,0.73,0.13,0.0
SN,AH,uttara,2724,7.31,7.01,22.25,0.74,0.12,0.0
SN,AH,uttara,2725,7.27,7.08,22.39,0.74,0.12,0.0
SN,AH,uttara,2726,7.28,6.99,22.15,0.74,0.12,0.0
SN,AH,uttara,2727,7.29,6.97,22.17,0.74,0.12,0.0
SN,AH,uttara,2728,7.25,6.93,22.0,0.75,0.12,0.0
SN,AH,uttara,2729,7.25,6.99,22.13,0.76,0.12,0.0
SN,AH,uttara,2730,7.25,6.95,22.07,0.76,0.12,0.0
SN,AH,uttara,2731,7.19,7.07,22.29,0.75,0.12,0.0
SN,AH,uttara,2732,7.23,6.99,22.2,0.74,0.12,0.0
SN,AH,uttara,2733,7.19,7.03,22.2,0.74,0.12,0.0
SN,AH,uttara,2734,7.15,7.05,22.21,0.74,0.13,0.0
SN,AH,uttara,2735,7.14,7.11,22.29,0.73,0.13,0.0
SN,AH,uttara,2736,7.11,7.08,22.17,0.73,0.13,0.0
SN,AH,uttara,2737,7.12,7.07,22.17,0.72,0.13,0.0
SN,AH,uttara,2738,7.1,7.09,22.24,0.72,0.13,0.0
SN,AH,uttara,2739,7.02,7.21,22.39,0.71,0.13,0.0
SN,AH,uttara,2740,7.0,7.21,22.37,0.71,0.13,0.0
SN,AH,uttara,2741,6.98,7.31,22.56,0.7,0.13,0.0
SN,AH,uttara,2742,6.97,7.29,22.59,0.7,0.13,0.0
SN,AH,uttara,2743,6.98,7.32,22.71,0.7,0.13,0.0
SN,AH,uttara,2744,7.04,7.27,22.69,0.71,0.13,0.0
SN,AH,uttara,2745,7.01,7.36,22.91,0.71,0.13,0.0
SN,AH,uttara,2746,7.06,7.27,22.72,0.71,0.13,0.0
SN,AH,uttara,2747,7.08,7.31,22.84,0.71,0.13,0.0
SN,AH,uttara,2748,7.13,7.24,22.8,0.7,0.13,0.0
SN,AH,uttara,2749,7.12,7.24,22.81,0.7,0.13,0.0
SN,AH,uttara,2750,7.1,7.28,22.83,0.7,0.13,0.0
SN,AH,uttara,2751,7.11,7.32,22.93,0.7,0.13,0.0
SN,AH,uttara,2752,7.09,7.35,22.93,0.7,0.13,0.0
SN,AH,uttara,2753,7.08,7.37,23.03,0.7,0.13,0.0
SN,AH,uttara,2754,7.07,7.31,22.73,0.7,0.13,0.0
SN,AH,uttara,2755,7.04,7.35,22.83,0.7,0.13,0.0
SN,AH,uttara,2756,7.04,7.29,22.67,0.71,0.13,0.0
SN,AH,uttara,2757,6.96,7.4,22.89,0.7,0.13,0.0
SN,AH,uttara,2758,6.93,7.29,22.55,0.7,0.13,0.0
SN,AH,uttara,2759,6.92,7.36,22.81,0.71,0.13,0.0
SN,AH,uttara,2760,6.94,7.15,22.41,0.71,0.13,0.0
SN,AH,uttara,2761,6.97,7.17,22.61,0.71,0.13,0.0
SN,AH,uttara,2762,6.96,7.16,22.6,0.71,0.13,0.0
SN,AH,uttara,2763,6.97,7.15,22.57,0.71,0.13,0.0
SN,AH,uttara,2764,6.9,7.07,22.16,0.72,0.13,0.0
SN,AH,uttara,2765,6.9,7.11,22.25,0.71,0.13,0.0
SN,AH,uttara,2766,6.86,7.13,22.28,0.72,0.13,0.0
SN,AH,uttara,2767,6.87,7.13,22.29,0.72,0.13,0.0
SN,AH,uttara,2768,6.9,7.09,22.31,0.72,0.13,0.0
SN,AH,uttara,2769,6.88,7.09,22.27,0.72,0.13,0.0
SN,AH,uttara,2770,6.88,7.07,22.16,0.72,0.13,0.0
SN,AH,uttara,2771,6.91,7.03,22.13,0.72,0.13,0.0
SN,AH,uttara,2772,6.97,6.93,22.0,0.72,0.13,0.0
SN,AH,uttara,2773,6.93,7.03,22.15,0.72,0.13,0.0
SN,AH,uttara,2774,6.96,6.93,22.03,0.72,0.13,0.0
SN,AH,uttara,2775,6.93,7.0,22.13,0.71,0.13,0.0
SN,AH,uttara,2776,6.91,7.04,22.16,0.72,0.13,0.0
SN,AH,uttara,2777,6.88,7.08,22.17,0.71,0.13,0.0
SN,AH,uttara,2778,6.91,6.97,21.96,0.72,0.13,0.0
SN,AH,uttara,2779,6.93,7.11,22.39,0.71,0.13,0.0
SN,AH,uttara,2780,6.94,7.07,22.27,0.72,0.13,0.0
SN,AH,uttara,2781,6.93,7.21,22.64,0.7,0.13,0.0
SN,AH,uttara,2782,6.93,7.09,22.39,0.7,0.13,0.0
SN,AH,uttara,2783,6.9,7.17,22.57,0.7,0.13,0.0
SN,AH,uttara,2784,6.93,7.13,22.55,0.7,0.13,0.0
SN,AH,uttara,2785,6.9,7.2,22.68,0.7,0.13,0.0
SN,AH,uttara,2786,6.91,7.09,22.48,0.69,0.13,0.0
SN,AH,uttara,2787,6.94,7.07,22.47,0.7,0.13,0.0
SN,AH,uttara,2788,6.95,7.01,22.36,0.69,0.13,0.0
SN,AH,uttara,2789,6.95,7.03,22.39,0.69,0.13,0.0
SN,AH,uttara,2790,6.93,6.97,22.17,0.69,0.13,0.0
SN,AH,uttara,2791,6.9,7.01,22.21,0.69,0.13,0.0
SN,AH,uttara,2792,6.84,6.96,21.88,0.69,0.13,0.0
SN,AH,uttara,2793,6.8,7.0,21.88,0.69,0.13,0.0
SN,AH,uttara,2794,6.77,6.75,21.05,0.7,0.13,0.0
SN,AH,uttara,2795,6.78,6.85,21.43,0.7,0.13,0.0
SN,AH,uttara,2796,6.75,6.91,21.59,0.71,0.13,0.0
SN,AH,uttara,2797,6.71,7.11,22.13,0.7,0.13,0.0
SN,AH,uttara,2798,6.73,7.0,21.95,0.7,0.13,0.0
SN,AH,uttara,2799,6.81,6.99,22.16,0.7,0.13,0.01
SN,AH,uttara,2800,6.9,6.87,22.12,0.7,0.13,0.01
SN,AH,uttara,2801,6.9,6.87,22.15,0.7,0.13,0.01
SN,AH,uttara,2802,6.96,6.81,22.13,0.7,0.13,0.01
SN,AH,uttara,2803,7.03,6.79,22.31,0.7,0.13,0.01
SN,AH,uttara,2804,7.0,6.77,22.29,0.7,0.13,0.01
SN,AH,uttara,2805,7.02,6.96,22.91,0.69,0.13,0.01
SN,AH,uttara,2806,7.09,6.85,22.77,0.7,0.13,0.01
SN,AH,uttara,2807,7.13,6.96,23.24,0.7,0.13,0.01
SN,AH,uttara,2808,7.17,6.91,23.24,0.7,0.13,0.01
SN,AH,uttara,2809,7.23,6.88,23.31,0.71,0.13,0.01
SN,AH,uttara,2810,7.26,6.84,23.21,0.71,0.13,0.01
SN,AH,uttara,2811,7.26,6.89,23.35,0.71,0.13,0.01
SN,AH,uttara,2812,7.28,6.85,23.31,0.71,0.13,0.01
SN,AH,uttara,2813,7.24,6.92,23.4,0.7,0.13,0.01
SN,AH,uttara,2814,7.33,6.8,23.24,0.7,0.13,0.01
SN,AH,uttara,2815,7.28,6.92,23.49,0.7,0.13,0.01
SN,AH,uttara,2816,7.26,6.87,23.31,0.7,0.13,0.01
SN,AH,uttara,2817,7.24,6.93,23.4,0.7,0.13,0.01
SN,AH,uttara,2818,7.26,6.88,23.27,0.71,0.13,0.01
SN,AH,uttara,2819,7.18,6.96,23.31,0.7,0.13,0.01
SN,AH,uttara,2820,7.23,6.85,23.09,0.7,0.13,0.01
SN,AH,uttara,2821,7.25,6.84,23.09,0.71,0.13,0.01
SN,AH,uttara,2822,7.26,6.77,22.96,0.71,0.13,0.01
SN,AH,uttara,2823,7.18,6.89,23.08,0.71,0.13,0.01
SN,AH,uttara,2824,7.18,6.89,23.07,0.71,0.13,0.01
SN,AH,uttara,2825,7.19,6.92,23.16,0.71,0.13,0.01
SN,AH,uttara,2826,7.19,6.87,23.05,0.71,0.13,0.01
SN,AH,uttara,2827,7.27,6.8,23.05,0.71,0.13,0.01
SN,AH,uttara,2828,7.25,6.8,22.96,0.72,0.13,0.01
SN,AH,uttara,2829,7.25,6.77,22.96,0.72,0.13,0.01
SN,AH,uttara,2830,7.27,6.73,22.88,0.72,0.13,0.01
SN,AH,uttara,2831,7.27,6.83,23.16,0.71,0.13,0.01
SN,AH,uttara,2832,7.35,6.71,22.93,0.72,0.13,0.01
SN,AH,uttara,2833,7.35,6.71,22.93,0.72,0.13,0.01
SN,AH,uttara,2834,7.33,6.64,22.68,0.72,0.13,0.01
SN,AH,uttara,2835,7.31,6.69,22.77,0.72,0.13,0.01
SN,AH,uttara,2836,7.32,6.64,22.53,0.72,0.13,0.01
SN,AH,uttara,2837,7.26,6.8,22.85,0.71,0.13,0.01
SN,AH,uttara,2838,7.24,6.83,22.89,0.71,0.13,0.01
SN,AH,uttara,2839,7.25,6.81,22.92,0.71,0.13,0.01
SN,AH,uttara,2840,7.28,6.75,22.81,0.72,0.13,0.01
SN,AH,uttara,2841,7.28,6.76,22.84,0.72,0.13,0.01
SN,AH,uttara,2842,7.27,6.76,22.83,0.72,0.13,0.01
SN,AH,uttara,2843,7.24,6.8,22.81,0.72,0.13,0.01
SN,AH,uttara,2844,7.23,6.8,22.8,0.71,0.13,0.01
SN,AH,uttara,2845,7.21,6.91,23.07,0.7,0.13,0.01
SN,AH,uttara,2846,7.16,6.95,23.08,0.71,0.13,0.01
SN,AH,uttara,2847,7.11,7.08,23.32,0.7,0.13,0.01
SN,AH,uttara,2848,7.15,7.0,23.2,0.7,0.13,0.01
SN,AH,uttara,2849,7.13,7.08,23.32,0.7,0.13,0.01
SN,AH,uttara,2850,7.13,7.03,23.24,0.7,0.13,0.01
SN,AH,uttara,2851,7.18,6.99,23.23,0.7,0.13,0.01
SN,AH,uttara,2852,7.19,6.96,23.21,0.7,0.13,0.01
SN,AH,uttara,2853,7.2,6.96,23.24,0.7,0.13,0.01
SN,AH,uttara,2854,7.24,6.79,22.83,0.71,0.13,0.01
SN,AH,uttara,2855,7.25,6.8,22.93,0.71,0.13,0.01
SN,AH,uttara,2856,7.28,6.64,22.55,0.72,0.13,0.01
SN,AH,uttara,2857,7.3,6.63,22.53,0.72,0.13,0.01
SN,AH,uttara,2858,7.36,6.52,22.35,0.73,0.13,0.01
SN,AH,uttara,2859,7.3,6.65,22.63,0.73,0.13,0.01
SN,AH,uttara,2860,7.32,6.6,22.49,0.74,0.13,0.01
SN,AH,uttara,2861,7.35,6.57,22.48,0.74,0.12,0.01
SN,AH,uttara,2862,7.31,6.6,22.48,0.74,0.12,0.01
SN,AH,uttara,2863,7.26,6.68,22.63,0.73,0.12,0.01
SN,AH,uttara,2864,7.3,6.65,22.6,0.74,0.12,0.01
SN,AH,uttara,2865,7.21,6.91,23.21,0.72,0.13,0.01
SN,AH,uttara,2866,7.28,6.84,23.19,0.72,0.13,0.01
SN,AH,uttara,2867,7.28,6.95,23.49,0.72,0.13,0.01
SN,AH,uttara,2868,7.35,6.89,23.49,0.72,0.12,0.01
SN,AH,uttara,2869,7.37,7.03,23.93,0.72,0.12,0.01
SN,AH,uttara,2870,7.38,6.97,23.75,0.71,0.13,0.01
SN,AH,uttara,2871,7.4,6.96,23.71,0.71,0.13,0.01
SN,AH,uttara,2872,7.45,6.77,23.16,0.72,0.13,0.01
SN,AH,uttara,2873,7.51,6.84,23.56,0.71,0.13,0.01
SN,AH,uttara,2874,7.41,6.89,23.51,0.72,0.13,0.01
SN,AH,uttara,2875,7.4,7.01,23.91,0.71,0.13,0.01
SN,AH,uttara,2876,7.47,6.96,23.97,0.71,0.13,0.02
SN,AH,uttara,2877,7.45,7.01,24.16,0.71,0.13,0.02
SN,AH,uttara,2878,7.45,6.95,23.96,0.71,0.13,0.02
SN,AH,uttara,2879,7.5,6.89,23.93,0.71,0.13,0.02
SN,AH,uttara,2880,7.56,6.67,23.37,0.72,0.13,0.02
SN,AH,uttara,2881,7.59,6.72,23.64,0.72,0.13,0.02
SN,AH,uttara,2882,7.57,6.63,23.25,0.73,0.13,0.02
SN,AH,uttara,2883,7.6,6.67,23.47,0.72,0.13,0.02
SN,AH,uttara,2884,7.59,6.65,23.44,0.73,0.13,0.02
SN,AH,uttara,2885,7.63,6.72,23.83,0.72,0.13,0.02
SN,AH,uttara,2886,7.69,6.64,23.76,0.73,0.13,0.02
SN,AH,uttara,2887,7.63,6.68,23.77,0.73,0.13,0.02
SN,AH,uttara,2888,7.7,6.57,23.64,0.73,0.13,0.02
SN,AH,uttara,2889,7.7,6.57,23.73,0.74,0.13,0.02
SN,AH,uttara,2890,7.82,6.43,23.57,0.74,0.13,0.02
SN,AH,uttara,2891,7.85,6.53,24.12,0.74,0.13,0.02
SN,AH,uttara,2892,7.88,6.49,24.12,0.74,0.13,0.02
SN,AH,uttara,2893,7.88,6.56,24.4,0.74,0.13,0.02
SN,AH,uttara,2894,7.87,6.57,24.45,0.74,0.13,0.02
SN,AH,uttara,2895,7.83,6.65,24.61,0.73,0.13,0.02
SN,AH,uttara,2896,7.79,6.68,24.6,0.73,0.13,0.02
SN,AH,uttara,2897,7.8,6.72,24.73,0.73,0.13,0.02
SN,AH,uttara,2898,7.82,6.65,24.64,0.73,0.13,0.02
SN,AH,uttara,2899,7.85,6.64,24.68,0.73,0.13,0.02
SN,AH,uttara,2900,7.82,6.64,24.63,0.73,0.13,0.02
SN,AH,uttara,2901,7.77,6.68,24.63,0.73,0.13,0.02
SN,AH,uttara,2902,7.69,6.76,24.65,0.73,0.13,0.02
SN,AH,uttara,2903,7.69,6.76,24.68,0.73,0.13,0.02
SN,AH,uttara,2904,7.68,6.79,24.68,0.73,0.13,0.02
SN,AH,uttara,2905,7.68,6.79,24.64,0.73,0.13,0.02
SN,AH,uttara,2906,7.68,6.72,24.41,0.74,0.13,0.02
SN,AH,uttara,2907,7.65,6.75,24.43,0.74,0.12,0.02
SN,AH,uttara,2908,7.62,6.77,24.44,0.74,0.12,0.02
SN,AH,uttara,2909,7.63,6.79,24.44,0.75,0.12,0.02
SN,AH,uttara,2910,7.71,6.69,24.32,0.75,0.12,0.02
SN,AH,uttara,2911,7.68,6.71,24.35,0.75,0.12,0.02
SN,AH,uttara,2912,7.79,6.51,24.03,0.76,0.12,0.02
SN,AH,uttara,2913,7.78,6.63,24.39,0.75,0.12,0.02
SN,AH,uttara,2914,7.79,6.63,24.37,0.75,0.12,0.02
SN,AH,uttara,2915,7.75,6.67,24.37,0.75,0.12,0.02
SN,AH,uttara,2916,7.74,6.67,24.31,0.74,0.12,0.02
SN,AH,uttara,2917,7.71,6.72,24.39,0.74,0.13,0.02
SN,AH,uttara,2918,7.69,6.72,24.39,0.74,0.13,0.02
SN,AH,uttara,2919,7.69,6.73,24.41,0.74,0.12,0.02
SN,AH,uttara,2920,7.74,6.63,24.17,0.74,0.12,0.02
SN,AH,uttara,2921,7.73,6.72,24.39,0.74,0.12,0.02
SN,AH,uttara,2922,7.75,6.63,24.17,0.74,0.12,0.02
SN,AH,uttara,2923,7.65,6.8,24.44,0.73,0.13,0.02
SN,AH,uttara,2924,7.65,6.76,24.33,0.73,0.13,0.02
SN,AH,uttara,2925,7.66,6.76,24.29,0.73,0.13,0.02
SN,AH,uttara,2926,7.64,6.76,24.31,0.73,0.13,0.02
SN,AH,uttara,2927,7.58,6.99,24.76,0.71,0.13,0.02
SN,AH,uttara,2928,7.57,6.99,24.73,0.71,0.13,0.02
SN,AH,uttara,2929,7.52,7.09,24.87,0.71,0.13,0.02
SN,AH,uttara,2930,7.55,7.04,24.72,0.71,0.13,0.02
SN,AH,uttara,2931,7.57,7.03,24.71,0.72,0.13,0.02
SN,AH,uttara,2932,7.53,7.05,24.71,0.72,0.13,0.02
SN,AH,uttara,2933,7.53,7.09,24.81,0.72,0.13,0.02
SN,AH,uttara,2934,7.57,6.99,24.57,0.71,0.13,0.02
SN,AH,uttara,2935,7.48,7.2,25.01,0.7,0.13,0.01
