Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,2468,9.53,8.81
SN,AH,chikitsa,2469,9.52,8.68
SN,AH,chikitsa,2470,9.88,8.48
SN,AH,chikitsa,2471,9.44,8.46
SN,AH,chikitsa,2472,9.62,8.55
SN,AH,chikitsa,2473,9.26,8.26
SN,AH,chikitsa,2474,9.05,7.98
SN,AH,chikitsa,2475,8.65,7.92
SN,AH,chikitsa,2476,9.0,7.93
SN,AH,chikitsa,2477,8.87,7.76
SN,AH,chikitsa,2478,9.12,7.79
SN,AH,chikitsa,2479,8.93,7.55
SN,AH,chikitsa,2480,10.02,7.49
SN,AH,chikitsa,2481,10.13,7.38
SN,AH,chikitsa,2482,11.17,7.52
SN,AH,chikitsa,2483,13.8,8.06
SN,AH,chikitsa,2484,14.21,8.09
SN,AH,chikitsa,2485,14.66,7.98
SN,AH,chikitsa,2486,14.04,8.11
SN,AH,chikitsa,2487,15.08,8.41
SN,AH,chikitsa,2488,15.38,8.41
SN,AH,chikitsa,2489,14.62,8.45
SN,AH,chikitsa,2490,14.49,8.69
SN,AH,chikitsa,2491,14.02,8.73
SN,AH,chikitsa,2492,12.21,8.51
SN,AH,chikitsa,2493,13.6,8.6
SN,AH,chikitsa,2494,14.15,8.67
SN,AH,chikitsa,2495,15.21,9.25
SN,AH,chikitsa,2496,13.7,9.04
SN,AH,chikitsa,2497,12.61,9.02
SN,AH,chikitsa,2498,12.64,9.23
SN,AH,chikitsa,2499,12.13,9.22
SN,AH,chikitsa,2500,11.91,9.13
SN,AH,chikitsa,2501,12.18,9.41
SN,AH,chikitsa,2502,13.09,9.78
SN,AH,chikitsa,2503,13.07,10.05
SN,AH,chikitsa,2504,12.61,10.19
SN,AH,chikitsa,2505,12.69,10.23
SN,AH,chikitsa,2506,12.42,10.36
SN,AH,chikitsa,2507,12.84,10.5
SN,AH,chikitsa,2508,12.4,10.08
SN,AH,chikitsa,2509,12.38,9.97
SN,AH,chikitsa,2510,12.12,9.81
SN,AH,chikitsa,2511,12.9,10.17
SN,AH,chikitsa,2512,12.2,9.98
SN,AH,chikitsa,2513,12.85,10.18
SN,AH,chikitsa,2514,12.65,10.21
SN,AH,chikitsa,2515,13.79,10.44
SN,AH,chikitsa,2516,15.05,10.5
SN,AH,chikitsa,2517,15.04,10.4
SN,AH,chikitsa,2518,14.56,10.38
SN,AH,chikitsa,2519,14.39,10.43
SN,AH,chikitsa,2520,13.52,10.13
SN,AH,chikitsa,2521,13.74,10.22
SN,AH,chikitsa,2522,12.33,9.28
SN,AH,chikitsa,2523,10.97,8.63
SN,AH,chikitsa,2524,10.99,8.65
SN,AH,chikitsa,2525,10.83,8.75
SN,AH,chikitsa,2526,9.2,8.27
SN,AH,chikitsa,2527,8.46,7.79
SN,AH,chikitsa,2528,8.59,6.91
SN,AH,chikitsa,2529,8.98,7.06
SN,AH,chikitsa,2530,9.65,7.53
SN,AH,chikitsa,2531,9.66,7.51
SN,AH,chikitsa,2532,10.1,7.58
SN,AH,chikitsa,2533,10.42,8.07
SN,AH,chikitsa,2534,11.89,8.52
SN,AH,chikitsa,2535,11.99,8.71
SN,AH,chikitsa,2536,9.79,7.69
SN,AH,chikitsa,2537,10.82,8.11
SN,AH,chikitsa,2538,10.23,7.83
SN,AH,chikitsa,2539,10.13,7.71
SN,AH,chikitsa,2540,10.21,7.59
SN,AH,chikitsa,2541,10.06,7.49
SN,AH,chikitsa,2542,9.12,7.27
SN,AH,chikitsa,2543,9.04,7.24
SN,AH,chikitsa,2544,9.46,7.38
SN,AH,chikitsa,2545,9.31,7.53
SN,AH,chikitsa,2546,9.89,7.52
SN,AH,chikitsa,2547,10.33,8.31
SN,AH,chikitsa,2548,12.18,8.82
SN,AH,chikitsa,2549,12.51,8.97
SN,AH,chikitsa,2550,10.54,8.24
SN,AH,chikitsa,2551,10.63,8.45
SN,AH,chikitsa,2552,9.82,8.43
SN,AH,chikitsa,2553,10.39,9.34
SN,AH,chikitsa,2554,11.08,9.54
SN,AH,chikitsa,2555,10.48,9.35
SN,AH,chikitsa,2556,10.48,8.95
SN,AH,chikitsa,2557,10.15,8.93
SN,AH,chikitsa,2558,9.83,8.81
SN,AH,chikitsa,2559,9.95,8.56
SN,AH,chikitsa,2560,9.65,8.58
SN,AH,chikitsa,2561,12.87,8.77
SN,AH,chikitsa,2562,12.58,8.74
SN,AH,chikitsa,2563,14.79,8.97
SN,AH,chikitsa,2564,17.08,9.1
SN,AH,chikitsa,2565,14.27,8.96
SN,AH,chikitsa,2566,14.36,8.66
SN,AH,chikitsa,2567,13.77,8.67
SN,AH,chikitsa,2568,14.23,8.74
SN,AH,chikitsa,2569,14.69,8.68
SN,AH,chikitsa,2570,14.58,8.66
SN,AH,chikitsa,2571,14.42,8.64
SN,AH,chikitsa,2572,14.39,8.69
SN,AH,chikitsa,2573,14.58,8.66
SN,AH,chikitsa,2574,15.23,8.44
SN,AH,chikitsa,2575,15.62,9.12
SN,AH,chikitsa,2576,16.48,9.06
SN,AH,chikitsa,2577,17.13,9.22
SN,AH,chikitsa,2578,15.54,8.95
SN,AH,chikitsa,2579,14.82,8.86
SN,AH,chikitsa,2580,12.58,8.5
SN,AH,chikitsa,2581,12.65,8.86
SN,AH,chikitsa,2582,12.07,8.69
SN,AH,chikitsa,2583,11.88,8.58
SN,AH,chikitsa,2584,11.39,8.62
SN,AH,chikitsa,2585,10.9,8.56
SN,AH,chikitsa,2586,11.07,9.52
SN,AH,chikitsa,2587,10.66,8.88
SN,AH,chikitsa,2588,10.52,8.9
SN,AH,chikitsa,2589,10.77,8.97
SN,AH,chikitsa,2590,11.47,9.19
SN,AH,chikitsa,2591,11.77,9.65
SN,AH,chikitsa,2592,11.85,9.51
SN,AH,chikitsa,2593,11.1,9.44
SN,AH,chikitsa,2594,10.83,9.36
SN,AH,chikitsa,2595,11.22,9.51
SN,AH,chikitsa,2596,11.83,9.38
SN,AH,chikitsa,2597,12.23,9.24
SN,AH,chikitsa,2598,12.23,9.24
SN,AH,chikitsa,2599,11.91,9.11
SN,AH,chikitsa,2600,11.68,8.91
SN,AH,chikitsa,2601,13.03,9.34
SN,AH,chikitsa,2602,11.99,9.06
SN,AH,chikitsa,2603,11.87,9.12
SN,AH,chikitsa,2604,11.78,9.08
SN,AH,chikitsa,2605,12.45,9.2
SN,AH,chikitsa,2606,12.31,8.99
SN,AH,chikitsa,2607,13.19,9.09
SN,AH,chikitsa,2608,12.55,9.12
SN,AH,chikitsa,2609,12.18,9.1
SN,AH,chikitsa,2610,14.27,9.28
SN,AH,chikitsa,2611,14.45,8.92
SN,AH,chikitsa,2612,12.17,8.77
SN,AH,chikitsa,2613,13.04,9.02
SN,AH,chikitsa,2614,11.75,8.61
SN,AH,chikitsa,2615,11.59,8.53
SN,AH,chikitsa,2616,11.34,8.47
SN,AH,chikitsa,2617,11.02,8.55
SN,AH,chikitsa,2618,11.01,8.57
SN,AH,chikitsa,2619,11.46,8.57
SN,AH,chikitsa,2620,11.62,8.13
SN,AH,chikitsa,2621,11.26,8.34
SN,AH,chikitsa,2622,12.27,7.75
SN,AH,chikitsa,2623,13.15,7.82
SN,AH,chikitsa,2624,14.39,8.26
SN,AH,chikitsa,2625,16.32,8.42
SN,AH,chikitsa,2626,19.09,8.58
SN,AH,chikitsa,2627,23.16,8.99
SN,AH,chikitsa,2628,22.38,8.81
SN,AH,chikitsa,2629,22.59,8.66
SN,AH,chikitsa,2630,23.4,8.84
SN,AH,chikitsa,2631,23.31,8.78
SN,AH,chikitsa,2632,23.44,8.83
SN,AH,chikitsa,2633,24.79,8.72
SN,AH,chikitsa,2634,24.83,8.66
SN,AH,chikitsa,2635,25.12,8.37
SN,AH,chikitsa,2636,26.72,8.86
SN,AH,chikitsa,2637,31.77,9.42
SN,AH,chikitsa,2638,33.82,9.65
SN,AH,chikitsa,2639,35.34,9.59
SN,AH,chikitsa,2640,36.43,9.73
SN,AH,chikitsa,2641,36.19,9.44
SN,AH,chikitsa,2642,38.97,9.77
SN,AH,chikitsa,2643,36.41,9.36
SN,AH,chikitsa,2644,31.76,8.89
SN,AH,chikitsa,2645,34.49,8.94
SN,AH,chikitsa,2646,33.89,8.89
SN,AH,chikitsa,2647,29.63,8.76
SN,AH,chikitsa,2648,27.3,8.53
SN,AH,chikitsa,2649,26.08,8.3
SN,AH,chikitsa,2650,23.48,8.12
SN,AH,chikitsa,2651,22.43,7.97
SN,AH,chikitsa,2652,23.16,7.73
SN,AH,chikitsa,2653,23.9,7.76
SN,AH,chikitsa,2654,20.82,7.88
SN,AH,chikitsa,2655,18.92,7.81
SN,AH,chikitsa,2656,18.83,8.06
SN,AH,chikitsa,2657,18.2,8.01
SN,AH,chikitsa,2658,15.19,7.74
SN,AH,chikitsa,2659,14.08,7.82
SN,AH,chikitsa,2660,13.34,7.65
SN,AH,chikitsa,2661,12.54,7.69
SN,AH,chikitsa,2662,12.53,8.31
SN,AH,chikitsa,2663,12.35,8.47
SN,AH,chikitsa,2664,11.61,8.43
SN,AH,chikitsa,2665,12.17,8.74
SN,AH,chikitsa,2666,11.07,8.9
SN,AH,chikitsa,2667,11.88,9.19
SN,AH,chikitsa,2668,12.17,9.56
SN,AH,chikitsa,2669,12.27,9.6
SN,AH,chikitsa,2670,11.1,9.79
SN,AH,chikitsa,2671,11.59,9.93
SN,AH,chikitsa,2672,11.47,9.7
SN,AH,chikitsa,2673,10.29,9.3
SN,AH,chikitsa,2674,10.86,9.45
SN,AH,chikitsa,2675,10.73,9.58
SN,AH,chikitsa,2676,10.73,9.57
SN,AH,chikitsa,2677,10.61,9.88
SN,AH,chikitsa,2678,10.16,9.28
SN,AH,chikitsa,2679,9.99,9.1
SN,AH,chikitsa,2680,9.65,8.94
SN,AH,chikitsa,2681,9.63,8.91
SN,AH,chikitsa,2682,9.65,8.81
SN,AH,chikitsa,2683,10.77,9.32
SN,AH,chikitsa,2684,10.88,8.95
SN,AH,chikitsa,2685,10.93,9.32
SN,AH,chikitsa,2686,10.86,9.12
SN,AH,chikitsa,2687,10.22,8.71
SN,AH,chikitsa,2688,11.33,8.78
SN,AH,chikitsa,2689,11.99,9.06
SN,AH,chikitsa,2690,12.17,8.97
SN,AH,chikitsa,2691,11.02,8.88
SN,AH,chikitsa,2692,10.46,8.69
SN,AH,chikitsa,2693,10.68,8.68
SN,AH,chikitsa,2694,10.8,8.53
SN,AH,chikitsa,2695,10.54,8.48
SN,AH,chikitsa,2696,11.18,8.44
SN,AH,chikitsa,2697,11.78,8.13
SN,AH,chikitsa,2698,12.08,8.09
SN,AH,chikitsa,2699,11.81,7.62
SN,AH,chikitsa,2700,13.38,7.68
SN,AH,chikitsa,2701,14.11,7.4
SN,AH,chikitsa,2702,15.35,6.72
SN,AH,chikitsa,2703,14.08,6.62
SN,AH,chikitsa,2704,12.9,6.3
SN,AH,chikitsa,2705,12.25,6.34
SN,AH,chikitsa,2706,11.9,6.1
SN,AH,chikitsa,2707,11.28,6.12
SN,AH,chikitsa,2708,12.48,6.22
SN,AH,chikitsa,2709,11.53,6.42
SN,AH,chikitsa,2710,11.68,6.43
SN,AH,chikitsa,2711,10.95,6.54
SN,AH,chikitsa,2712,11.56,6.71
SN,AH,chikitsa,2713,10.42,6.48
SN,AH,chikitsa,2714,10.83,6.51
SN,AH,chikitsa,2715,12.34,6.44
SN,AH,chikitsa,2716,12.34,6.44
SN,AH,chikitsa,2717,12.28,6.46
SN,AH,chikitsa,2718,12.37,6.41
SN,AH,chikitsa,2719,13.85,6.83
SN,AH,chikitsa,2720,14.57,6.96
SN,AH,chikitsa,2721,12.76,6.77
SN,AH,chikitsa,2722,11.66,6.87
SN,AH,chikitsa,2723,11.91,6.73
SN,AH,chikitsa,2724,12.56,7.09
SN,AH,chikitsa,2725,12.64,7.41
SN,AH,chikitsa,2726,11.81,7.6
SN,AH,chikitsa,2727,12.81,8.76
SN,AH,chikitsa,2728,13.65,9.23
SN,AH,chikitsa,2729,13.54,9.54
SN,AH,chikitsa,2730,12.63,9.36
SN,AH,chikitsa,2731,11.91,9.25
SN,AH,chikitsa,2732,11.78,9.21
SN,AH,chikitsa,2733,11.64,9.31
SN,AH,chikitsa,2734,11.73,9.24
SN,AH,chikitsa,2735,11.73,9.18
SN,AH,chikitsa,2736,9.89,8.54
SN,AH,chikitsa,2737,9.56,8.42
SN,AH,chikitsa,2738,10.8,8.47
SN,AH,chikitsa,2739,10.13,8.37
SN,AH,chikitsa,2740,10.08,8.7
SN,AH,chikitsa,2741,10.45,8.88
SN,AH,chikitsa,2742,11.06,9.05
SN,AH,chikitsa,2743,12.64,9.44
SN,AH,chikitsa,2744,12.49,9.29
SN,AH,chikitsa,2745,14.58,9.68
SN,AH,chikitsa,2746,15.83,9.85
SN,AH,chikitsa,2747,16.72,9.97
SN,AH,chikitsa,2748,17.78,10.02
SN,AH,chikitsa,2749,20.57,10.27
SN,AH,chikitsa,2750,20.94,10.17
SN,AH,chikitsa,2751,21.61,10.14
SN,AH,chikitsa,2752,20.75,9.87
SN,AH,chikitsa,2753,19.86,9.63
SN,AH,chikitsa,2754,19.34,9.63
SN,AH,chikitsa,2755,18.65,9.63
SN,AH,chikitsa,2756,18.18,9.88
SN,AH,chikitsa,2757,19.53,9.98
SN,AH,chikitsa,2758,19.95,9.98
SN,AH,chikitsa,2759,19.98,10.08
SN,AH,chikitsa,2760,18.51,9.82
SN,AH,chikitsa,2761,16.8,9.88
SN,AH,chikitsa,2762,17.58,10.04
SN,AH,chikitsa,2763,16.37,9.85
SN,AH,chikitsa,2764,15.94,9.83
SN,AH,chikitsa,2765,14.15,9.51
SN,AH,chikitsa,2766,12.8,9.05
SN,AH,chikitsa,2767,13.23,9.13
SN,AH,chikitsa,2768,11.8,8.79
SN,AH,chikitsa,2769,11.72,8.86
SN,AH,chikitsa,2770,11.02,8.65
SN,AH,chikitsa,2771,10.64,8.51
SN,AH,chikitsa,2772,11.55,8.33
SN,AH,chikitsa,2773,11.16,8.45
SN,AH,chikitsa,2774,12.32,7.92
SN,AH,chikitsa,2775,12.44,7.8
SN,AH,chikitsa,2776,12.53,7.71
SN,AH,chikitsa,2777,14.95,7.8
SN,AH,chikitsa,2778,14.34,7.61
SN,AH,chikitsa,2779,14.4,7.45
SN,AH,chikitsa,2780,12.99,6.45
SN,AH,chikitsa,2781,14.28,5.99
SN,AH,chikitsa,2782,13.87,5.87
SN,AH,chikitsa,2783,14.96,5.73
SN,AH,chikitsa,2784,16.02,5.29
SN,AH,chikitsa,2785,15.8,5.33
SN,AH,chikitsa,2786,18.24,5.55
SN,AH,chikitsa,2787,19.28,5.73
SN,AH,chikitsa,2788,22.41,6.16
SN,AH,chikitsa,2789,23.41,6.38
SN,AH,chikitsa,2790,23.81,6.57
SN,AH,chikitsa,2791,25.25,6.86
SN,AH,chikitsa,2792,25.79,6.97
SN,AH,chikitsa,2793,27.5,7.39
SN,AH,chikitsa,2794,29.78,7.82
SN,AH,chikitsa,2795,32.27,8.19
SN,AH,chikitsa,2796,33.82,8.61
SN,AH,chikitsa,2797,31.36,8.09
SN,AH,chikitsa,2798,32.02,8.29
SN,AH,chikitsa,2799,29.98,7.61
SN,AH,chikitsa,2800,31.91,8.03
SN,AH,chikitsa,2801,33.22,8.17
SN,AH,chikitsa,2802,34.41,8.07
SN,AH,chikitsa,2803,37.32,8.55
SN,AH,chikitsa,2804,43.09,9.27
SN,AH,chikitsa,2805,41.62,9.01
SN,AH,chikitsa,2806,45.03,9.21
SN,AH,chikitsa,2807,56.62,9.91
SN,AH,chikitsa,2808,55.56,9.66
SN,AH,chikitsa,2809,53.62,9.49
SN,AH,chikitsa,2810,54.99,9.53
SN,AH,chikitsa,2811,54.18,9.41
SN,AH,chikitsa,2812,56.3,9.54
SN,AH,chikitsa,2813,57.72,9.24
SN,AH,chikitsa,2814,53.45,9.15
SN,AH,chikitsa,2815,54.26,8.7
SN,AH,chikitsa,2816,53.82,8.97
SN,AH,chikitsa,2817,49.43,8.43
SN,AH,chikitsa,2818,43.87,7.84
SN,AH,chikitsa,2819,40.72,7.26
SN,AH,chikitsa,2820,33.89,6.5
SN,AH,chikitsa,2821,30.84,5.68
SN,AH,chikitsa,2822,28.44,5.32
SN,AH,chikitsa,2823,26.35,5.3
SN,AH,chikitsa,2824,22.98,4.81
SN,AH,chikitsa,2825,19.37,4.47
SN,AH,chikitsa,2826,18.29,4.48
SN,AH,chikitsa,2827,16.45,4.61
SN,AH,chikitsa,2828,16.65,4.8
SN,AH,chikitsa,2829,14.83,5.08
SN,AH,chikitsa,2830,14.26,5.26
SN,AH,chikitsa,2831,12.06,5.31
SN,AH,chikitsa,2832,11.97,5.58
SN,AH,chikitsa,2833,10.79,6.21
SN,AH,chikitsa,2834,11.02,6.35
SN,AH,chikitsa,2835,10.18,7.14
SN,AH,chikitsa,2836,10.03,7.42
SN,AH,chikitsa,2837,9.01,7.89
SN,AH,chikitsa,2838,9.59,8.31
SN,AH,chikitsa,2839,10.37,8.79
SN,AH,chikitsa,2840,11.21,8.83
SN,AH,chikitsa,2841,12.47,9.93
SN,AH,chikitsa,2842,13.01,10.03
SN,AH,chikitsa,2843,12.85,10.06
SN,AH,chikitsa,2844,12.83,9.67
SN,AH,chikitsa,2845,11.33,9.49
SN,AH,chikitsa,2846,10.22,9.0
SN,AH,chikitsa,2847,10.11,9.14
SN,AH,chikitsa,2848,11.22,9.9
SN,AH,chikitsa,2849,10.71,9.31
SN,AH,chikitsa,2850,10.45,9.25
SN,AH,chikitsa,2851,11.38,9.5
SN,AH,chikitsa,2852,11.41,9.56
SN,AH,chikitsa,2853,12.64,9.96
SN,AH,chikitsa,2854,12.23,9.78
SN,AH,chikitsa,2855,12.43,9.8
SN,AH,chikitsa,2856,13.36,9.96
SN,AH,chikitsa,2857,14.54,10.38
SN,AH,chikitsa,2858,14.24,10.33
SN,AH,chikitsa,2859,13.79,10.36
SN,AH,chikitsa,2860,13.96,10.2
SN,AH,chikitsa,2861,14.02,10.17
SN,AH,chikitsa,2862,15.08,10.44
SN,AH,chikitsa,2863,13.98,10.24
SN,AH,chikitsa,2864,13.26,10.13
SN,AH,chikitsa,2865,13.38,10.25
SN,AH,chikitsa,2866,12.46,10.07
SN,AH,chikitsa,2867,12.7,10.07
SN,AH,chikitsa,2868,12.51,9.98
SN,AH,chikitsa,2869,11.34,9.65
SN,AH,chikitsa,2870,12.1,9.89
SN,AH,chikitsa,2871,13.08,10.13
SN,AH,chikitsa,2872,12.31,9.88
SN,AH,chikitsa,2873,12.95,9.86
SN,AH,chikitsa,2874,14.62,10.39
SN,AH,chikitsa,2875,15.38,10.62
SN,AH,chikitsa,2876,14.61,10.29
SN,AH,chikitsa,2877,14.74,10.38
SN,AH,chikitsa,2878,14.3,10.13
SN,AH,chikitsa,2879,14.02,10.13
SN,AH,chikitsa,2880,14.05,10.23
SN,AH,chikitsa,2881,13.88,10.17
SN,AH,chikitsa,2882,13.88,10.17
SN,AH,chikitsa,2883,13.26,9.98
SN,AH,chikitsa,2884,16.09,10.35
SN,AH,chikitsa,2885,14.34,10.57
SN,AH,chikitsa,2886,14.52,10.64
SN,AH,chikitsa,2887,12.83,10.36
SN,AH,chikitsa,2888,12.99,10.35
SN,AH,chikitsa,2889,12.93,10.25
SN,AH,chikitsa,2890,11.52,9.79
SN,AH,chikitsa,2891,11.45,9.83
SN,AH,chikitsa,2892,10.28,9.09
SN,AH,chikitsa,2893,9.24,8.7
SN,AH,chikitsa,2894,10.68,7.82
SN,AH,chikitsa,2895,11.93,7.94
SN,AH,chikitsa,2896,10.17,7.68
SN,AH,chikitsa,2897,9.47,7.25
SN,AH,chikitsa,2898,8.93,7.15
SN,AH,chikitsa,2899,9.12,7.4
SN,AH,chikitsa,2900,9.22,7.3
SN,AH,chikitsa,2901,9.38,7.4
SN,AH,chikitsa,2902,8.99,7.22
SN,AH,chikitsa,2903,9.49,7.25
SN,AH,chikitsa,2904,8.82,6.87
SN,AH,chikitsa,2905,8.81,6.72
SN,AH,chikitsa,2906,9.07,6.67
SN,AH,chikitsa,2907,9.76,6.64
SN,AH,chikitsa,2908,9.41,6.58
SN,AH,chikitsa,2909,9.6,6.43
SN,AH,chikitsa,2910,9.38,6.3
SN,AH,chikitsa,2911,9.53,6.18
SN,AH,chikitsa,2912,10.26,6.1
SN,AH,chikitsa,2913,10.72,6.1
SN,AH,chikitsa,2914,10.41,6.11
SN,AH,chikitsa,2915,9.88,6.25
SN,AH,chikitsa,2916,9.77,6.07
SN,AH,chikitsa,2917,9.4,6.39
SN,AH,chikitsa,2918,8.94,6.45
SN,AH,chikitsa,2919,8.95,7.93
SN,AH,chikitsa,2920,9.01,7.69
SN,AH,chikitsa,2921,8.41,7.7
SN,AH,chikitsa,2922,8.77,8.07
SN,AH,chikitsa,2923,8.33,8.07
SN,AH,chikitsa,2924,9.19,7.64
SN,AH,chikitsa,2925,9.31,7.8
SN,AH,chikitsa,2926,9.88,7.61
SN,AH,chikitsa,2927,9.08,7.78
SN,AH,chikitsa,2928,9.23,7.93
SN,AH,chikitsa,2929,9.04,8.27
SN,AH,chikitsa,2930,8.67,8.36
SN,AH,chikitsa,2931,8.84,8.69
SN,AH,chikitsa,2932,8.99,8.61
SN,AH,chikitsa,2933,9.06,8.55
SN,AH,chikitsa,2934,9.26,8.65
SN,AH,chikitsa,2935,9.17,8.63
SN,AH,chikitsa,2936,10.28,9.02
SN,AH,chikitsa,2937,9.81,9.26
SN,AH,chikitsa,2938,10.49,9.65
SN,AH,chikitsa,2939,9.98,9.4
SN,AH,chikitsa,2940,10.15,9.43
SN,AH,chikitsa,2941,10.74,9.81
SN,AH,chikitsa,2942,11.03,9.76
SN,AH,chikitsa,2943,11.14,9.94
SN,AH,chikitsa,2944,10.7,9.71
SN,AH,chikitsa,2945,11.06,9.92
SN,AH,chikitsa,2946,10.91,10.0
SN,AH,chikitsa,2947,11.12,10.02
SN,AH,chikitsa,2948,11.22,10.07
SN,AH,chikitsa,2949,11.47,10.32
SN,AH,chikitsa,2950,11.63,10.16
SN,AH,chikitsa,2951,12.0,10.19
SN,AH,chikitsa,2952,11.59,10.06
SN,AH,chikitsa,2953,11.14,9.87
SN,AH,chikitsa,2954,11.46,10.0
SN,AH,chikitsa,2955,11.46,9.96
SN,AH,chikitsa,2956,11.38,9.63
SN,AH,chikitsa,2957,12.5,9.97
SN,AH,chikitsa,2958,12.35,9.87
SN,AH,chikitsa,2959,12.39,10.0
SN,AH,chikitsa,2960,11.69,9.88
SN,AH,chikitsa,2961,12.11,9.82
SN,AH,chikitsa,2962,12.44,9.78
SN,AH,chikitsa,2963,11.41,9.51
SN,AH,chikitsa,2964,11.05,9.39
SN,AH,chikitsa,2965,11.45,9.3
SN,AH,chikitsa,2966,11.03,9.02
SN,AH,chikitsa,2967,10.9,9.13
SN,AH,chikitsa,2968,10.37,9.03
SN,AH,chikitsa,2969,10.27,8.94
SN,AH,chikitsa,2970,10.53,9.11
SN,AH,chikitsa,2971,10.3,9.04
SN,AH,chikitsa,2972,9.7,8.88
SN,AH,chikitsa,2973,9.7,8.82
SN,AH,chikitsa,2974,9.83,8.96
SN,AH,chikitsa,2975,9.5,9.07
SN,AH,chikitsa,2976,9.59,9.16
SN,AH,chikitsa,2977,9.17,8.84
SN,AH,chikitsa,2978,9.14,8.99
SN,AH,chikitsa,2979,8.63,8.97
SN,AH,chikitsa,2980,8.44,8.85
SN,AH,chikitsa,2981,9.0,9.14
SN,AH,chikitsa,2982,9.55,9.21
SN,AH,chikitsa,2983,10.22,9.49
SN,AH,chikitsa,2984,9.53,9.25
SN,AH,chikitsa,2985,9.8,9.38
SN,AH,chikitsa,2986,10.88,9.72
SN,AH,chikitsa,2987,11.17,9.79
SN,AH,chikitsa,2988,10.94,9.86
SN,AH,chikitsa,2989,11.75,10.03
SN,AH,chikitsa,2990,12.49,10.27
SN,AH,chikitsa,2991,16.13,10.95
SN,AH,chikitsa,2992,14.06,10.4
SN,AH,chikitsa,2993,14.23,10.34
SN,AH,chikitsa,2994,14.26,10.55
SN,AH,chikitsa,2995,14.88,10.65
SN,AH,chikitsa,2996,15.41,10.65
SN,AH,chikitsa,2997,16.37,10.06
SN,AH,chikitsa,2998,14.7,9.64
SN,AH,chikitsa,2999,14.81,9.61
SN,AH,chikitsa,3000,13.28,9.15
SN,AH,chikitsa,3001,12.79,9.06
SN,AH,chikitsa,3002,12.92,8.9
SN,AH,chikitsa,3003,12.26,8.77
SN,AH,chikitsa,3004,11.78,8.5
SN,AH,chikitsa,3005,11.5,8.49
SN,AH,chikitsa,3006,10.83,8.3
SN,AH,chikitsa,3007,10.48,8.23
SN,AH,chikitsa,3008,10.22,7.93
SN,AH,chikitsa,3009,10.91,7.85
SN,AH,chikitsa,3010,10.31,7.85
SN,AH,chikitsa,3011,10.48,7.74
SN,AH,chikitsa,3012,10.47,7.64
SN,AH,chikitsa,3013,10.44,7.61
SN,AH,chikitsa,3014,10.16,7.64
SN,AH,chikitsa,3015,10.2,7.61
SN,AH,chikitsa,3016,10.2,7.61
SN,AH,chikitsa,3017,10.01,7.84
SN,AH,chikitsa,3018,10.61,7.95
SN,AH,chikitsa,3019,10.97,7.79
SN,AH,chikitsa,3020,10.77,7.83
SN,AH,chikitsa,3021,10.18,7.6
SN,AH,chikitsa,3022,10.08,8.46
SN,AH,chikitsa,3023,10.15,8.74
SN,AH,chikitsa,3024,10.48,8.59
SN,AH,chikitsa,3025,11.19,8.95
SN,AH,chikitsa,3026,11.2,9.19
SN,AH,chikitsa,3027,11.08,9.5
SN,AH,chikitsa,3028,11.69,9.64
SN,AH,chikitsa,3029,11.76,9.72
SN,AH,chikitsa,3030,12.65,9.87
SN,AH,chikitsa,3031,12.62,10.05
SN,AH,chikitsa,3032,11.55,9.76
SN,AH,chikitsa,3033,11.75,9.83
SN,AH,chikitsa,3034,13.84,10.07
SN,AH,chikitsa,3035,13.11,10.01
SN,AH,chikitsa,3036,13.01,10.04
SN,AH,chikitsa,3037,13.63,10.25
SN,AH,chikitsa,3038,13.58,9.99
SN,AH,chikitsa,3039,13.8,10.06
SN,AH,chikitsa,3040,13.12,9.8
SN,AH,chikitsa,3041,13.18,9.86
SN,AH,chikitsa,3042,12.73,9.79
SN,AH,chikitsa,3043,11.06,9.47
SN,AH,chikitsa,3044,11.27,9.31
SN,AH,chikitsa,3045,10.79,9.31
SN,AH,chikitsa,3046,11.3,9.72
SN,AH,chikitsa,3047,10.09,9.45
SN,AH,chikitsa,3048,9.55,9.21
SN,AH,chikitsa,3049,9.79,9.48
SN,AH,chikitsa,3050,10.26,9.58
SN,AH,chikitsa,3051,9.76,9.4
SN,AH,chikitsa,3052,10.02,9.45
SN,AH,chikitsa,3053,9.8,9.39
SN,AH,chikitsa,3054,9.95,8.03
SN,AH,chikitsa,3055,10.77,8.23
SN,AH,chikitsa,3056,10.71,8.27
SN,AH,chikitsa,3057,12.95,8.83
SN,AH,chikitsa,3058,14.15,9.1
SN,AH,chikitsa,3059,13.48,9.01
SN,AH,chikitsa,3060,13.18,8.91
SN,AH,chikitsa,3061,12.97,8.48
SN,AH,chikitsa,3062,11.45,8.11
SN,AH,chikitsa,3063,11.44,8.14
SN,AH,chikitsa,3064,10.65,7.42
SN,AH,chikitsa,3065,10.43,7.26
SN,AH,chikitsa,3066,9.54,7.02
SN,AH,chikitsa,3067,9.56,6.95
SN,AH,chikitsa,3068,9.37,6.91
SN,AH,chikitsa,3069,9.18,6.94
SN,AH,chikitsa,3070,8.85,6.7
SN,AH,chikitsa,3071,9.24,6.56
SN,AH,chikitsa,3072,8.98,6.63
SN,AH,chikitsa,3073,9.23,6.87
SN,AH,chikitsa,3074,9.59,6.44
